concept:name,case:concept:name
Queued,1-705084201
Queued,1-704051851
Queued,1-704051851
Accepted,1-704051851
Queued,1-705845431
Queued,1-691950241
Accepted,1-704218008
Accepted,1-706158289
Accepted,1-706158289
Accepted,1-705084201
Accepted,1-705084201
Accepted,1-700955144
Accepted,1-705084201
Accepted,1-705976449
Queued,1-705976449
Accepted,1-700955144
Accepted,1-700955144
Accepted,1-693200675
Accepted,1-705845431
Queued,1-705845431
Accepted,1-706158289
Queued,1-706158289
Accepted,1-705770183
Queued,1-705770183
Accepted,1-705847232
Accepted,1-705991296
Queued,1-705991296
Accepted,1-705991296
Accepted,1-705991296
Accepted,1-705991296
Accepted,1-705845431
Queued,1-705845431
Accepted,1-703999194
Accepted,1-706532382
Accepted,1-706532382
Queued,1-706532382
Accepted,1-706532431
Accepted,1-706532431
Queued,1-697955020
Accepted,1-700955144
Accepted,1-694844381
Accepted,1-634738521
Accepted,1-706095828
Queued,1-706095828
Accepted,1-706675514
Accepted,1-706675514
Queued,1-706675514
Accepted,1-706700376
Accepted,1-706700376
Queued,1-706700376
Accepted,1-706675514
Queued,1-706675514
Accepted,1-706700376
Accepted,1-705791051
Accepted,1-706845546
Accepted,1-706845546
Queued,1-706845546
Accepted,1-705976449
Accepted,1-705901284
Accepted,1-706844801
Accepted,1-705901284
Accepted,1-706844801
Queued,1-706844801
Accepted,1-706880563
Accepted,1-706880563
Accepted,1-706880563
Queued,1-706880563
Queued,1-705976449
Accepted,1-706675514
Accepted,1-706675514
Accepted,1-706880563
Queued,1-706880563
Accepted,1-705739949
Accepted,1-705739949
Accepted,1-703368981
Queued,1-703368981
Accepted,1-705770183
Accepted,1-705770183
Accepted,1-695486451
Queued,1-695486451
Accepted,1-706880563
Accepted,1-705845431
Queued,1-705845431
Accepted,1-706996552
Accepted,1-706996552
Accepted,1-705201889
Accepted,1-706996552
Queued,1-706996552
Completed,1-705201889
Accepted,1-706983808
Accepted,1-706983808
Queued,1-705039821
Accepted,1-705039821
Accepted,1-705039821
Accepted,1-705039821
Accepted,1-705039821
Queued,1-706148201
Queued,1-706148201
Accepted,1-705770183
Accepted,1-705770183
Queued,1-705084201
Queued,1-706983808
Accepted,1-706983808
Accepted,1-706983808
Accepted,1-705976449
Queued,1-705976449
Accepted,1-705770183
Queued,1-705770183
Queued,1-705770183
Accepted,1-706845546
Accepted,1-706148201
Accepted,1-706983808
Accepted,1-700955144
Accepted,1-700955144
Accepted,1-691049627
Accepted,1-691049627
Accepted,1-706983808
Accepted,1-705976449
Accepted,1-706095828
Accepted,1-706095828
Queued,1-705976449
Accepted,1-705976449
Accepted,1-683762637
Accepted,1-683762637
Queued,1-705976449
Accepted,1-704096711
Accepted,1-705976449
Accepted,1-705791051
Accepted,1-705976449
Accepted,1-704096711
Accepted,1-704096711
Queued,1-703279569
Accepted,1-703279569
Accepted,1-703279569
Accepted,1-700955144
Accepted,1-699557832
Queued,1-694375168
Accepted,1-694375168
Accepted,1-706532382
Accepted,1-693352046
Accepted,1-694375168
Accepted,1-707167142
Accepted,1-707167142
Queued,1-707167142
Accepted,1-690238688
Accepted,1-690238688
Accepted,1-705976449
Accepted,1-705976449
Accepted,1-704868231
Accepted,1-704868231
Accepted,1-706095828
Queued,1-706095828
Accepted,1-705770183
Queued,1-705770183
Accepted,1-706095828
Accepted,1-706095828
Queued,1-706095828
Accepted,1-706095828
Accepted,1-694339964
Accepted,1-706532382
Queued,1-706095828
Accepted,1-706532382
Accepted,1-694339964
Accepted,1-700356558
Accepted,1-700356558
Accepted,1-651196130
Accepted,1-705084201
Accepted,1-705084201
Accepted,1-707196413
Accepted,1-707196413
Queued,1-707196413
Accepted,1-705770183
Queued,1-704682611
Accepted,1-707214451
Accepted,1-707214451
Queued,1-704682611
Accepted,1-704682611
Queued,1-704682611
Accepted,1-703279569
Accepted,1-694375168
Accepted,1-703279569
Accepted,1-706095828
Queued,1-627973205
Accepted,1-706095828
Queued,1-696981592
Accepted,1-705084201
Accepted,1-705084201
Queued,1-705084201
Queued,1-705084201
Accepted,1-707253770
Accepted,1-707253770
Accepted,1-705084201
Accepted,1-705084201
Queued,1-707253770
Queued,1-707253770
Accepted,1-696981592
Queued,1-696981592
Queued,1-696981592
Accepted,1-707295006
Accepted,1-707295006
Accepted,1-707231563
Queued,1-707295006
Accepted,1-707231563
Accepted,1-707295006
Queued,1-707295006
Queued,1-707231563
Accepted,1-706983808
Completed,1-706983808
Accepted,1-707231563
Accepted,1-707231563
Accepted,1-707231563
Accepted,1-707231563
Accepted,1-703368981
Accepted,1-703368981
Completed,1-706983808
Completed,1-705201889
Completed,1-700466740
Queued,1-706221211
Queued,1-706221211
Accepted,1-687082195
Accepted,1-695486451
Queued,1-695486451
Accepted,1-687082195
Accepted,1-687082195
Accepted,1-706095828
Queued,1-706095828
Accepted,1-706845546
Queued,1-707214451
Queued,1-707214451
Accepted,1-707214451
Accepted,1-706221211
Queued,1-706221211
Accepted,1-706221211
Accepted,1-706221211
Queued,1-701820421
Accepted,1-701820421
Queued,1-701820421
Accepted,1-704682611
Accepted,1-707644921
Accepted,1-707644921
Queued,1-701799752
Accepted,1-707613853
Accepted,1-707613853
Queued,1-707613853
Queued,1-707644921
Accepted,1-705976449
Accepted,1-703279569
Accepted,1-706996552
Queued,1-706996552
Accepted,1-705976449
Accepted,1-707613853
Accepted,1-707613853
Accepted,1-706148201
Accepted,1-707644921
Queued,1-707644921
Accepted,1-705976449
Accepted,1-705976449
Accepted,1-707644921
Accepted,1-687082195
Accepted,1-707613853
Accepted,1-707613853
Accepted,1-707167142
Queued,1-707644921
Accepted,1-707167142
Accepted,1-704682611
Accepted,1-704682611
Queued,1-707689061
Accepted,1-707644921
Accepted,1-707689061
Queued,1-707689061
Queued,1-707644921
Accepted,1-706095828
Accepted,1-706095828
Accepted,1-706845546
Accepted,1-703279569
Accepted,1-695486451
Queued,1-705901284
Accepted,1-707689061
Queued,1-695486451
Accepted,1-707689061
Accepted,1-707807221
Accepted,1-707807221
Queued,1-707807221
Accepted,1-707214451
Queued,1-705976449
Accepted,1-701799752
Queued,1-701799752
Accepted,1-701799752
Accepted,1-701799752
Accepted,1-707771775
Accepted,1-707771775
Accepted,1-701799752
Accepted,1-707807221
Accepted,1-691950241
Accepted,1-691950241
Queued,1-701799752
Accepted,1-701799752
Accepted,1-701799752
Queued,1-707771775
Accepted,1-697751037
Accepted,1-697751037
Accepted,1-707771775
Accepted,1-503573772
Accepted,1-503573772
Accepted,1-707771775
Accepted,1-707807221
Accepted,1-697955020
Accepted,1-704682611
Queued,1-697955020
Accepted,1-697955020
Accepted,1-697955020
Accepted,1-707771775
Accepted,1-705976449
Queued,1-705976449
Queued,1-705976449
Queued,1-694375168
Accepted,1-693021183
Accepted,1-707854303
Accepted,1-693021183
Accepted,1-694035053
Accepted,1-707933295
Accepted,1-694035053
Accepted,1-707854303
Accepted,1-707933295
Accepted,1-706095828
Accepted,1-504538555
Queued,1-707933295
Queued,1-706095828
Accepted,1-703279569
Accepted,1-707939234
Accepted,1-707939234
Accepted,1-707939234
Queued,1-707939234
Accepted,1-706095828
Accepted,1-706095828
Accepted,1-707807221
Queued,1-705895959
Queued,1-705895959
Queued,1-707807221
Accepted,1-707939234
Queued,1-707939234
Accepted,1-705084201
Accepted,1-707933295
Queued,1-705084201
Accepted,1-703279569
Accepted,1-707253770
Accepted,1-705084201
Accepted,1-707231563
Accepted,1-707231563
Queued,1-705991296
Queued,1-705084201
Accepted,1-705084201
Accepted,1-695486451
Queued,1-695486451
Accepted,1-708029447
Accepted,1-708029447
Accepted,1-703146498
Queued,1-708029447
Completed,1-703146498
Accepted,1-707771775
Accepted,1-707991342
Accepted,1-707991342
Queued,1-707991342
Queued,1-706221681
Queued,1-706221681
Accepted,1-706022221
Accepted,1-707991342
Queued,1-707991342
Accepted,1-700955144
Accepted,1-687082195
Accepted,1-687082195
Accepted,1-707991342
Accepted,1-707991342
Accepted,1-707991342
Accepted,1-707991342
Accepted,1-708059841
Accepted,1-708059841
Accepted,1-707991342
Queued,1-708059841
Accepted,1-705991296
Queued,1-705991296
Accepted,1-705991296
Queued,1-705991296
Accepted,1-705991296
Accepted,1-700955144
Accepted,1-700955144
Accepted,1-705164933
Accepted,1-687082195
Accepted,1-687082195
Accepted,1-705991296
Accepted,1-700955144
Accepted,1-687082195
Accepted,1-708177338
Accepted,1-708177338
Queued,1-708177338
Accepted,1-708177338
Accepted,1-708177338
Queued,1-708177338
Queued,1-708177338
Accepted,1-705901284
Accepted,1-705901284
Accepted,1-707295006
Queued,1-707295006
Accepted,1-707295006
Accepted,1-707295006
Accepted,1-705976449
Accepted,1-705976449
Accepted,1-708505881
Accepted,1-708505881
Queued,1-704985732
Queued,1-704849848
Accepted,1-704985732
Queued,1-708505881
Accepted,1-708505881
Queued,1-708505881
Accepted,1-708505881
Queued,1-708505881
Accepted,1-704985732
Accepted,1-708524564
Accepted,1-708524564
Accepted,1-708524564
Accepted,1-708505881
Accepted,1-708505881
Accepted,1-708526701
Accepted,1-708526701
Accepted,1-708573022
Accepted,1-708573022
Accepted,1-708529881
Accepted,1-708529881
Queued,1-708573022
Accepted,1-708573022
Accepted,1-708573022
Accepted,1-703279569
Accepted,1-708529881
Accepted,1-708529881
Queued,1-708529881
Accepted,1-708587941
Accepted,1-708587941
Accepted,1-708577179
Accepted,1-708587941
Queued,1-708587941
Accepted,1-708577179
Queued,1-708577179
Accepted,1-708577179
Accepted,1-708577179
Accepted,1-708059841
Accepted,1-708059841
Accepted,1-708573022
Accepted,1-708577179
Queued,1-708526701
Accepted,1-708573022
Accepted,1-708577179
Queued,1-708577179
Accepted,1-708577179
Accepted,1-708577179
Accepted,1-703279569
Accepted,1-704985732
Accepted,1-708588651
Accepted,1-708588651
Accepted,1-708587941
Queued,1-708587941
Accepted,1-708587941
Accepted,1-708587941
Completed,1-704985732
Queued,1-703279569
Accepted,1-706221681
Accepted,1-703279569
Accepted,1-703279569
Accepted,1-708654057
Accepted,1-708654057
Accepted,1-708618611
Queued,1-708588651
Accepted,1-708618611
Queued,1-708654057
Accepted,1-708588651
Accepted,1-708654206
Accepted,1-708654206
Accepted,1-708654057
Queued,1-708654206
Queued,1-708654057
Accepted,1-708654206
Queued,1-708654206
Queued,1-695360832
Accepted,1-708654452
Accepted,1-708654452
Accepted,1-708505881
Accepted,1-708505881
Queued,1-708621071
Accepted,1-708625573
Accepted,1-708625573
Accepted,1-708621071
Accepted,1-707613853
Queued,1-708621071
Accepted,1-707613853
Accepted,1-707613853
Queued,1-708625573
Accepted,1-705050337
Accepted,1-706095828
Queued,1-705050337
Accepted,1-704849848
Accepted,1-704849848
Accepted,1-708654057
Accepted,1-706095828
Accepted,1-708654057
Accepted,1-708654206
Accepted,1-708654206
Queued,1-708621211
Queued,1-708621216
Queued,1-703279569
Queued,1-708654452
Accepted,1-708621211
Queued,1-708621211
Accepted,1-708621216
Queued,1-708621216
Accepted,1-708654452
Completed,1-691794481
Accepted,1-708588651
Accepted,1-708588651
Queued,1-708116781
Queued,1-708116786
Accepted,1-708605704
Accepted,1-708605704
Queued,1-708605704
Accepted,1-708605704
Accepted,1-708605704
Accepted,1-708116781
Queued,1-708116781
Accepted,1-708116786
Queued,1-708116786
Accepted,1-707644921
Queued,1-707644921
Accepted,1-708529881
Accepted,1-708529881
Accepted,1-696981592
Accepted,1-696981592
Accepted,1-707644921
Queued,1-707644921
Accepted,1-708625573
Queued,1-708625573
Accepted,1-707644921
Accepted,1-708824660
Accepted,1-708824660
Accepted,1-642373523
Accepted,1-642373523
Queued,1-708605704
Accepted,1-708605704
Accepted,1-705050337
Accepted,1-705050337
Accepted,1-708605704
Accepted,1-504538555
Accepted,1-708879965
Accepted,1-504538555
Queued,1-707771775
Accepted,1-708879965
Accepted,1-522528740
Accepted,1-704985732
Queued,1-708824660
Queued,1-704985732
Accepted,1-707644921
Queued,1-708879965
Accepted,1-704985732
Queued,1-704985732
Queued,1-708840091
Accepted,1-708529881
Queued,1-707991342
Accepted,1-707991342
Accepted,1-703279569
Queued,1-703279569
Queued,1-707802351
Queued,1-707802351
Queued,1-707802351
Accepted,1-704985732
Accepted,1-708954745
Accepted,1-708954745
Accepted,1-707807221
Queued,1-708954745
Accepted,1-707802351
Accepted,1-707802351
Queued,1-704985732
Accepted,1-704985732
Accepted,1-704985732
Queued,1-707807221
Completed,1-705991296
Accepted,1-706022221
Completed,1-706022221
Accepted,1-708526701
Accepted,1-708526701
Accepted,1-708879965
Accepted,1-708526701
Queued,1-708674093
Queued,1-708674093
Queued,1-708674093
Queued,1-708840281
Accepted,1-708879965
Queued,1-708879965
Accepted,1-709023396
Accepted,1-709023396
Accepted,1-709023396
Accepted,1-707807221
Accepted,1-707807221
Accepted,1-709023396
Accepted,1-687082195
Accepted,1-687082195
Accepted,1-709023396
Accepted,1-708674093
Queued,1-708674093
Accepted,1-708840281
Accepted,1-708840281
Accepted,1-708840281
Accepted,1-687082195
Accepted,1-687082195
Accepted,1-709033790
Accepted,1-709033790
Queued,1-709033790
Accepted,1-709033790
Accepted,1-705901284
Accepted,1-705901284
Accepted,1-704985732
Queued,1-704985732
Queued,1-694844381
Accepted,1-694844381
Accepted,1-694844381
Accepted,1-704985732
Accepted,1-708524564
Queued,1-708524564
Accepted,1-709167822
Accepted,1-709167822
Accepted,1-707939234
Queued,1-709167822
Accepted,1-709437564
Accepted,1-708524564
Accepted,1-709437564
Queued,1-709437564
Accepted,1-709456716
Queued,1-707939234
Accepted,1-709456716
Queued,1-709456716
Queued,1-709073301
Accepted,1-709437564
Accepted,1-709073301
Accepted,1-709073301
Accepted,1-709437564
Accepted,1-709073301
Accepted,1-709073301
Accepted,1-709073301
Accepted,1-709496690
Accepted,1-709496690
Accepted,1-709505128
Accepted,1-709505128
Accepted,1-709167822
Accepted,1-709502283
Queued,1-708824660
Accepted,1-709502283
Queued,1-709502283
Queued,1-709505128
Accepted,1-709465778
Queued,1-709496690
Accepted,1-709465778
Accepted,1-708824660
Accepted,1-708824660
Accepted,1-708824660
Accepted,1-708824660
Accepted,1-708505881
Accepted,1-704985732
Accepted,1-709504717
Accepted,1-709504717
Accepted,1-709465778
Queued,1-709465778
Queued,1-709167822
Queued,1-709504717
Accepted,1-709477967
Accepted,1-709477967
Queued,1-709477967
Accepted,1-709477967
Accepted,1-709477967
Accepted,1-709505128
Queued,1-709505128
Accepted,1-709502283
Accepted,1-709502283
Completed,1-694457714
Queued,1-708840891
Accepted,1-694845331
Accepted,1-700370143
Accepted,1-700370143
Accepted,1-709504717
Accepted,1-709544188
Accepted,1-708840891
Queued,1-708840891
Accepted,1-709502283
Accepted,1-709544188
Queued,1-709502283
Queued,1-709544188
Accepted,1-709477967
Accepted,1-704163965
Accepted,1-709502283
Accepted,1-709502283
Accepted,1-687082195
Accepted,1-709557170
Accepted,1-709557170
Queued,1-709557170
Queued,1-709557170
Queued,1-709504717
Accepted,1-709563207
Accepted,1-709563207
Queued,1-709563207
Accepted,1-709167822
Accepted,1-709456716
Accepted,1-696981592
Queued,1-708524564
Accepted,1-687082195
Accepted,1-687082195
Accepted,1-709167822
Accepted,1-709557170
Accepted,1-709557170
Accepted,1-708824660
Accepted,1-700955144
Accepted,1-700955144
Accepted,1-700955144
Accepted,1-708824660
Accepted,1-708588651
Queued,1-709456716
Queued,1-709073651
Accepted,1-703279569
Accepted,1-709073651
Queued,1-709073651
Queued,1-694845331
Queued,1-709477967
Accepted,1-709504717
Accepted,1-709465778
Accepted,1-709504717
Accepted,1-709563537
Accepted,1-709563537
Accepted,1-709167822
Accepted,1-709563537
Queued,1-696981592
Accepted,1-709167822
Accepted,1-700955144
Accepted,1-700955144
Accepted,1-696981592
Accepted,1-703279569
Accepted,1-696981592
Accepted,1-696981592
Queued,1-709504717
Accepted,1-708840891
Accepted,1-709496690
Accepted,1-706996552
Accepted,1-706996552
Accepted,1-706996552
Queued,1-706996552
Accepted,1-709477967
Queued,1-709477967
Queued,1-709477967
Accepted,1-709477967
Accepted,1-709477967
Accepted,1-709663406
Accepted,1-709663406
Accepted,1-709663406
Queued,1-706221681
Accepted,1-709707903
Accepted,1-709707903
Queued,1-709167822
Accepted,1-709715968
Accepted,1-709715968
Queued,1-709715968
Accepted,1-709707903
Queued,1-709707903
Accepted,1-706221681
Accepted,1-708879965
Accepted,1-706996552
Queued,1-706996552
Queued,1-706996552
Accepted,1-709477967
Accepted,1-708879965
Accepted,1-705847232
Accepted,1-706996552
Accepted,1-706996552
Queued,1-706996552
Queued,1-709477967
Accepted,1-709769982
Accepted,1-709769982
Queued,1-709769982
Accepted,1-709769982
Accepted,1-709769982
Accepted,1-708674093
Accepted,1-706221681
Accepted,1-708674093
Accepted,1-707854303
Queued,1-709542591
Accepted,1-709769982
Accepted,1-709804068
Accepted,1-709804068
Accepted,1-687082195
Queued,1-709804068
Accepted,1-709758563
Accepted,1-709758563
Queued,1-709758563
Accepted,1-687082195
Accepted,1-687082195
Accepted,1-709542591
Queued,1-709542591
Accepted,1-709831036
Accepted,1-709831036
Queued,1-709831036
Completed,1-694457714
Accepted,1-709844441
Accepted,1-709844441
Accepted,1-709844441
Queued,1-709844441
Accepted,1-709831036
Queued,1-709831036
Accepted,1-709831036
Accepted,1-709831036
Accepted,1-709542591
Queued,1-709542591
Accepted,1-709563537
Accepted,1-709844441
Accepted,1-709844441
Accepted,1-709844441
Queued,1-709844441
Queued,1-709844441
Accepted,1-690238688
Queued,1-690238688
Accepted,1-690238688
Queued,1-690238688
Accepted,1-709715968
Accepted,1-709831036
Accepted,1-708524564
Accepted,1-532109338
Accepted,1-708524564
Accepted,1-709073651
Completed,1-530458987
Accepted,1-530458987
Accepted,1-530458987
Queued,1-709073651
Accepted,1-536481337
Accepted,1-709073651
Accepted,1-701687914
Accepted,1-701687914
Accepted,1-530838254
Accepted,1-543317665
Accepted,1-709073651
Accepted,1-710133933
Accepted,1-536444735
Accepted,1-710133933
Queued,1-710133933
Accepted,1-611261188
Accepted,1-614948909
Accepted,1-614948909
Accepted,1-620858291
Accepted,1-620858291
Accepted,1-638742591
Accepted,1-638742591
Accepted,1-709073651
Queued,1-709715968
Accepted,1-709504717
Queued,1-708505881
Accepted,1-709167822
Accepted,1-704096711
Accepted,1-704096711
Accepted,1-704096711
Queued,1-707991342
Accepted,1-702586831
Accepted,1-704218008
Accepted,1-704218008
Queued,1-704849848
Accepted,1-704849848
Accepted,1-704849848
Accepted,1-709563207
Accepted,1-709563207
Queued,1-709167822
Accepted,1-709073651
Accepted,1-709073651
Accepted,1-701687914
Accepted,1-709844441
Accepted,1-707644921
Accepted,1-709844441
Accepted,1-709563537
Queued,1-709563537
Accepted,1-709715968
Accepted,1-710177495
Accepted,1-710177495
Queued,1-710177495
Queued,1-709831036
Accepted,1-683762637
Queued,1-709715968
Queued,1-701687914
Accepted,1-696080795
Accepted,1-705976449
Queued,1-707644921
Accepted,1-708654452
Accepted,1-707644921
Queued,1-707644921
Accepted,1-701687914
Queued,1-701687914
Accepted,1-709769982
Accepted,1-709715968
Queued,1-709715968
Accepted,1-706095828
Accepted,1-710211491
Accepted,1-710211491
Queued,1-710211491
Accepted,1-710248131
Accepted,1-710248131
Queued,1-710248131
Accepted,1-710211491
Accepted,1-710248131
Queued,1-710211491
Accepted,1-710211491
Accepted,1-710211491
Queued,1-709073651
Accepted,1-707991342
Accepted,1-707991342
Queued,1-710083211
Accepted,1-710083211
Queued,1-710083211
Accepted,1-707939234
Queued,1-707939234
Accepted,1-708029447
Queued,1-708029447
Accepted,1-709544188
Queued,1-709544188
Accepted,1-709073651
Queued,1-709073651
Accepted,1-708654057
Accepted,1-708654206
Accepted,1-708824660
Accepted,1-708879965
Queued,1-709167822
Accepted,1-696981592
Accepted,1-708505881
Accepted,1-708505881
Accepted,1-709073651
Accepted,1-709073651
Accepted,1-709544188
Queued,1-709544188
Accepted,1-712891909
Accepted,1-712891909
Queued,1-712891909
Accepted,1-694300980
Accepted,1-694300980
Queued,1-690238688
Accepted,1-712891909
Accepted,1-712891909
Accepted,1-710177495
Accepted,1-710177495
Accepted,1-694845331
Accepted,1-694845331
Accepted,1-712901719
Accepted,1-712901719
Queued,1-712901719
Accepted,1-712880822
Accepted,1-712880822
Accepted,1-709544188
Completed,1-709544188
Accepted,1-712901719
Queued,1-712901719
Queued,1-709544188
Accepted,1-712908376
Accepted,1-712908376
Accepted,1-712908376
Accepted,1-712908376
Queued,1-712908376
Accepted,1-709544188
Accepted,1-709544188
Accepted,1-683762637
Accepted,1-710211491
Accepted,1-709073651
Accepted,1-709073651
Accepted,1-712916847
Accepted,1-712916847
Queued,1-712916847
Accepted,1-712916876
Accepted,1-712916847
Accepted,1-712916876
Accepted,1-712916847
Queued,1-712916876
Accepted,1-712916876
Accepted,1-712916876
Accepted,1-710133933
Accepted,1-710133933
Accepted,1-708840281
Queued,1-708840281
Queued,1-710083501
Accepted,1-710083501
Accepted,1-710083501
Accepted,1-710083501
Accepted,1-708840281
Queued,1-710083501
Accepted,1-707991342
Accepted,1-707991342
Accepted,1-708840091
Accepted,1-710211491
Accepted,1-708840281
Completed,1-693253181
Accepted,1-693253181
Queued,1-707991342
Accepted,1-707807221
Accepted,1-707295006
Accepted,1-712942400
Accepted,1-712942400
Queued,1-712942400
Accepted,1-712950734
Accepted,1-712950734
Accepted,1-703547921
Accepted,1-697462851
Accepted,1-712979761
Accepted,1-697462851
Accepted,1-712979761
Queued,1-712979761
Queued,1-710083691
Accepted,1-712979761
Accepted,1-710083211
Accepted,1-710083211
Accepted,1-710083691
Queued,1-710083211
Accepted,1-710083501
Accepted,1-712942400
Accepted,1-712942400
Accepted,1-712942400
Accepted,1-712942400
Accepted,1-712942400
Accepted,1-710083501
Accepted,1-712901719
Accepted,1-687082195
Accepted,1-710083501
Accepted,1-710083501
Accepted,1-710083501
Accepted,1-710083501
Accepted,1-713046754
Accepted,1-713046754
Queued,1-713046754
Accepted,1-713046754
Queued,1-713046754
Accepted,1-713046754
Accepted,1-712901719
Queued,1-709033790
Accepted,1-713046754
Queued,1-710083831
Accepted,1-713520241
Accepted,1-713520241
Queued,1-713520241
Accepted,1-710083831
Accepted,1-713472354
Accepted,1-713472354
Accepted,1-709831036
Completed,1-713472354
Accepted,1-709804068
Accepted,1-709804068
Accepted,1-709707903
Queued,1-709707903
Accepted,1-713520241
Accepted,1-713520241
Accepted,1-708824660
Queued,1-710083831
Accepted,1-713472661
Accepted,1-713472661
Queued,1-713472661
Accepted,1-713520241
Accepted,1-713520241
Accepted,1-709542591
Queued,1-709542591
Accepted,1-715404545
Accepted,1-709758563
Accepted,1-710083831
Accepted,1-710083831
Accepted,1-710083831
Accepted,1-710083831
Accepted,1-709758563
Accepted,1-715437063
Accepted,1-715437063
Queued,1-715437063
Accepted,1-710083831
Accepted,1-715404545
Queued,1-715404545
Queued,1-715404545
Accepted,1-709557170
Queued,1-694300980
Completed,1-709557170
Accepted,1-715404545
Accepted,1-715404545
Accepted,1-709563537
Accepted,1-715439170
Accepted,1-715439170
Queued,1-709563537
Queued,1-715439170
Accepted,1-715404545
Accepted,1-700466740
Accepted,1-709707903
Accepted,1-709707903
Queued,1-715416221
Queued,1-700466740
Accepted,1-715404545
Accepted,1-710083831
Accepted,1-710083831
Accepted,1-715439170
Queued,1-715439170
Queued,1-710083831
Accepted,1-710083831
Queued,1-710083831
Accepted,1-706221681
Queued,1-704849848
Accepted,1-709456716
Accepted,1-695486451
Queued,1-695486451
Queued,1-709456716
Queued,1-709456716
Accepted,1-706996552
Queued,1-660915327
Accepted,1-710083831
Accepted,1-710083831
Queued,1-706996552
Accepted,1-695486451
Accepted,1-715505142
Accepted,1-715505142
Queued,1-695486451
Accepted,1-715505142
Queued,1-709502283
Accepted,1-715416221
Accepted,1-660915327
Accepted,1-715505142
Accepted,1-700466740
Accepted,1-715505758
Accepted,1-700466740
Accepted,1-709167822
Queued,1-715416221
Accepted,1-709167822
Accepted,1-715416221
Accepted,1-715505758
Accepted,1-713472661
Queued,1-715505142
Accepted,1-715416221
Queued,1-715505758
Accepted,1-715505758
Queued,1-715505758
Accepted,1-710083831
Accepted,1-715416221
Accepted,1-709831036
Accepted,1-715505758
Queued,1-660915327
Accepted,1-709033790
Accepted,1-709033790
Queued,1-709167822
Accepted,1-709502283
Accepted,1-709502283
Queued,1-715505758
Queued,1-708654057
Accepted,1-660915327
Accepted,1-710083831
Accepted,1-704849848
Accepted,1-704849848
Queued,1-715416771
Accepted,1-708654057
Queued,1-709073651
Queued,1-708654057
Accepted,1-708654057
Accepted,1-708654057
Accepted,1-715416771
Accepted,1-715416771
Queued,1-715416771
Accepted,1-715416771
Queued,1-715416771
Accepted,1-715416771
Accepted,1-715416771
Accepted,1-715505758
Queued,1-715505758
Accepted,1-715628657
Accepted,1-715628657
Queued,1-715628657
Accepted,1-715628657
Accepted,1-715658220
Queued,1-660915327
Accepted,1-715658220
Accepted,1-715439170
Accepted,1-715677131
Accepted,1-715677131
Queued,1-715677131
Accepted,1-708587941
Completed,1-715658220
Accepted,1-715628657
Accepted,1-715439170
Accepted,1-715641871
Accepted,1-690238688
Accepted,1-707933295
Accepted,1-690238688
Accepted,1-715689451
Accepted,1-715689451
Queued,1-715642734
Accepted,1-715642734
Queued,1-715642734
Accepted,1-712916876
Accepted,1-712916847
Accepted,1-709844441
Accepted,1-707295006
Accepted,1-715704641
Accepted,1-696861441
Accepted,1-715642734
Accepted,1-715704641
Accepted,1-715641871
Queued,1-715641871
Accepted,1-715704641
Accepted,1-708524564
Accepted,1-701147913
Accepted,1-715642734
Accepted,1-715642734
Accepted,1-715642734
Accepted,1-706221211
Accepted,1-709844441
Queued,1-708524564
Queued,1-715416221
Accepted,1-715641871
Accepted,1-705895959
Accepted,1-701820421
Accepted,1-715724341
Accepted,1-715724341
Accepted,1-660915327
Accepted,1-701147913
Accepted,1-660915327
Queued,1-715724341
Accepted,1-715731471
Accepted,1-715731471
Queued,1-715731471
Accepted,1-715724341
Accepted,1-693253181
Accepted,1-715731471
Accepted,1-715439170
Queued,1-708654057
Queued,1-715731471
Accepted,1-701147913
Accepted,1-715641871
Accepted,1-709167822
Completed,1-701147913
Accepted,1-712880822
Accepted,1-715505142
Accepted,1-715739627
Accepted,1-708654057
Accepted,1-715739627
Queued,1-715724341
Queued,1-715739627
Accepted,1-715437063
Accepted,1-702551585
Accepted,1-708654057
Queued,1-715713221
Accepted,1-698990450
Accepted,1-715713221
Completed,1-698990450
Accepted,1-715713221
Accepted,1-715753705
Accepted,1-715753705
Accepted,1-706996552
Accepted,1-706996552
Completed,1-706996552
Accepted,1-709758563
Accepted,1-709758563
Accepted,1-715780861
Accepted,1-715780861
Accepted,1-713472661
Queued,1-715780861
Accepted,1-698990450
Accepted,1-715439170
Completed,1-715439170
Accepted,1-715819222
Accepted,1-715819222
Accepted,1-708524564
Accepted,1-708524564
Accepted,1-708654057
Accepted,1-708654057
Accepted,1-715819222
Queued,1-698990450
Accepted,1-698990450
Accepted,1-698990450
Accepted,1-715739627
Accepted,1-715739627
Accepted,1-699719677
Queued,1-707253770
Accepted,1-705039067
Queued,1-708654057
Accepted,1-707253770
Accepted,1-715731471
Accepted,1-707253770
Accepted,1-708654057
Accepted,1-708654057
Accepted,1-697462851
Accepted,1-709073651
Queued,1-715731471
Accepted,1-715731471
Accepted,1-709073651
Accepted,1-707253770
Queued,1-715731471
Accepted,1-707253770
Queued,1-709167822
Accepted,1-715860853
Accepted,1-715860853
Queued,1-715673631
Queued,1-715860853
Queued,1-715860853
Accepted,1-709167822
Accepted,1-709167822
Accepted,1-697462851
Accepted,1-709456716
Accepted,1-715416771
Queued,1-715416771
Queued,1-709456716
Queued,1-709456716
Accepted,1-715927090
