concept:name,case:concept:name
C,308
D,310
C,313
Q,290
E,302
H,295
O,303
Q,292
E,312
I,309
B,315
G,307
L,306
H,305
A,317
F,314
B,311
A,308
F,310
O,290
D,316
A,313
G,302
O,292
A,318
J,309
C,315
G,312
I,307
Q,306
D,317
C,311
E,314
D,308
A,319
E,310
F,316
B,313
H,302
L,309
B,318
A,315
H,312
O,306
F,317
J,307
A,320
G,314
A,311
G,310
F,308
B,319
E,316
C,313
Q,309
A,321
D,315
C,318
B,320
H,314
E,317
K,307
H,310
A,322
E,308
D,311
C,319
F,315
D,321
G,316
A,313
O,309
A,318
G,317
A,323
Q,307
C,320
G,308
B,322
F,321
E,315
A,319
I,316
F,311
A,324
D,313
B,318
I,317
O,307
A,320
B,323
H,308
A,325
E,311
J,316
C,322
E,321
B,319
D,324
G,315
F,313
J,317
C,318
A,326
D,320
G,311
C,323
D,325
C,319
K,316
G,321
A,322
I,315
A,327
E,313
F,324
A,318
F,320
L,317
D,326
A,323
F,325
H,311
A,328
I,321
Q,316
A,319
G,313
D,327
J,315
B,318
D,322
E,324
A,329
Q,317
E,320
F,326
J,321
B,328
E,325
B,323
N,316
K,315
D,319
G,324
F,327
C,318
I,313
A,330
F,322
G,320
E,326
D,329
O,317
A,331
C,328
A,318
I,324
C,323
Q,315
L,321
G,325
F,319
J,313
B,330
E,327
E,322
H,320
A,332
F,329
G,326
B,331
E,319
A,323
J,324
B,318
Q,321
I,325
N,315
A,333
A,328
C,330
K,313
G,327
G,322
D,332
I,326
E,329
C,331
A,334
G,319
J,325
O,321
D,323
D,333
C,318
A,330
L,324
B,328
Q,313
H,327
I,322
F,332
A,335
J,326
G,329
B,334
H,319
L,325
A,331
F,323
Q,324
F,333
A,336
B,330
C,328
A,318
J,322
N,313
L,326
D,335
E,332
A,337
C,334
B,331
H,329
Q,325
E,323
N,324
E,333
L,322
A,328
B,336
D,318
C,330
F,335
Q,326
A,338
C,331
A,334
G,332
B,337
G,323
Q,322
O,325
A,339
B,328
G,333
F,318
C,336
E,335
N,326
B,338
A,330
D,334
H,332
A,331
A,340
O,322
C,337
I,323
I,333
E,318
C,328
D,339
G,335
A,336
B,330
B,331
A,341
C,338
F,334
B,340
J,333
A,337
G,318
A,342
A,328
J,323
A,338
F,339
I,335
B,336
D,341
C,331
C,330
E,334
H,318
A,343
C,340
B,342
K,333
B,328
B,338
B,337
K,323
E,339
C,336
J,335
A,344
A,331
A,330
G,334
F,341
B,343
A,340
C,328
C,338
C,337
Q,333
A,345
Q,323
G,339
C,342
A,336
B,344
B,330
I,334
B,331
K,335
E,341
D,340
A,346
C,343
B,345
A,338
N,323
N,333
A,328
I,339
A,337
A,342
C,344
D,336
A,347
C,330
G,341
A,343
C,331
J,334
Q,335
F,340
B,346
C,345
J,339
D,338
D,328
A,348
B,337
A,344
D,347
D,342
A,330
F,336
I,341
B,343
C,346
K,334
E,340
A,349
A,331
O,335
F,338
L,339
B,348
C,337
F,342
A,345
B,344
F,328
F,347
E,336
D,330
C,343
A,350
J,341
Q,334
A,346
G,340
B,331
B,349
E,338
A,337
Q,339
C,348
D,345
A,351
C,344
E,342
E,347
L,341
E,328
D,350
F,330
A,343
G,336
C,331
D,346
N,334
C,349
A,352
H,340
D,337
G,338
F,345
O,339
A,348
A,344
F,350
B,351
E,330
G,342
D,343
G,347
Q,341
A,353
G,328
H,336
F,346
A,331
B,352
A,349
I,338
F,337
D,348
B,344
A,354
E,350
E,345
I,342
G,330
C,351
B,353
E,346
I,347
F,343
N,341
H,328
D,331
C,352
A,355
B,349
J,338
D,354
C,344
F,348
C,353
E,337
J,342
G,350
G,345
H,330
A,351
G,346
J,347
E,343
A,356
F,331
B,355
L,338
C,349
A,352
A,344
A,353
E,348
F,354
A,357
G,337
I,346
L,342
H,350
G,343
D,351
B,356
K,347
I,345
Q,338
A,349
A,358
C,355
E,331
D,344
B,357
B,352
D,353
G,348
I,337
Q,342
E,354
J,346
I,343
F,351
C,356
J,345
A,359
N,338
Q,347
A,355
D,349
D,358
F,344
F,353
G,331
I,348
C,357
G,354
A,360
C,352
L,346
N,342
J,343
A,356
J,337
B,359
L,345
E,351
N,347
D,355
F,349
A,361
J,348
E,353
F,358
I,331
H,354
E,344
D,360
A,352
A,357
Q,346
K,343
D,356
Q,345
L,337
A,362
G,351
C,359
B,361
G,353
K,348
J,331
F,355
E,349
D,352
G,344
E,358
F,360
B,357
A,363
Q,343
O,346
F,356
O,345
Q,337
A,359
D,362
I,351
I,353
Q,348
C,361
A,364
E,355
G,349
L,331
E,360
G,358
N,343
D,363
F,352
I,344
C,357
E,356
O,337
A,365
B,359
J,351
J,353
F,362
G,355
B,364
I,349
A,361
O,348
G,360
Q,331
I,358
A,366
F,363
A,357
G,356
E,352
J,344
D,365
K,351
E,362
C,359
L,353
H,355
C,364
A,367
J,349
I,360
D,361
O,331
K,344
B,357
I,356
J,358
E,363
D,366
G,352
F,365
A,368
Q,351
G,362
L,349
A,359
B,367
J,360
Q,353
A,364
F,361
C,357
Q,344
J,356
A,369
I,352
F,366
I,362
G,363
L,358
N,351
E,365
B,359
Q,349
B,368
C,367
A,370
L,360
E,361
O,353
B,364
A,357
D,369
L,356
Q,358
E,366
I,363
J,352
N,344
J,362
A,371
O,349
C,368
C,359
G,365
D,370
Q,360
A,367
G,361
D,357
J,363
C,364
F,369
G,366
A,372
O,358
L,352
L,362
Q,356
B,371
I,365
A,368
A,359
F,370
A,373
D,367
O,360
E,369
F,357
A,364
H,361
L,363
I,366
B,372
C,371
Q,352
Q,362
N,356
A,374
J,365
D,368
B,359
E,370
E,357
B,373
D,364
F,367
Q,363
C,372
J,366
G,369
A,375
N,362
O,352
A,371
D,374
K,365
G,370
F,368
C,359
G,357
A,376
C,373
F,364
A,372
K,366
E,367
O,363
Q,365
H,369
D,375
F,374
D,371
A,377
I,370
A,359
D,376
H,357
E,368
Q,366
A,373
B,372
E,364
G,367
A,378
F,375
N,365
F,371
E,374
D,377
G,368
B,359
J,370
F,376
B,373
A,379
O,366
C,372
E,375
G,364
H,367
E,371
D,378
A,380
G,374
F,377
K,370
E,376
C,359
I,368
C,373
D,379
G,375
I,364
A,372
A,381
G,371
F,378
H,374
E,377
D,380
Q,370
A,373
A,382
G,376
F,379
J,368
A,359
J,364
D,372
D,381
I,375
E,378
H,371
A,383
G,377
O,370
F,380
H,376
E,379
L,368
D,382
D,373
B,359
L,364
A,384
J,375
F,372
G,378
F,381
B,383
H,377
F,382
E,380
G,379
A,385
Q,368
F,373
Q,364
C,359
D,384
E,372
L,375
I,378
E,381
C,383
A,386
E,382
B,385
G,380
N,368
A,359
I,379
N,364
Q,375
E,373
A,387
G,372
G,381
J,378
F,384
D,386
A,383
G,382
A,388
H,380
C,385
D,359
N,375
J,379
D,387
L,378
G,373
E,384
H,372
I,381
F,386
A,389
D,383
H,382
F,359
D,388
A,385
L,379
F,387
Q,378
A,390
G,384
J,381
H,373
B,389
F,383
E,386
B,385
E,359
A,391
E,387
Q,379
F,388
D,390
O,378
I,384
K,381
G,386
C,389
A,392
E,383
B,391
C,385
G,359
G,387
N,379
F,390
A,393
J,384
Q,381
E,388
I,386
A,389
G,383
B,392
C,391
A,385
I,359
A,394
I,387
D,393
E,390
L,384
G,388
N,381
D,389
J,386
C,392
A,395
I,383
A,391
D,385
B,394
J,359
F,393
J,387
I,388
G,390
A,396
Q,384
J,383
F,389
D,395
A,392
L,386
D,391
F,385
A,397
K,387
L,359
C,394
E,393
J,388
B,396
N,384
H,390
F,395
E,389
A,398
L,383
Q,386
D,392
Q,387
E,385
F,391
B,397
Q,359
G,393
K,388
A,394
A,399
C,396
E,395
B,398
G,389
Q,383
N,386
F,392
C,397
I,393
E,391
N,359
A,400
O,387
G,385
Q,388
D,394
A,396
B,399
C,398
G,395
H,389
A,401
E,392
N,383
J,393
A,397
O,388
B,400
G,391
I,385
F,394
D,396
C,399
A,402
I,395
B,401
A,398
C,400
G,392
D,397
L,393
I,391
A,403
J,385
B,402
E,394
J,395
A,399
F,396
B,398
C,401
A,404
F,397
H,392
A,400
Q,393
B,403
J,391
K,385
G,394
C,402
K,395
A,405
E,396
D,399
C,398
D,404
E,397
A,401
D,400
O,393
A,406
C,403
L,391
F,399
Q,395
A,402
Q,385
H,394
G,396
D,405
A,398
F,404
A,407
D,401
G,397
F,400
Q,391
A,403
O,385
B,406
D,402
E,399
I,396
F,405
O,395
A,408
D,398
I,397
B,407
E,404
N,391
F,401
A,409
D,403
E,400
C,406
F,402
D,408
G,399
J,396
E,405
F,398
C,407
G,404
A,410
J,397
E,401
D,409
G,400
H,399
E,402
F,403
A,406
A,411
F,408
E,398
L,396
G,405
A,407
I,404
K,397
D,410
F,409
G,401
H,400
A,412
E,403
G,402
B,406
E,408
Q,396
D,411
I,405
G,398
D,407
Q,397
A,413
J,404
F,410
H,402
G,403
E,409
I,401
B,412
C,406
A,414
F,411
J,405
I,398
G,408
N,396
D,413
F,407
N,397
G,409
L,404
J,401
A,415
C,412
I,403
E,410
B,414
A,406
K,405
E,411
H,408
J,398
Q,404
F,413
A,416
E,407
H,409
C,414
G,410
D,415
A,412
J,403
D,406
K,401
G,411
A,417
Q,405
K,398
G,407
N,404
E,413
B,416
F,415
I,410
Q,401
A,414
F,406
A,418
K,403
B,412
D,417
N,405
I,411
Q,398
C,416
A,419
H,407
G,413
N,401
E,415
B,414
Q,403
B,418
J,410
E,406
C,412
A,420
F,417
O,398
J,411
B,419
A,416
H,413
O,403
C,418
A,421
G,415
G,406
C,414
A,412
K,410
B,420
E,417
K,411
C,419
A,422
B,416
H,415
D,421
I,406
A,414
A,418
Q,410
B,412
A,423
C,420
G,417
Q,411
B,422
A,419
C,416
J,406
F,421
D,414
A,424
O,410
D,418
C,412
B,423
H,417
A,420
N,411
C,422
A,425
A,416
D,419
D,424
K,406
E,421
F,414
C,423
F,418
A,412
A,426
A,422
D,420
D,425
D,416
F,419
F,424
G,421
A,427
Q,406
B,426
E,418
F,420
B,412
A,423
E,414
B,422
F,425
A,428
E,424
B,427
F,416
H,421
E,419
O,406
G,418
C,426
E,420
C,412
A,429
E,425
B,423
G,414
C,422
D,428
E,416
G,424
C,427
G,419
A,430
H,418
A,426
G,420
C,423
B,429
A,422
A,412
G,425
F,428
I,414
A,431
G,416
I,419
A,427
I,424
H,420
B,430
E,428
C,429
B,412
A,432
B,422
A,423
B,426
D,431
J,414
I,425
I,416
J,419
D,427
A,433
J,424
C,430
B,432
K,414
C,412
B,423
C,422
G,428
C,426
J,425
L,419
F,431
A,429
J,416
A,434
F,427
A,430
D,433
L,424
C,432
C,423
A,422
K,425
H,428
A,412
A,435
A,426
D,429
Q,414
Q,419
K,416
E,431
E,427
B,434
A,436
B,430
A,432
Q,424
D,422
F,433
Q,425
B,435
D,426
N,419
A,423
B,412
O,414
F,429
Q,416
G,431
A,437
G,427
C,434
B,432
D,436
C,430
E,433
N,424
C,435
F,426
D,423
A,438
C,412
F,422
O,425
E,429
O,416
A,434
B,437
H,431
F,436
H,427
A,430
C,432
A,439
A,435
G,433
A,412
E,426
B,438
F,423
G,429
E,422
C,437
A,440
D,434
E,436
A,432
D,430
B,435
B,439
G,426
A,441
B,412
C,438
I,433
E,423
G,422
A,437
H,429
D,440
G,436
F,434
F,430
D,432
A,442
C,439
B,441
C,435
C,412
I,426
A,438
G,423
F,440
H,422
J,433
D,437
A,443
E,430
H,436
F,432
E,434
D,442
D,438
C,441
A,439
J,426
A,435
A,412
A,444
H,423
E,440
L,433
F,437
D,443
F,442
E,432
G,430
G,434
A,445
B,439
K,426
A,441
B,412
D,444
D,435
G,440
Q,433
F,438
E,437
A,446
F,443
E,442
H,434
H,430
G,432
D,445
C,439
C,412
F,444
F,435
A,447
Q,426
G,437
D,441
E,438
N,433
H,440
D,446
E,443
A,448
I,432
A,439
F,445
G,442
E,444
F,441
A,412
H,437
G,438
E,435
O,426
B,447
F,446
A,449
G,443
D,448
I,442
D,439
E,445
J,432
E,441
B,412
G,444
A,450
I,438
G,435
C,447
E,446
D,449
H,443
F,448
J,442
A,451
G,445
F,439
K,432
C,412
G,441
I,444
D,450
J,438
A,447
I,435
A,452
F,449
G,446
E,448
E,439
K,442
B,451
H,445
A,412
H,441
Q,432
A,453
J,444
D,447
J,435
K,438
F,450
D,452
H,446
G,448
G,439
E,449
Q,442
A,454
C,451
D,412
O,432
D,453
K,444
L,435
F,447
A,455
F,452
H,439
Q,438
I,448
E,450
G,449
N,442
B,454
F,412
A,451
A,456
F,453
Q,435
Q,444
E,452
O,438
D,455
E,447
J,448
C,454
I,449
E,412
G,450
A,457
B,451
B,456
E,453
N,444
G,447
J,449
O,435
F,455
A,458
G,452
A,454
K,448
I,450
G,412
B,457
C,456
C,451
A,459
G,453
H,447
L,449
E,455
D,454
H,452
B,458
Q,448
H,412
A,460
J,450
C,457
A,456
D,459
H,453
A,451
Q,449
C,458
F,454
A,461
G,455
N,448
K,450
B,460
F,459
B,456
A,457
N,449
A,462
D,451
A,458
E,454
B,461
H,455
Q,450
C,460
A,463
E,459
C,456
B,457
F,451
D,462
A,464
B,458
G,454
C,461
C,457
A,460
D,463
N,450
G,459
A,456
A,465
E,451
F,462
D,464
C,458
H,454
A,461
D,460
F,463
A,457
A,466
H,459
B,456
D,465
E,462
G,451
A,458
F,464
A,467
B,466
F,460
E,463
B,457
D,461
G,462
C,456
F,465
A,468
H,451
D,467
E,464
D,458
E,460
C,466
F,461
A,469
C,457
G,463
D,468
I,462
E,465
A,456
F,467
A,470
G,464
F,458
A,466
E,461
G,460
G,465
A,457
B,469
D,456
I,463
J,462
F,468
A,471
E,467
D,470
E,458
I,464
D,466
F,456
I,465
C,469
A,472
J,463
G,461
H,460
D,457
K,462
E,468
D,471
G,467
F,470
A,473
F,466
G,458
E,456
J,464
F,457
J,465
I,461
A,469
Q,462
D,472
K,463
F,471
G,468
A,474
I,467
E,470
D,473
E,466
G,456
I,458
K,464
N,462
E,457
L,465
J,461
A,475
D,469
F,472
Q,463
E,471
D,474
I,468
G,470
A,476
J,467
G,457
Q,464
G,466
F,469
I,456
F,473
B,475
E,472
K,461
Q,465
J,458
N,463
F,474
A,477
J,468
G,471
L,467
H,470
J,456
H,466
E,469
G,472
N,464
C,475
H,457
B,476
E,473
A,478
Q,461
K,458
O,465
E,474
H,471
L,468
D,477
Q,467
G,469
A,479
I,472
K,456
C,476
A,475
G,473
Q,458
D,478
G,474
A,480
Q,468
O,461
F,477
Q,456
O,467
D,479
A,476
I,469
D,475
J,472
N,458
F,478
I,473
A,481
B,480
I,474
N,468
E,477
O,456
A,482
D,476
F,475
L,472
F,479
D,481
J,469
J,474
E,478
J,473
C,480
A,483
G,477
D,482
F,476
Q,472
E,475
K,473
E,479
K,474
A,484
F,481
G,478
L,469
D,483
A,480
I,477
F,482
O,472
E,476
A,485
Q,473
Q,474
I,478
G,475
D,484
G,479
E,481
J,477
Q,469
F,483
A,486
D,480
E,482
G,476
B,485
I,479
O,474
J,478
G,481
O,473
I,475
A,487
F,484
E,483
L,477
B,486
N,469
F,480
I,476
G,482
A,488
C,485
J,475
L,478
H,481
J,479
B,487
E,484
C,486
G,483
Q,477
A,489
E,480
I,482
J,476
A,485
D,488
G,484
K,475
Q,478
A,490
L,479
A,486
C,487
I,483
G,480
N,477
B,489
J,482
K,476
A,491
F,488
B,485
O,478
D,490
Q,475
I,484
B,486
Q,479
A,487
I,480
J,483
C,489
A,492
K,482
Q,476
E,488
D,491
C,485
F,490
O,475
A,493
L,483
J,480
B,487
C,486
N,479
J,484
D,492
G,488
Q,482
A,489
F,491
N,476
A,494
A,485
E,490
B,493
A,486
K,480
Q,483
C,487
A,495
F,492
L,484
D,489
I,488
N,482
B,494
E,491
D,485
G,490
C,493
A,496
Q,480
N,483
A,487
B,486
D,495
E,492
F,489
J,488
G,491
Q,484
A,497
C,494
I,490
D,496
F,485
A,493
N,480
D,487
E,489
C,486
A,498
H,491
G,492
F,495
K,488
B,497
A,494
J,490
O,484
E,485
A,499
F,496
D,493
F,487
D,498
G,489
A,486
H,492
Q,488
E,495
C,497
D,494
G,485
K,490
B,499
E,487
F,498
F,493
E,496
H,489
O,488
F,494
B,486
G,495
A,497
Q,490
C,499
E,498
I,485
G,487
E,493
G,496
E,494
C,486
G,498
H,495
D,497
A,499
O,490
H,487
J,485
G,493
I,496
G,494
A,486
I,498
F,497
B,499
K,485
J,496
H,493
I,494
D,486
E,497
J,498
Q,485
L,496
C,499
J,494
G,497
F,486
K,498
O,485
L,494
Q,496
A,499
I,497
E,486
Q,498
O,496
Q,494
D,499
J,497
G,486
N,498
F,499
N,494
L,497
I,486
E,499
Q,497
J,486
O,497
G,499
L,486
I,499
Q,486
J,499
O,486
K,499
Q,499
N,499
