concept:name,case:concept:name
C,300
A,308
D,299
P,305
M,295
D,304
G,250
H,276
K,297
D,292
I,286
B,303
B,307
A,309
C,302
E,296
P,301
C,306
B,308
D,305
A,300
F,299
F,304
H,250
N,295
F,292
M,297
C,303
J,286
C,307
A,306
B,309
P,296
D,301
A,302
C,308
G,299
F,305
A,311
E,292
E,300
A,307
A,303
K,286
N,297
A,312
F,301
D,296
E,302
E,306
C,309
I,299
B,311
A,308
P,292
P,300
E,305
B,307
A,313
E,303
M,286
E,312
P,306
G,301
F,296
P,302
B,308
C,311
A,309
A,314
J,299
D,300
D,292
P,303
P,305
C,307
O,286
B,313
C,298
D,302
G,296
A,315
D,306
P,312
I,301
F,292
E,309
A,311
L,299
B,314
C,308
F,300
D,305
A,307
A,316
D,303
C,313
A,298
E,315
F,306
F,302
I,296
J,301
D,312
G,292
A,317
E,311
G,300
P,309
F,305
C,314
B,307
M,299
A,308
E,298
B,316
P,315
A,313
G,306
A,318
E,302
H,292
J,296
L,301
F,312
H,300
O,299
G,305
A,314
P,311
B,317
C,307
P,298
D,309
E,308
A,319
D,315
E,313
C,316
M,301
I,306
P,302
B,318
G,312
K,296
D,298
I,305
E,314
A,307
P,308
C,317
E,319
F,309
D,311
D,310
P,313
F,315
A,316
O,301
D,302
A,321
I,312
J,306
C,318
M,296
F,311
P,314
J,305
F,310
F,298
G,309
A,317
E,307
P,319
D,308
A,322
B,316
F,302
G,315
B,321
D,313
J,312
A,318
L,306
N,296
A,323
E,311
F,308
E,298
P,307
L,305
B,317
D,319
H,309
G,310
B,322
D,314
E,302
C,316
I,315
C,321
A,324
G,308
K,312
F,313
M,306
B,318
E,323
M,305
P,311
I,310
P,298
F,319
D,307
C,317
J,315
F,314
C,322
A,316
E,324
P,302
A,321
G,313
O,306
M,312
I,308
C,318
P,323
A,326
E,319
J,310
G,314
A,317
N,305
D,311
A,322
D,298
F,307
P,324
L,315
B,316
A,327
D,302
E,321
B,326
N,312
I,313
J,308
A,318
D,323
P,319
F,298
A,328
I,314
F,311
B,317
L,310
G,307
E,322
E,327
C,316
M,315
D,324
F,302
C,326
L,308
J,313
E,318
G,298
F,323
D,319
J,314
E,311
E,328
C,317
M,310
H,307
A,316
F,324
N,315
P,322
A,330
P,327
G,302
M,308
A,326
P,318
K,313
H,298
E,323
L,314
F,319
P,311
P,328
A,331
O,310
E,316
G,324
A,317
D,322
D,327
B,330
O,308
H,302
D,318
A,332
E,326
M,313
D,311
P,323
M,314
B,331
D,328
G,319
B,317
I,324
F,322
P,316
F,327
C,330
P,326
F,311
O,314
N,313
C,331
E,332
F,318
H,319
J,324
F,328
D,323
E,322
D,316
D,326
G,327
A,330
A,331
E,311
P,332
G,318
G,328
F,323
F,316
P,322
K,324
H,327
E,330
G,329
F,326
P,311
D,320
D,332
E,331
I,318
E,316
M,324
I,328
D,322
E,323
I,329
P,330
D,311
E,326
P,331
F,320
E,325
F,332
J,318
P,316
J,328
N,324
F,322
P,323
J,329
D,330
P,326
D,331
F,311
P,325
E,332
E,320
K,318
L,328
D,316
E,322
D,323
K,329
D,326
F,330
G,311
F,331
D,325
M,318
M,328
P,332
P,322
P,320
F,316
F,323
F,326
E,330
M,329
I,311
E,331
F,325
O,318
D,320
O,328
D,322
G,316
G,323
O,329
P,330
J,311
P,331
E,326
G,325
F,320
F,322
H,316
H,323
D,330
K,311
P,326
E,320
D,331
I,325
G,322
F,330
M,311
D,326
P,320
J,325
F,331
H,322
G,330
D,320
F,326
L,325
E,331
O,311
M,325
E,326
H,330
F,320
N,325
P,326
G,320
D,326
H,320
F,326
G,326
H,326
A,333
A,334
D,333
A,335
D,334
F,333
A,336
B,335
A,337
F,334
B,336
E,333
C,335
A,338
E,334
C,336
D,337
A,339
G,333
A,335
B,338
G,334
A,340
B,339
A,336
F,337
B,335
C,338
A,341
H,334
D,340
C,339
B,336
E,337
A,342
C,335
B,341
A,338
F,340
A,343
C,336
A,339
B,342
G,337
A,335
A,344
C,341
E,340
D,338
B,343
A,336
A,345
D,339
C,342
B,335
I,337
D,344
F,338
A,341
G,340
A,346
C,343
B,345
D,336
A,342
F,339
D,341
C,335
F,344
E,338
I,340
J,337
A,347
B,346
D,342
A,343
F,336
C,345
A,348
E,339
F,341
J,340
A,335
B,347
E,344
K,337
G,338
C,346
A,349
F,342
E,336
D,348
G,339
K,340
A,345
E,341
D,335
C,347
M,337
G,344
A,350
I,338
D,349
A,346
E,342
G,336
F,348
H,339
A,347
A,351
B,350
M,340
G,341
O,337
F,335
B,345
H,344
J,338
F,349
A,352
G,342
D,346
N,340
D,351
E,348
C,350
H,336
B,347
C,345
E,335
I,341
L,338
A,353
E,349
I,342
D,352
A,350
F,346
G,348
F,351
A,354
A,345
C,347
B,353
G,335
J,341
M,338
G,349
A,355
J,342
F,352
I,348
D,354
E,351
D,350
D,345
N,338
A,356
K,341
I,335
A,347
C,353
H,349
L,342
D,355
E,352
F,354
A,357
G,351
D,347
J,348
M,341
F,345
F,350
J,335
D,356
M,342
F,355
A,353
A,358
G,352
E,354
D,357
I,351
K,348
O,341
E,350
E,345
A,359
L,335
N,342
D,358
F,356
D,353
E,355
G,354
I,352
J,351
M,348
A,360
G,345
F,357
G,350
D,359
M,335
F,353
G,355
E,356
F,358
A,361
B,360
H,354
N,348
E,357
J,352
I,345
L,351
I,350
F,359
A,362
N,335
E,358
E,353
I,355
G,356
D,361
G,357
C,360
A,363
L,352
J,345
M,351
J,350
E,359
B,362
G,353
G,358
J,355
A,364
I,356
F,361
I,357
D,363
A,360
M,352
L,350
O,351
L,345
C,362
A,365
G,359
I,353
D,364
J,356
I,358
K,355
E,361
J,357
B,360
A,366
F,363
M,350
N,352
J,353
A,362
M,345
I,359
K,356
D,365
F,364
M,355
A,367
J,358
G,361
K,357
E,363
D,366
C,360
N,350
K,353
J,359
N,345
F,365
B,362
A,368
M,356
E,364
B,367
N,355
K,358
H,361
G,363
M,357
F,366
A,369
A,360
K,359
M,353
C,362
D,368
E,365
G,364
O,356
M,358
A,370
C,367
H,363
E,366
O,357
D,369
N,353
M,359
D,360
A,371
F,368
A,362
N,358
G,365
H,364
B,370
A,367
G,366
A,372
F,369
F,360
D,371
E,368
N,359
D,362
H,365
A,373
I,366
C,370
D,372
B,367
F,371
E,360
E,369
G,368
J,366
B,373
F,362
A,370
C,367
E,371
A,375
F,372
G,360
G,369
I,368
L,366
E,362
C,373
A,376
B,370
B,375
G,371
A,367
E,372
I,360
J,368
I,369
A,377
M,366
G,362
A,373
D,376
C,370
C,375
I,371
J,360
G,372
L,368
J,369
D,367
B,377
I,362
D,373
N,366
F,376
A,370
A,375
H,372
J,371
K,360
K,369
M,368
A,380
J,362
F,373
F,367
C,377
B,375
D,370
A,381
M,360
K,371
M,369
O,368
E,367
D,380
L,362
A,377
E,373
A,382
F,370
B,381
C,375
N,369
N,360
M,371
F,380
A,383
M,362
G,367
B,377
G,373
E,379
D,382
A,384
E,370
C,381
N,371
A,375
O,362
I,373
C,377
H,367
D,383
A,385
F,382
G,379
D,384
G,370
D,375
A,381
A,386
J,373
A,377
F,383
B,385
H,379
E,382
F,384
A,387
H,370
A,378
B,381
D,377
F,375
C,385
D,386
E,383
K,373
A,374
A,388
G,382
E,384
D,387
F,377
E,375
D,378
F,386
A,389
A,385
M,373
C,381
G,383
B,374
B,388
I,382
G,384
A,390
E,377
F,387
F,378
G,375
B,385
D,389
E,386
H,383
A,381
C,374
C,388
A,391
O,373
J,382
H,384
E,378
D,390
F,389
C,385
G,386
H,375
A,392
G,377
A,374
A,388
B,381
L,382
B,391
G,378
A,393
I,386
F,390
H,377
E,389
A,385
B,392
D,374
B,388
C,381
A,394
M,382
H,378
C,391
D,385
B,393
E,390
J,386
A,395
F,374
C,392
G,389
C,388
O,382
D,394
A,381
A,396
A,391
C,393
F,385
G,390
L,386
E,374
B,395
A,388
A,392
A,397
B,396
F,394
B,391
B,381
A,393
G,374
M,386
I,390
E,385
A,398
C,395
B,388
D,392
D,397
E,394
C,396
C,391
C,381
D,393
O,386
H,374
D,398
G,385
J,390
C,388
A,395
F,397
A,400
F,392
A,396
A,391
G,394
F,393
A,381
I,385
A,401
F,398
L,390
D,395
A,388
E,397
E,392
B,400
I,394
B,396
E,393
A,402
B,381
B,401
J,385
B,388
M,390
F,395
E,398
C,400
G,397
A,403
G,392
J,394
C,396
D,402
C,381
G,393
O,390
K,385
E,395
C,388
A,400
H,397
G,398
C,401
B,403
F,402
L,394
A,396
A,381
I,392
A,405
H,393
M,385
A,401
A,388
H,398
D,400
G,395
M,394
E,402
D,381
J,392
C,403
I,399
D,396
D,405
A,407
D,401
N,385
D,388
G,402
F,400
N,394
H,395
F,381
A,403
F,396
K,392
J,399
F,405
A,408
D,407
E,404
F,401
F,388
E,400
E,396
E,381
B,403
E,405
B,408
M,392
K,399
F,407
G,404
A,410
E,388
E,401
G,396
G,381
G,400
A,411
C,403
G,405
C,408
O,392
M,399
H,404
B,410
E,407
G,388
H,396
I,381
G,401
A,412
H,400
A,403
B,411
C,410
H,405
A,408
G,407
N,399
H,388
H,401
I,406
J,381
D,412
D,403
C,411
A,414
A,410
I,407
B,408
L,381
A,415
A,411
J,406
F,412
F,403
D,414
J,407
D,410
C,408
A,416
M,381
B,415
I,409
E,412
K,406
B,411
A,417
E,403
B,416
A,408
F,414
F,410
L,407
J,409
C,415
A,418
O,381
C,411
G,412
C,416
D,417
M,406
B,408
M,407
G,403
A,419
E,410
E,414
A,415
K,409
D,418
F,417
A,411
I,412
A,416
N,406
A,420
C,408
O,407
B,419
I,403
G,414
G,410
M,409
B,415
F,418
E,417
J,412
B,416
B,411
A,408
B,420
C,419
E,413
J,403
H,410
I,414
N,409
C,415
E,418
G,417
C,416
L,412
C,411
A,423
G,413
D,408
L,403
A,419
C,420
J,414
A,415
G,418
A,424
M,412
I,417
A,416
A,411
D,423
I,413
F,408
A,420
L,414
A,425
M,403
D,419
H,418
D,415
D,424
O,412
F,423
J,413
J,417
A,426
B,411
B,420
B,416
E,408
O,403
M,414
F,419
D,425
A,427
F,415
F,424
C,420
K,413
E,423
L,417
D,426
C,416
C,411
O,414
E,419
A,428
G,408
F,425
B,427
M,413
E,415
E,424
G,423
M,417
A,420
A,429
A,416
F,426
D,428
A,411
I,408
G,419
C,427
E,425
O,413
A,430
G,415
D,420
G,424
D,429
N,417
D,416
E,426
H,419
F,428
B,411
A,431
A,427
J,408
G,425
B,430
F,429
I,424
I,415
F,420
F,416
E,428
B,427
C,411
G,426
K,408
I,425
D,431
A,433
J,415
C,430
J,424
E,429
E,420
E,416
C,427
A,411
M,408
A,434
I,426
G,428
J,425
F,431
A,421
A,430
G,429
B,433
L,424
L,415
G,416
G,420
A,435
A,427
B,411
A,422
O,408
H,428
B,434
J,426
K,425
D,421
A,436
C,433
E,431
H,429
H,416
M,415
B,435
M,424
H,420
B,427
C,411
B,422
A,437
M,425
G,431
D,436
C,434
F,421
L,426
O,415
A,433
N,424
A,438
C,422
C,427
C,435
A,411
B,437
O,425
I,431
F,436
A,439
A,434
M,426
E,421
D,433
I,432
A,422
A,435
D,411
D,438
A,427
A,440
J,431
C,437
B,439
J,432
B,434
F,433
E,436
O,426
G,421
A,441
D,422
B,435
F,438
D,440
F,411
A,437
B,427
G,436
C,434
L,432
L,431
C,439
E,433
I,421
C,435
B,441
E,438
F,422
H,436
B,437
C,427
E,411
A,443
F,440
M,432
A,434
M,431
A,439
G,433
J,421
A,444
G,438
A,435
C,441
D,443
E,422
B,434
A,427
C,437
E,440
G,411
O,432
O,431
A,445
D,439
L,421
B,444
I,433
D,435
A,441
I,438
F,443
B,427
A,437
G,440
H,411
G,422
C,434
D,445
F,439
E,442
M,421
C,444
A,447
B,441
J,433
J,438
B,437
C,427
A,434
F,435
I,440
E,443
H,422
F,445
A,448
G,442
E,439
O,421
A,444
C,441
B,447
L,438
K,433
C,437
E,435
D,434
J,440
G,443
A,427
A,449
B,448
E,445
G,439
H,442
C,447
A,441
A,450
B,444
M,438
G,435
A,437
M,433
D,427
F,434
B,449
K,440
H,443
G,445
I,439
A,451
C,448
A,447
D,441
D,450
C,444
N,438
I,435
F,427
N,433
E,434
D,437
A,452
D,451
M,440
D,446
C,449
J,439
A,448
H,445
D,447
F,441
A,453
F,450
A,444
E,427
J,435
G,434
F,437
K,439
A,449
F,451
O,440
B,448
B,452
A,454
F,446
D,453
F,447
E,441
G,427
D,444
H,434
E,437
A,455
C,448
K,435
E,451
B,449
M,439
C,452
E,446
B,454
F,453
E,447
A,456
I,427
G,441
F,444
G,437
D,455
A,448
M,435
G,451
C,449
A,452
O,439
A,457
G,446
E,453
C,454
G,447
D,456
I,437
J,427
F,455
E,444
I,441
D,448
N,435
A,449
I,451
D,457
A,454
D,452
H,446
G,453
I,447
F,456
J,437
J,441
L,427
G,444
F,448
E,455
J,451
F,457
B,449
F,452
A,460
D,454
E,456
L,437
J,447
M,427
L,441
G,455
I,444
E,448
A,461
L,451
C,449
E,457
F,454
B,460
G,456
E,452
M,437
K,447
A,462
H,455
N,427
M,441
B,461
J,444
G,448
M,451
A,449
E,454
E,459
N,437
A,463
G,457
C,460
G,452
B,462
I,456
M,447
N,441
C,461
H,448
D,449
N,451
G,459
K,444
G,454
B,463
O,447
H,457
I,452
A,460
J,456
C,462
A,465
A,461
F,449
H,459
M,444
A,466
C,463
I,454
J,452
A,462
B,460
K,456
B,461
B,465
A,467
N,444
D,466
A,463
K,452
E,449
C,460
J,454
C,465
A,468
C,461
M,456
B,467
F,466
M,452
A,469
A,465
G,449
L,454
D,468
O,456
C,467
A,460
A,461
E,466
F,458
A,470
N,452
D,469
B,465
I,449
F,468
M,454
A,471
D,460
A,467
B,461
G,466
B,470
I,464
E,458
F,469
A,472
C,465
E,468
J,449
F,460
O,454
B,471
H,466
J,464
C,461
C,470
G,458
A,473
E,469
D,472
G,468
C,471
A,465
L,449
E,460
A,461
L,464
I,458
A,470
D,473
G,469
F,472
I,468
A,475
M,449
A,471
D,465
D,461
G,460
J,458
M,464
A,476
D,470
I,469
J,468
E,472
F,473
B,475
D,471
F,461
H,460
A,477
K,458
N,449
F,465
K,468
N,464
D,476
F,470
G,472
J,469
E,473
A,478
C,475
E,461
E,474
M,458
M,468
D,477
E,465
F,471
E,470
F,476
K,469
A,479
H,472
G,473
G,461
A,475
D,478
G,474
O,458
E,476
A,480
F,477
E,471
O,468
G,465
D,479
M,469
G,470
H,474
A,481
F,478
D,475
H,473
I,461
H,465
B,480
O,469
G,476
F,479
I,470
G,471
E,477
A,482
D,481
F,475
J,461
A,483
E,479
C,480
H,471
H,476
G,477
B,482
J,470
A,484
F,481
K,461
D,483
E,475
G,479
A,480
C,482
I,477
K,470
A,485
E,481
D,484
H,479
F,483
M,461
J,477
G,475
A,482
B,480
M,470
B,485
F,484
A,487
G,481
E,483
I,475
B,482
N,461
K,477
C,480
N,470
A,488
C,485
E,484
H,481
B,487
A,489
G,483
J,475
M,477
C,482
A,480
B,488
A,485
G,484
A,490
C,487
K,475
D,489
I,483
O,477
A,482
D,480
C,488
A,491
B,485
I,484
D,490
A,487
F,489
J,483
A,492
B,482
B,491
M,475
F,480
A,488
C,485
F,490
J,484
A,493
D,487
E,489
L,483
D,492
O,475
E,480
C,491
C,482
A,494
D,488
A,485
E,490
L,484
M,483
G,489
B,493
F,487
F,492
A,495
A,491
G,480
D,494
F,488
A,482
D,485
I,489
G,490
M,484
A,496
N,483
E,487
C,493
D,495
E,492
I,480
B,491
F,494
E,488
A,497
B,482
F,485
J,489
N,484
A,493
D,496
G,487
F,486
G,492
J,480
C,491
F,495
E,494
G,488
B,497
E,485
C,482
K,489
D,493
A,499
F,496
I,487
E,495
H,492
L,480
E,486
C,497
G,494
I,488
A,491
A,482
D,499
G,485
F,493
M,489
J,487
G,495
E,496
G,486
M,480
H,494
A,497
J,488
D,491
B,482
H,485
E,493
F,499
O,489
I,486
I,495
K,487
G,496
O,480
B,497
K,488
F,491
C,482
J,486
G,493
E,499
H,496
M,487
J,495
A,482
M,488
E,491
C,497
G,499
K,486
I,493
K,495
N,487
N,488
D,482
A,497
I,499
G,491
M,486
J,493
M,495
A,498
F,482
B,497
H,491
J,499
K,493
O,486
N,495
D,498
C,497
E,482
L,499
M,493
F,498
G,482
A,497
N,493
M,499
E,498
H,482
B,497
N,499
G,498
C,497
H,498
A,497
D,497
F,497
E,497
G,497
I,497
J,497
K,497
M,497
O,497
