concept:name,case:concept:name
M,354
A,371
C,368
L,356
A,358
B,370
D,365
A,367
G,366
C,369
L,357
F,364
O,354
E,359
L,362
N,355
D,358
A,368
B,371
M,356
C,370
A,373
D,367
F,365
M,357
I,366
A,369
E,364
G,359
M,362
A,374
D,368
C,371
F,358
A,370
D,373
O,356
E,365
O,357
F,367
G,364
J,366
F,368
I,359
B,369
N,362
B,374
E,358
A,371
F,373
B,370
E,367
A,376
G,365
I,364
J,359
K,366
E,368
C,369
A,377
B,371
G,358
E,373
C,374
D,376
C,370
G,367
H,365
J,364
A,378
L,359
M,366
G,368
B,377
C,371
A,369
A,374
I,358
G,373
F,376
A,379
I,367
L,364
A,370
N,366
D,378
M,359
C,377
H,368
A,380
A,371
B,369
J,358
I,373
E,376
D,374
D,379
A,372
B,370
J,367
F,378
M,364
A,381
A,377
N,359
D,380
K,358
J,373
G,376
D,371
A,382
F,379
E,378
F,374
N,364
C,370
D,372
C,369
K,367
B,381
F,380
D,377
I,375
A,383
H,376
D,382
K,373
E,379
M,358
F,371
G,378
A,369
F,372
A,370
E,374
E,380
C,381
M,367
D,383
F,377
J,375
G,379
M,373
E,371
O,358
F,382
G,374
A,385
E,372
I,378
D,369
A,381
B,370
G,380
K,375
E,377
N,367
H,379
F,383
F,369
A,386
D,385
G,371
O,373
E,382
G,372
J,378
H,374
I,380
D,381
C,370
A,387
M,375
G,377
E,383
E,369
H,371
F,385
D,386
G,382
H,372
A,388
K,378
J,380
F,381
A,370
B,387
N,375
G,383
I,377
G,369
E,385
A,389
F,386
H,382
L,380
M,378
D,370
D,388
E,381
A,390
C,387
H,383
H,369
J,377
G,385
E,386
B,389
F,370
N,378
F,388
M,380
B,390
G,381
K,377
C,389
A,387
G,386
A,392
H,385
E,388
O,380
E,370
C,390
E,384
A,393
I,381
B,387
A,389
M,377
B,392
H,386
A,394
G,388
A,390
D,393
G,370
G,384
C,387
D,389
O,377
J,381
C,392
H,388
B,394
F,393
B,390
I,384
H,370
A,396
F,389
A,387
K,381
A,392
A,397
E,393
C,394
J,384
B,387
D,396
E,389
C,390
A,398
B,392
M,381
G,393
C,387
A,394
D,397
F,396
G,389
A,399
L,384
A,390
B,398
N,381
C,392
F,397
I,393
A,387
B,394
H,389
E,396
M,384
D,390
B,399
C,398
A,401
E,397
A,392
J,393
B,387
C,394
G,396
A,402
F,390
I,395
C,399
O,384
A,398
D,401
G,397
B,392
K,393
A,403
C,387
A,394
F,391
E,390
B,402
H,396
B,398
A,399
J,395
A,404
I,397
F,401
B,403
C,392
M,393
A,387
B,394
E,391
A,405
G,390
L,395
C,398
C,402
B,399
B,404
A,392
J,397
E,401
A,406
N,393
C,403
B,387
G,391
C,394
D,405
M,395
A,398
I,390
C,404
C,399
A,402
A,407
B,392
K,397
B,406
G,401
A,403
I,391
F,405
A,394
A,408
B,398
C,387
N,395
A,404
J,390
B,407
A,399
E,400
M,397
B,402
C,392
I,401
C,406
A,409
D,403
E,405
B,394
J,391
B,408
A,387
D,399
C,398
K,390
D,404
C,407
O,397
C,402
G,400
A,410
J,401
A,406
B,409
C,394
F,403
G,405
K,391
A,411
A,398
F,399
A,407
I,400
C,408
M,390
A,402
D,387
F,404
B,410
L,401
B,406
A,412
C,409
E,403
M,391
A,394
H,405
D,411
A,408
D,398
D,407
E,399
N,390
D,402
A,413
J,400
F,387
E,404
M,401
C,410
G,403
B,412
A,409
C,406
N,391
D,394
F,411
B,408
F,407
F,398
F,402
G,399
B,413
L,400
G,404
A,410
N,401
E,387
C,412
A,415
D,409
I,403
F,394
A,406
E,411
C,408
E,407
E,398
E,402
M,400
A,416
H,399
I,404
G,387
D,410
C,413
A,412
D,415
J,403
F,409
D,406
E,394
A,417
G,407
A,408
G,411
G,398
H,387
N,400
G,402
A,413
B,412
B,416
F,410
J,404
F,415
A,418
K,403
E,409
B,417
D,408
G,394
I,398
F,406
H,411
H,407
A,419
I,402
C,412
C,416
B,418
E,410
K,404
E,406
I,394
M,403
C,417
F,408
G,409
A,420
J,398
C,418
A,412
B,419
J,402
A,416
M,404
G,410
A,421
E,408
A,417
J,394
H,409
O,403
B,420
G,406
C,419
A,418
L,398
B,412
A,422
K,402
D,416
O,404
I,410
G,408
B,421
B,417
L,394
A,423
C,420
I,406
A,419
B,422
M,398
C,412
M,402
B,418
F,416
J,410
C,421
A,424
H,408
C,417
D,423
M,394
J,406
A,420
D,419
A,412
O,398
C,418
A,425
O,402
C,422
E,416
B,424
L,410
A,421
F,423
N,394
A,417
A,426
L,406
D,420
F,419
B,412
B,425
A,418
A,422
G,416
M,410
C,424
A,427
E,423
B,421
B,426
M,406
F,420
E,419
C,425
D,417
A,428
C,412
B,418
B,427
B,422
A,424
H,416
N,410
C,421
O,406
G,423
A,429
C,426
G,419
E,420
C,427
F,417
A,412
A,425
C,418
C,422
B,428
B,424
A,421
I,423
B,425
G,420
B,429
A,427
A,426
I,419
E,417
A,431
C,428
A,418
D,412
A,422
C,424
D,421
J,423
A,432
C,429
C,425
I,420
J,419
D,426
G,417
B,431
A,428
B,418
F,412
L,423
A,433
A,424
B,432
K,419
J,420
A,429
F,426
A,434
B,428
H,417
C,431
E,430
C,418
E,412
D,433
B,424
M,423
C,432
A,435
M,419
K,420
E,426
C,428
B,429
G,430
A,431
B,434
A,418
O,423
G,412
A,436
C,424
F,433
A,432
O,419
D,435
M,420
C,429
B,418
G,426
H,430
A,428
A,437
D,431
C,434
H,412
B,436
E,433
D,432
F,435
A,438
O,420
A,429
B,428
C,418
F,431
H,426
A,434
D,437
C,436
G,433
A,439
F,432
B,438
E,435
D,429
A,418
C,428
A,440
E,431
B,434
F,437
A,436
E,432
D,439
I,433
F,429
G,435
A,441
C,438
B,418
D,440
A,414
G,431
C,434
A,428
D,436
G,432
E,437
F,439
J,433
E,429
H,435
A,438
D,441
I,431
C,418
F,440
A,443
A,434
B,414
D,428
I,432
G,437
F,436
E,439
L,433
G,429
A,444
F,441
D,438
J,431
J,432
B,434
C,414
D,443
A,418
E,440
I,437
F,428
E,436
H,429
A,445
G,439
M,433
B,444
F,438
C,434
L,432
K,431
E,441
A,414
A,446
F,443
J,437
B,418
G,440
G,436
E,428
I,439
D,445
N,433
A,447
E,438
M,431
C,444
A,434
M,432
G,441
E,443
B,446
H,436
B,414
L,437
I,440
C,418
G,428
J,439
A,448
F,445
D,447
B,434
N,431
G,438
N,432
H,441
A,444
G,443
C,446
A,449
K,439
I,428
C,414
A,418
M,437
J,440
D,448
E,445
F,447
C,434
A,450
I,438
I,443
D,444
A,446
N,437
D,418
M,439
B,449
J,428
A,414
K,440
A,451
F,448
A,434
G,445
D,450
E,447
J,438
J,443
F,444
D,446
A,452
L,428
C,449
F,418
B,414
N,439
M,440
D,451
F,450
B,434
E,448
L,438
H,445
A,453
E,444
G,447
L,443
M,428
F,446
D,452
A,449
E,418
F,442
A,454
N,440
F,451
C,414
C,434
E,450
M,438
G,448
D,453
N,428
I,447
M,443
G,444
A,455
F,452
E,446
B,449
E,451
E,442
N,438
G,418
B,454
A,414
F,453
A,434
G,450
A,456
H,448
I,444
J,447
G,446
N,443
D,455
E,452
C,449
A,457
G,451
I,418
C,454
D,434
G,442
D,456
E,453
B,414
I,450
H,446
L,447
J,444
G,452
F,455
A,449
D,457
A,454
I,442
F,456
F,434
J,418
G,453
J,450
A,459
C,414
L,444
M,447
E,455
I,452
F,457
D,454
A,460
D,459
E,434
J,442
E,456
L,418
I,453
A,414
M,444
J,452
L,450
O,447
G,455
A,461
F,454
B,460
F,459
L,442
J,453
E,457
M,418
G,456
D,414
G,434
A,462
L,452
I,455
M,450
N,444
D,461
E,459
C,460
E,454
A,463
G,457
M,442
N,418
K,453
F,414
I,456
B,462
I,434
J,455
N,450
M,452
A,464
F,461
G,459
N,442
D,458
B,463
G,454
A,460
J,456
H,457
M,453
J,434
E,414
A,465
K,455
C,462
D,464
O,452
E,461
H,454
I,459
C,463
F,458
A,466
B,460
G,414
L,456
B,465
K,434
O,453
M,455
A,462
A,467
G,461
F,464
E,458
A,463
B,466
J,459
H,414
C,460
M,456
C,465
M,434
A,468
B,462
N,455
K,459
D,467
G,458
C,466
H,461
D,463
A,469
A,460
A,465
O,434
O,456
B,468
C,462
M,459
F,467
A,466
H,458
F,463
D,460
D,469
B,465
C,468
A,471
N,459
B,466
A,462
E,467
E,463
F,469
A,472
F,460
B,471
C,465
A,468
A,473
D,462
C,466
G,463
G,467
E,469
B,472
C,471
A,465
E,460
B,468
A,474
A,466
F,462
D,473
H,463
G,469
H,467
A,475
A,471
B,465
C,472
G,460
C,468
B,474
A,476
E,462
F,473
B,466
H,469
D,475
B,471
I,460
A,468
A,472
A,477
C,465
C,474
G,462
C,466
B,476
C,471
E,473
A,478
F,475
D,472
B,477
J,460
B,468
A,465
A,474
I,462
A,479
C,476
A,466
A,471
B,478
G,473
E,475
F,472
C,477
L,460
A,480
B,474
C,468
D,465
J,462
C,478
B,479
D,471
A,476
B,466
G,475
H,473
A,481
A,477
C,474
D,480
A,468
M,460
F,465
C,479
K,462
A,478
A,482
D,476
C,466
F,471
H,475
D,481
B,477
A,474
O,460
A,483
B,468
F,480
D,478
M,462
B,482
F,476
E,465
A,479
E,471
A,466
F,481
D,474
A,484
C,477
A,470
D,483
E,480
F,478
G,465
O,462
C,468
A,485
E,476
C,482
B,479
G,471
E,481
B,484
A,477
D,466
F,474
D,470
A,486
F,483
A,468
G,480
H,465
G,476
B,485
A,482
C,479
C,484
E,478
F,466
D,477
A,487
E,474
G,481
H,471
B,486
F,470
E,483
D,468
H,476
B,482
I,480
A,479
A,488
E,466
C,485
A,484
G,478
F,477
H,481
B,487
G,474
E,470
G,483
A,489
C,486
D,488
C,482
D,479
F,468
A,485
J,480
G,466
D,484
H,478
A,490
D,489
E,477
C,487
I,474
I,483
G,470
F,488
A,482
A,486
B,485
K,480
A,491
F,484
F,479
E,468
I,466
F,489
G,477
J,474
A,487
B,490
J,483
A,492
D,482
E,488
M,480
I,470
G,468
E,479
E,484
C,485
B,486
B,491
J,466
E,489
A,493
H,477
L,474
D,487
B,492
K,483
C,490
G,488
O,480
J,470
I,468
A,485
F,482
G,479
C,486
G,484
A,494
L,466
C,491
G,489
B,493
M,483
M,474
F,487
L,470
A,490
A,495
C,492
J,468
H,488
A,486
E,482
H,479
I,484
D,494
A,491
M,466
E,487
N,474
H,489
A,496
N,483
C,493
A,492
M,470
B,495
D,490
G,482
K,468
B,486
A,497
J,484
O,466
D,491
F,494
G,487
A,493
D,496
N,470
C,495
A,498
I,482
F,490
M,468
L,484
F,491
C,486
B,497
A,499
I,487
F,496
B,493
N,468
B,498
J,482
M,484
E,490
A,495
E,491
C,497
A,486
B,499
J,487
E,496
C,493
C,498
K,482
B,495
O,484
G,490
G,491
C,499
A,497
B,486
K,487
G,496
M,482
A,498
C,495
A,493
H,491
I,490
D,497
A,499
C,486
M,487
O,482
H,496
B,498
B,493
A,495
F,497
J,490
A,486
N,487
B,495
E,497
C,498
L,490
C,493
B,486
G,497
A,498
A,493
M,490
C,495
C,486
N,490
I,497
B,493
D,498
A,495
A,486
D,495
J,497
C,493
F,498
B,486
F,495
A,493
L,497
E,498
C,486
E,495
B,493
M,497
G,498
A,486
G,495
C,493
O,497
H,498
B,486
H,495
A,493
C,486
B,493
A,486
C,493
D,486
A,493
F,486
B,493
E,486
C,493
G,486
A,493
I,486
B,493
J,486
C,493
K,486
A,493
M,486
D,493
N,486
F,493
E,493
G,493
H,493
A,500
A,501
F,500
A,502
F,501
D,500
A,503
B,502
D,501
A,504
E,500
F,503
C,502
E,501
G,500
B,504
A,506
D,503
A,502
G,501
A,507
P,500
C,504
E,503
B,506
F,502
F,507
C,506
G,503
A,504
A,509
D,502
A,510
I,503
A,506
D,507
B,504
F,509
E,502
A,511
F,510
C,504
D,509
F,506
J,503
E,507
A,512
D,505
G,502
B,511
E,508
D,510
E,509
A,504
K,503
D,506
F,512
G,507
E,505
I,502
C,511
A,514
G,508
E,510
B,504
G,509
M,503
H,507
D,512
A,515
E,506
J,502
B,514
G,505
A,511
H,508
G,510
A,516
N,503
P,507
C,504
P,509
E,512
G,506
L,502
F,515
H,505
A,517
B,511
C,514
P,508
E,513
B,516
A,504
G,512
A,518
I,506
M,502
C,511
D,515
A,514
B,517
P,505
G,513
A,519
B,504
C,516
I,512
F,518
E,515
A,511
J,506
O,502
F,514
A,520
C,517
P,513
C,504
F,519
J,512
A,516
D,518
A,521
F,511
L,506
G,515
A,517
B,520
D,514
A,504
A,522
L,512
B,516
D,519
F,521
D,511
E,518
M,506
B,517
A,523
H,515
B,504
C,520
C,516
D,521
E,519
F,522
M,512
A,524
E,511
G,518
N,506
C,517
P,515
B,523
C,504
A,520
A,525
A,516
E,521
N,512
B,524
G,519
D,522
G,511
P,518
A,517
A,526
C,523
A,504
B,525
G,521
F,520
F,516
C,524
P,519
A,527
F,517
E,522
F,526
I,511
A,523
C,525
A,528
D,520
I,521
B,504
A,524
D,516
F,527
G,522
D,517
D,526
A,529
J,511
B,523
A,525
E,520
F,528
C,504
J,521
E,516
B,524
I,522
A,530
D,527
E,526
E,517
G,520
L,511
C,523
F,529
D,528
F,525
A,504
A,531
K,521
C,524
G,516
J,522
E,527
B,530
G,517
M,511
A,532
G,526
I,520
A,523
M,521
D,529
E,528
B,504
D,525
I,516
L,522
B,531
A,524
A,533
C,530
G,527
I,526
N,511
I,517
F,532
C,504
B,523
G,528
O,521
J,520
A,534
E,529
M,522
E,525
F,524
J,516
P,527
C,531
A,530
B,533
D,532
K,520
A,535
J,526
I,528
J,517
C,523
A,504
G,525
F,534
D,524
N,522
L,516
G,529
A,536
B,530
A,531
C,533
F,535
E,532
J,528
K,526
M,520
L,517
E,524
M,516
A,537
B,504
P,525
D,534
H,529
C,530
F,531
B,536
A,533
D,535
K,528
G,532
G,524
M,526
N,520
F,537
C,504
O,516
M,517
A,530
P,529
E,534
A,539
D,531
C,536
B,533
E,535
I,532
P,524
M,528
D,537
N,526
F,530
A,540
N,517
E,531
G,534
A,504
A,536
B,539
C,533
J,532
A,541
O,528
G,535
E,537
D,530
F,504
I,534
F,540
G,531
A,542
C,539
F,536
A,533
L,532
F,541
P,535
G,537
E,530
A,543
D,540
D,504
J,534
I,531
A,539
D,536
B,542
F,533
D,541
A,544
M,532
P,537
B,543
E,540
E,504
G,530
L,534
A,545
J,531
B,539
E,536
C,542
O,532
I,538
E,541
B,544
G,540
A,546
I,530
G,504
C,543
M,534
B,545
C,539
G,536
A,542
L,531
G,541
J,538
C,544
A,547
J,530
F,546
I,504
P,540
A,543
B,542
A,548
C,545
A,539
O,534
H,536
M,531
H,541
A,544
K,538
F,547
J,504
K,530
D,546
A,549
F,543
F,548
C,542
P,536
A,545
F,539
O,531
M,538
P,541
D,547
A,550
F,544
M,530
B,549
L,504
E,546
D,548
D,543
A,542
A,551
D,539
B,545
N,538
D,544
E,547
F,550
N,530
C,549
A,552
M,504
G,546
E,548
E,543
B,542
B,551
C,545
E,539
E,544
G,547
D,550
O,504
A,549
B,552
G,539
H,546
G,548
C,551
A,554
C,542
G,543
A,545
G,544
P,547
F,549
A,555
E,550
C,552
F,554
H,548
P,546
A,542
I,543
P,539
B,545
A,551
A,556
I,544
D,549
P,548
F,555
G,550
A,552
J,543
D,554
A,557
F,542
F,551
E,553
J,544
C,545
B,556
E,549
A,558
D,555
H,550
F,552
E,554
K,543
F,557
D,551
D,542
G,553
A,559
L,544
C,556
E,555
G,549
B,558
A,545
P,550
M,543
G,554
D,552
D,557
A,560
E,551
E,542
H,553
B,559
I,549
A,556
G,555
M,544
C,558
F,545
O,543
A,561
I,554
E,557
E,552
G,551
B,560
G,542
C,559
P,553
J,549
B,556
A,562
I,555
O,544
A,558
D,545
J,554
B,561
C,560
G,557
H,551
G,552
A,559
P,542
L,549
F,562
C,556
L,554
E,545
J,555
A,564
B,558
A,560
I,557
P,551
C,561
I,552
B,559
D,562
A,565
M,549
A,556
K,555
G,545
M,554
B,564
C,558
J,557
B,560
A,561
A,566
E,562
J,552
F,565
C,559
O,549
B,556
A,558
M,555
A,567
H,545
O,554
C,564
K,557
C,560
F,561
B,566
G,562
L,552
A,568
A,559
B,558
F,567
D,565
P,545
N,555
A,560
A,564
M,557
D,561
C,566
A,569
M,552
E,565
F,559
D,567
F,568
F,564
C,558
A,570
B,560
O,557
E,561
A,566
B,569
I,563
O,552
G,565
A,571
D,568
E,567
D,559
A,558
C,560
D,564
F,570
G,561
A,572
C,569
J,563
B,566
E,568
F,571
P,565
G,567
F,558
E,559
A,573
A,560
D,570
E,564
I,561
F,572
C,566
L,563
A,569
G,568
A,574
D,571
P,567
F,573
E,570
G,559
B,560
J,561
G,564
D,558
A,566
D,572
M,563
B,569
B,574
E,571
G,570
A,576
D,573
H,559
K,561
C,560
B,566
E,572
E,558
I,564
N,563
C,569
A,577
G,571
C,574
H,570
M,561
F,576
A,560
E,573
P,559
G,572
J,564
G,558
C,566
A,578
I,571
A,569
F,577
P,570
O,561
D,576
A,574
B,560
A,579
G,573
K,564
H,572
P,558
A,566
B,578
J,571
F,569
D,577
A,580
F,574
F,579
E,576
C,560
H,573
P,572
M,564
B,566
A,581
C,578
F,580
E,577
L,571
D,569
D,579
D,574
G,576
A,582
A,560
P,573
C,566
F,581
O,564
D,580
A,578
I,575
G,577
M,571
A,583
I,576
E,574
E,569
E,579
B,560
B,582
A,566
D,581
F,578
A,584
G,574
J,575
E,580
F,583
O,571
I,577
J,576
G,579
G,569
C,560
A,585
C,582
B,584
E,581
D,578
I,574
B,566
G,580
L,575
D,583
A,586
J,577
L,576
I,569
P,579
A,560
C,584
F,585
G,581
A,582
A,587
E,578
C,566
M,575
J,574
H,580
E,583
B,586
M,576
J,569
K,577
D,585
A,588
F,560
I,581
F,582
A,584
L,574
F,587
O,575
G,578
A,566
G,583
A,589
O,576
M,577
K,569
E,585
P,580
C,586
D,582
M,574
B,584
F,588
J,581
D,560
A,590
P,578
D,587
B,566
B,589
G,585
M,569
A,586
I,583
N,577
E,582
O,574
D,588
F,590
E,560
K,581
C,584
C,566
C,589
I,585
O,569
E,587
A,592
F,586
J,583
G,582
E,588
D,590
G,560
M,581
A,584
A,589
J,585
A,566
G,587
K,583
F,592
D,586
I,582
A,594
G,588
B,584
H,560
E,590
N,581
K,585
F,566
P,587
M,583
D,592
E,586
B,594
J,582
P,560
H,588
G,590
C,584
D,566
E,592
M,585
N,583
G,586
A,597
K,582
P,588
C,594
H,590
A,584
O,585
E,566
G,592
A,598
I,586
B,597
A,594
P,590
B,584
M,582
A,599
G,566
F,593
J,586
I,592
B,598
C,597
A,600
E,591
N,582
C,584
F,594
B,599
F,595
H,566
J,592
D,593
A,601
C,598
A,597
K,586
G,591
B,600
A,584
D,594
P,566
C,599
K,592
E,593
D,595
F,601
F,597
A,598
M,586
A,603
I,591
C,600
E,594
B,584
M,592
G,593
A,599
D,601
A,604
D,597
E,595
O,586
F,603
F,598
G,594
C,584
N,592
J,591
A,605
A,600
P,593
B,599
B,604
E,597
E,601
G,595
E,596
D,598
D,603
A,606
H,594
A,584
F,600
K,591
F,605
C,599
G,601
G,597
P,595
C,604
G,596
A,607
E,603
F,606
B,584
E,598
D,600
M,591
P,594
D,605
A,599
A,604
I,601
H,597
I,596
B,607
G,603
A,609
O,591
D,606
G,598
J,601
E,605
C,584
C,607
F,604
F,599
A,610
J,596
P,597
I,603
B,609
E,606
E,602
I,598
A,607
K,601
L,596
A,584
D,599
D,604
G,605
J,603
B,610
C,609
G,602
G,606
J,598
E,599
B,584
M,601
I,605
F,607
M,596
K,603
A,613
C,610
E,604
A,609
I,606
I,602
A,614
K,598
C,584
G,599
O,601
O,596
M,603
J,605
D,607
B,613
A,610
F,609
G,604
A,615
J,606
J,602
F,614
M,598
I,599
K,605
A,584
E,607
N,603
E,611
F,610
C,613
A,616
I,608
D,609
F,615
I,604
D,614
L,602
J,599
O,598
F,584
L,606
G,611
M,605
D,610
A,613
J,608
G,607
E,609
B,616
D,615
A,618
J,604
M,606
E,614
M,602
O,605
D,584
K,599
H,611
B,613
L,608
I,607
E,610
A,619
G,609
C,616
I,612
E,615
B,618
L,604
N,606
G,614
N,602
A,620
M,599
E,584
M,608
C,613
P,611
H,609
J,607
F,619
G,610
A,616
A,621
J,612
G,615
O,599
M,604
C,618
F,620
G,584
P,609
N,608
A,613
A,622
L,607
H,610
D,619
B,621
F,616
K,612
I,615
A,618
D,620
A,623
N,604
I,584
F,613
F,622
M,607
P,610
C,621
E,619
D,616
A,624
M,612
J,615
I,617
J,584
B,618
E,620
F,623
O,607
D,622
A,625
D,613
E,616
A,621
G,619
B,624
N,612
L,615
J,617
C,618
A,626
L,584
G,620
D,623
B,625
I,619
E,622
G,616
E,613
B,621
M,615
A,627
C,624
L,617
A,618
B,626
M,584
C,625
E,623
A,628
J,619
I,616
G,613
A,624
G,622
C,621
O,615
F,627
M,617
B,618
A,629
A,625
N,584
C,626
G,623
L,619
J,616
H,622
I,613
F,624
F,628
D,627
A,621
A,630
N,617
B,629
F,625
A,626
C,618
M,619
H,623
A,631
J,613
K,616
P,622
E,627
D,628
F,621
B,630
C,629
A,632
B,626
D,625
A,618
O,619
P,623
L,613
B,631
M,616
G,627
D,621
E,628
A,633
C,630
E,625
F,632
A,629
C,626
C,631
N,616
M,613
F,618
A,634
G,628
I,627
F,633
A,630
E,621
G,625
A,635
A,626
O,613
F,629
D,632
A,631
F,634
D,618
D,633
I,628
A,636
J,627
G,621
B,630
I,625
F,635
F,626
F,631
D,629
D,634
E,632
A,637
E,618
J,628
E,633
F,636
L,627
I,621
C,630
D,635
J,625
A,638
D,626
E,629
D,631
B,637
G,632
L,628
G,618
G,633
M,627
A,639
D,636
J,621
K,625
E,635
E,626
A,630
B,638
G,629
C,637
E,631
A,640
P,632
M,628
H,633
G,635
O,627
L,621
I,618
E,636
B,639
F,630
G,626
M,625
A,641
C,638
I,629
G,631
F,640
A,637
O,628
M,621
P,633
J,618
G,636
H,635
C,639
I,626
D,630
B,641
O,625
J,629
A,638
B,637
D,640
I,631
A,643
L,618
A,639
O,621
J,626
H,636
P,635
E,630
C,641
A,644
C,637
F,638
K,629
E,640
B,643
J,631
M,618
B,639
A,645
P,636
K,626
A,641
G,630
F,644
D,638
A,637
G,640
M,629
C,643
K,631
A,646
O,618
C,639
F,641
B,645
M,626
P,630
A,647
D,644
O,629
P,640
E,638
B,637
A,643
M,631
F,646
A,648
C,645
A,639
D,641
E,644
O,626
F,647
C,637
G,638
F,643
A,649
D,646
N,631
B,648
A,645
F,639
G,644
E,641
D,647
H,638
D,643
E,646
F,649
C,648
F,645
A,651
D,639
E,647
G,641
P,644
P,638
E,643
D,649
G,646
A,652
A,648
E,639
F,651
D,645
P,641
A,653
G,647
G,643
E,649
H,646
F,652
B,648
D,651
G,639
E,645
A,654
P,647
B,653
D,642
G,649
H,643
P,646
A,655
G,645
C,648
B,654
E,651
D,652
P,639
C,653
P,649
E,642
P,643
F,655
G,651
I,645
C,654
A,657
E,652
A,648
A,653
G,642
A,658
I,650
D,655
A,654
I,651
G,652
J,645
F,657
B,648
B,653
A,659
I,642
F,658
E,655
J,650
P,652
A,660
L,645
F,654
J,651
D,657
C,653
C,648
J,642
F,659
D,658
G,655
A,661
L,650
M,645
D,654
L,651
B,660
D,659
E,657
A,648
L,642
A,662
A,653
E,658
B,661
P,655
E,654
M,650
O,645
C,660
A,663
E,659
G,657
M,651
M,642
B,648
F,662
F,653
G,658
A,664
C,661
G,654
N,650
A,660
F,663
I,657
G,659
N,642
D,662
N,651
C,648
A,665
P,658
D,653
E,656
A,661
F,664
I,654
B,660
D,663
J,657
A,648
F,665
B,661
G,656
A,667
E,653
J,654
C,660
D,664
E,663
L,657
B,648
A,668
D,665
C,661
G,653
L,654
A,660
E,664
B,667
I,656
A,669
G,663
M,657
F,668
C,648
H,653
E,665
A,661
A,670
J,656
M,654
G,664
F,660
C,667
B,669
O,657
D,668
P,663
A,671
P,653
B,661
G,665
L,656
A,648
B,670
O,654
P,664
D,660
A,667
C,669
A,672
E,668
F,671
B,648
C,661
M,656
A,673
C,670
E,660
A,669
G,668
B,667
F,672
I,666
A,674
D,671
A,661
O,656
C,648
A,670
G,660
B,673
F,669
A,675
P,668
D,672
C,667
J,666
F,674
F,661
E,671
A,648
C,673
F,670
I,660
E,672
F,675
D,669
G,671
A,667
L,666
A,677
D,674
D,661
A,673
F,648
J,660
D,670
G,672
M,666
D,675
A,678
E,669
H,671
F,667
E,661
E,674
B,673
D,648
B,677
K,660
A,679
E,670
P,672
B,678
E,675
P,671
O,666
G,669
D,667
E,648
G,661
C,673
C,677
M,660
E,676
G,674
F,679
C,678
G,670
A,681
I,669
A,673
E,667
G,675
G,648
A,677
P,661
D,679
G,676
N,660
A,682
I,674
A,678
P,670
F,681
F,673
J,669
I,675
G,667
I,648
H,676
B,677
E,679
B,682
J,674
F,678
D,673
A,684
D,681
L,669
J,675
H,667
E,680
P,676
C,677
J,648
G,679
C,682
A,685
D,678
L,674
E,673
B,684
E,681
L,675
M,669
P,667
A,686
G,680
A,677
K,648
P,679
A,682
E,678
G,673
F,685
M,674
A,687
C,684
P,680
O,669
M,675
G,681
B,677
M,648
F,686
G,678
A,688
H,673
F,682
D,685
O,674
F,687
A,684
A,689
O,675
O,648
P,681
D,686
C,677
P,678
F,688
P,673
D,682
E,685
D,687
B,689
E,686
A,677
D,688
E,682
A,691
G,685
D,683
E,687
C,689
A,692
G,686
B,691
G,682
F,677
E,683
H,685
A,693
G,687
A,689
B,692
I,686
C,691
A,694
P,682
G,683
D,677
P,685
F,693
I,687
F,689
J,686
C,692
A,691
H,683
F,694
D,693
E,677
J,687
L,686
D,689
A,692
F,691
E,693
P,683
A,697
D,694
G,677
M,686
L,687
E,689
A,698
F,692
G,693
E,694
F,697
I,677
A,699
M,687
N,686
G,689
B,698
D,692
H,693
D,697
A,700
G,694
J,677
O,687
B,699
A,701
P,689
E,692
C,698
B,700
P,693
E,697
L,677
P,694
A,702
C,699
G,692
A,698
B,701
A,703
G,697
C,700
M,677
F,702
B,698
A,690
H,692
A,699
A,704
C,701
I,697
E,695
A,700
F,703
N,677
E,696
D,702
A,705
F,704
C,698
B,699
F,690
P,692
A,701
B,700
G,695
A,706
J,697
D,703
G,696
F,705
E,702
D,704
A,698
C,699
A,707
C,700
B,701
D,690
I,695
I,696
B,706
L,697
E,703
A,708
G,702
E,704
D,705
A,699
F,698
C,701
E,690
A,700
F,707
J,695
A,709
C,706
J,696
I,702
M,697
F,708
G,703
F,700
G,704
E,705
B,699
D,698
A,701
A,710
D,707
K,695
G,690
A,706
B,709
L,696
J,702
D,708
H,703
A,711
D,700
H,704
E,707
C,699
N,697
G,705
E,698
B,710
B,701
M,695
I,690
A,712
M,696
B,706
C,709
L,702
F,711
E,708
P,703
A,699
P,704
C,710
E,700
G,707
A,713
I,705
C,701
G,698
J,690
A,709
N,695
B,712
M,702
O,696
F,699
C,706
A,714
G,708
A,710
D,711
G,700
F,713
H,707
J,705
H,698
A,701
K,690
A,715
C,712
B,709
A,706
N,702
E,711
I,708
D,699
B,710
B,714
I,700
D,713
A,716
K,705
P,707
B,701
P,698
B,715
M,690
C,709
A,712
G,711
C,714
A,717
B,706
E,699
J,708
C,710
J,700
F,716
E,713
C,701
C,715
O,690
M,705
A,709
A,718
B,712
A,714
G,699
H,711
F,717
L,708
C,706
G,713
A,710
L,700
A,715
A,701
A,719
D,716
O,705
F,718
C,712
F,709
F,714
P,711
I,699
M,708
A,706
I,713
D,717
F,715
M,700
E,716
B,719
B,701
F,710
D,718
A,721
A,712
D,709
J,713
J,699
D,714
N,708
B,706
E,717
N,700
C,719
G,716
D,715
A,722
D,710
C,701
B,721
