concept:name,case:concept:name
E,359
C,357
G,355
M,349
E,356
K,344
A,361
G,358
E,360
I,355
C,354
L,351
A,362
G,359
O,349
M,344
A,357
B,361
G,356
H,358
J,355
A,363
G,360
A,354
M,351
I,359
E,357
N,344
E,362
H,356
C,361
K,355
F,363
O,351
H,360
A,365
J,359
G,362
G,357
E,354
A,361
Q,363
M,355
A,366
K,359
F,365
G,354
I,357
I,362
A,367
E,361
E,363
F,366
N,355
Q,365
M,359
A,368
J,362
J,357
H,354
G,361
B,367
G,363
A,369
Q,366
E,365
L,362
K,357
N,359
B,368
I,361
A,370
C,367
F,369
I,363
E,366
M,362
A,371
C,368
G,365
M,357
E,370
J,361
I,364
A,367
Q,369
A,372
J,363
G,366
E,371
O,362
I,365
A,368
N,357
J,364
G,370
A,373
L,361
F,367
E,369
B,372
L,363
H,366
A,374
G,371
J,365
B,368
F,373
H,370
K,364
M,361
Q,367
G,369
C,372
A,375
M,363
F,374
I,371
Q,373
L,365
A,376
N,361
M,364
E,367
A,372
I,369
F,375
N,363
Q,374
J,371
A,377
M,365
E,376
Q,375
O,364
G,367
B,372
A,378
J,369
E,374
K,371
E,377
A,379
N,365
G,376
C,372
I,367
E,375
E,378
L,369
G,377
G,374
M,371
A,380
B,379
H,376
G,375
A,372
J,367
A,381
I,377
M,369
H,374
N,371
F,380
C,379
A,382
E,372
H,375
F,381
L,367
N,369
A,383
Q,380
A,379
B,382
G,372
M,367
Q,381
A,384
E,383
B,379
A,385
C,382
E,380
H,372
O,367
E,381
F,384
A,386
B,385
A,382
C,379
G,380
G,381
A,387
Q,384
E,386
A,379
C,385
A,388
B,382
F,387
H,381
E,384
G,386
A,389
B,379
A,385
B,388
C,382
A,390
Q,387
G,384
B,389
I,386
C,379
B,385
A,391
C,388
E,387
A,382
H,384
J,386
E,390
A,379
C,389
F,391
C,385
A,388
G,387
A,393
E,382
L,386
G,390
F,379
A,389
Q,391
A,385
A,394
I,387
G,382
H,390
E,388
M,386
B,393
A,395
G,392
Q,379
B,389
E,394
B,385
O,386
J,387
A,396
I,382
C,393
H,392
E,379
B,395
A,397
G,394
C,385
K,387
F,396
J,382
A,393
A,398
G,379
C,395
H,394
A,385
B,397
M,387
A,399
Q,396
L,382
B,393
F,398
I,379
E,385
A,395
O,387
C,397
C,393
B,399
E,396
M,382
Q,398
A,401
G,385
J,379
A,397
B,395
A,393
A,402
C,399
G,396
O,382
I,385
E,398
K,379
B,401
C,395
A,403
F,393
F,397
A,399
E,402
J,385
G,398
I,396
A,404
M,379
C,401
A,395
E,403
Q,397
Q,393
G,402
A,405
B,399
K,385
E,404
J,396
H,398
A,401
B,395
E,397
O,379
A,406
G,403
E,393
C,399
H,402
B,405
M,385
G,404
A,407
K,396
G,397
I,403
F,401
C,395
A,399
F,406
G,393
A,408
C,405
H,404
N,385
B,407
M,396
H,397
Q,401
A,395
B,399
I,393
Q,406
E,408
A,405
C,407
A,410
O,396
B,395
C,399
E,401
J,393
A,411
G,408
B,405
E,406
B,410
C,395
A,407
C,400
A,399
A,412
G,401
I,408
L,393
C,405
E,411
C,410
G,406
A,413
B,407
E,409
B,399
M,393
J,408
H,401
A,410
B,412
A,400
A,405
G,411
A,414
C,399
H,406
C,407
G,409
B,413
N,393
K,408
F,410
A,415
C,412
B,400
E,414
F,405
H,411
A,399
A,407
H,409
A,416
C,413
Q,410
M,408
B,415
G,414
C,400
A,412
Q,405
A,417
F,399
B,407
F,416
A,413
E,410
C,415
N,408
A,418
E,405
I,414
A,400
F,417
F,412
C,407
Q,399
Q,416
A,419
A,415
G,405
E,413
F,418
J,414
G,410
E,400
Q,417
Q,412
E,399
E,416
A,407
G,413
E,415
E,419
A,421
K,414
Q,418
G,400
H,405
I,410
E,417
E,412
G,416
G,399
B,407
A,422
I,413
G,415
G,419
M,414
E,421
G,417
J,410
H,400
G,412
E,418
A,423
I,416
H,399
C,407
J,413
E,422
H,419
N,414
A,424
G,418
K,410
H,415
H,417
E,423
G,421
A,407
H,412
J,416
G,422
A,425
K,413
F,424
M,410
I,418
H,421
G,423
F,407
A,426
L,416
I,422
B,425
N,410
M,413
A,427
Q,424
J,418
I,423
M,416
Q,407
E,426
C,425
J,422
A,428
B,427
E,424
N,413
O,416
L,418
J,423
A,429
E,407
A,420
A,425
K,422
G,426
F,428
C,427
G,424
A,430
E,429
K,423
F,420
M,418
B,425
I,426
Q,428
G,407
M,422
A,427
I,424
B,430
M,423
G,429
Q,420
N,418
A,432
H,407
O,422
E,428
C,425
C,430
B,427
J,424
A,433
N,423
H,429
E,420
B,432
A,434
G,428
A,430
A,425
E,433
C,427
K,424
C,432
G,420
A,435
I,428
E,434
B,430
E,425
A,427
M,424
A,436
G,433
A,432
F,435
H,420
J,428
G,434
C,430
F,427
O,424
G,425
B,432
E,436
I,433
A,438
L,428
Q,435
H,434
A,430
I,425
Q,427
G,436
A,439
J,433
C,432
M,428
F,438
E,435
A,440
J,425
E,427
B,430
I,436
F,439
L,433
A,432
O,428
A,441
Q,438
G,435
E,440
G,427
L,425
J,436
C,430
Q,439
M,433
E,432
B,441
E,438
G,440
M,425
A,443
H,427
K,436
A,430
E,439
O,433
G,432
A,444
G,438
C,441
H,440
A,431
O,425
E,443
M,436
B,430
G,439
A,445
B,444
H,432
H,438
F,431
G,443
A,441
A,446
E,437
O,436
H,439
B,445
C,430
C,444
A,447
Q,431
B,446
G,437
I,443
F,442
B,441
A,430
A,448
C,445
F,447
A,444
C,446
E,431
J,443
A,449
C,441
I,437
Q,442
F,430
B,448
B,444
Q,447
A,445
A,450
A,446
A,441
J,437
K,443
G,431
E,449
Q,430
A,451
C,444
C,448
E,442
E,447
E,445
E,450
B,446
F,441
M,443
G,449
I,431
K,437
E,430
G,447
A,444
G,442
F,451
G,445
A,448
A,453
G,450
N,443
C,446
H,449
J,431
M,437
Q,441
I,445
I,447
H,442
A,454
G,430
B,444
B,448
Q,451
H,450
B,453
E,441
A,446
A,455
K,431
N,437
G,452
J,445
C,444
E,454
I,430
J,447
E,451
C,453
C,448
A,456
B,455
K,445
F,446
G,441
M,431
A,444
G,454
H,452
A,457
J,430
F,456
A,453
L,447
G,451
A,448
M,445
I,454
A,458
H,441
F,444
C,455
N,431
K,430
B,453
H,451
Q,456
F,457
A,459
M,447
E,448
O,445
B,458
J,454
Q,444
A,455
M,430
A,460
E,456
Q,457
C,453
L,454
N,447
F,459
E,444
G,448
C,458
A,461
B,455
G,456
O,430
B,460
E,457
Q,459
A,453
A,462
M,454
A,458
G,444
B,461
I,448
H,456
C,455
A,463
C,460
G,457
E,459
N,454
B,458
F,462
B,453
H,444
C,461
A,464
B,463
J,448
A,460
A,455
G,459
I,457
A,465
C,458
C,453
A,461
Q,462
F,464
K,448
C,463
E,460
A,466
E,455
E,465
J,457
H,459
A,458
E,462
F,461
Q,464
A,453
A,467
A,463
M,448
E,466
G,460
G,455
G,465
K,457
A,468
F,458
G,462
E,453
Q,461
E,464
B,463
E,467
O,448
A,469
G,466
H,460
H,465
M,457
H,455
B,468
Q,458
G,453
G,464
E,461
A,470
C,463
G,467
H,466
B,469
N,457
A,471
E,458
C,468
I,453
G,461
I,464
B,470
A,463
I,467
A,472
C,469
B,471
J,453
G,458
A,468
J,464
C,470
J,467
A,473
B,463
I,461
E,472
A,469
I,458
C,471
E,468
L,453
L,464
A,470
J,461
B,473
K,467
C,463
A,475
G,472
B,469
G,468
A,471
E,470
J,458
M,467
M,464
M,453
A,476
K,461
C,473
A,463
C,469
I,472
B,475
B,471
H,468
A,477
G,470
O,453
O,467
K,458
E,476
O,464
F,463
M,461
A,478
A,473
A,469
C,475
J,472
B,477
C,471
A,474
I,470
A,479
M,458
G,476
N,461
Q,463
B,473
F,478
C,477
F,469
A,475
A,471
K,472
A,480
E,474
O,458
F,479
H,476
J,470
E,463
Q,478
A,481
A,477
C,473
E,471
B,475
M,472
Q,469
B,480
K,470
A,482
Q,479
G,474
G,463
E,478
F,477
E,481
A,473
G,471
C,475
C,480
N,472
E,469
E,479
F,482
H,474
M,470
Q,477
A,484
G,481
G,478
I,463
A,480
B,473
I,471
A,475
G,479
G,469
Q,482
A,485
O,470
E,477
E,484
C,473
B,480
H,481
J,463
J,471
I,478
A,486
B,475
I,479
H,469
E,482
B,485
G,477
A,473
A,487
C,480
L,463
G,484
J,478
L,471
J,479
B,486
C,475
A,488
G,482
B,487
M,463
B,473
K,478
A,480
C,485
H,477
I,484
M,471
L,479
A,489
A,475
C,486
F,488
C,487
H,482
N,463
C,473
A,490
A,485
E,480
M,478
N,471
F,489
M,479
B,475
A,486
C,483
A,491
Q,488
A,487
F,485
G,480
A,473
B,490
N,478
O,479
A,492
Q,489
E,486
C,475
E,488
A,483
B,487
B,491
Q,485
I,480
A,493
F,473
C,490
E,492
G,486
E,489
A,475
A,494
C,491
E,483
G,488
B,493
J,480
G,492
E,485
Q,473
A,490
I,486
A,495
F,475
G,489
E,494
A,491
G,483
H,488
L,480
A,496
C,493
F,490
H,492
E,473
G,485
B,495
Q,475
J,486
G,494
A,497
F,491
B,496
H,483
Q,490
M,480
A,493
G,473
C,495
A,498
I,485
E,475
I,494
C,496
E,497
K,486
Q,491
E,490
I,473
A,499
N,480
E,493
A,495
B,498
J,485
M,486
G,497
J,494
A,496
G,475
E,491
J,473
G,490
G,493
B,499
C,498
L,485
B,495
O,486
G,491
I,497
I,475
B,496
L,494
I,490
L,473
C,499
C,495
A,498
H,493
M,485
H,491
J,497
C,496
M,494
J,490
M,473
J,475
A,499
A,495
B,498
O,485
L,490
O,494
K,497
O,473
A,496
K,475
E,499
C,498
B,495
M,490
M,475
F,496
M,497
A,498
G,499
N,490
C,495
O,497
N,475
Q,496
B,498
A,495
I,499
E,496
E,495
C,498
J,499
G,496
G,495
A,498
L,499
H,495
I,496
E,498
M,499
J,496
N,499
G,498
K,496
I,498
M,496
J,498
O,496
L,498
M,498
O,498
