concept:name,case:concept:name
Accepted,1-538109148
Accepted,1-536299706
Queued,1-536299706
Queued,1-536299706
Accepted,1-536299706
Accepted,1-536299706
Accepted,1-537601770
Accepted,1-538226806
Accepted,1-538297321
Queued,1-537169872
Accepted,1-404736991
Accepted,1-538411483
Accepted,1-538467021
Queued,1-538467021
Accepted,1-538467021
Accepted,1-515834995
Accepted,1-405248961
Accepted,1-539000895
Accepted,1-539083171
Accepted,1-530568802
Queued,1-530568802
Queued,1-516141293
Accepted,1-516141293
Accepted,1-516141293
Accepted,1-516141293
Queued,1-516141293
Accepted,1-530568802
Accepted,1-530568802
Accepted,1-539633138
Queued,1-539633138
Accepted,1-539752329
Accepted,1-539752329
Accepted,1-539805130
Accepted,1-539633138
Accepted,1-539633138
Accepted,1-540408651
Queued,1-540408651
Accepted,1-540408651
Accepted,1-540408651
Accepted,1-540500545
Accepted,1-540531611
Accepted,1-540549141
Accepted,1-540549141
Accepted,1-540549178
Accepted,1-540549141
Accepted,1-540549178
Accepted,1-540549229
Accepted,1-540549229
Accepted,1-540531611
Accepted,1-540631861
Queued,1-540631861
Accepted,1-525447561
Accepted,1-540549229
Accepted,1-540549141
Accepted,1-540549178
Accepted,1-540723633
Queued,1-540723633
Accepted,1-540723633
Accepted,1-540723633
Accepted,1-537169872
Accepted,1-540904745
Queued,1-540904745
Accepted,1-540947390
Queued,1-540947390
Accepted,1-540904745
Accepted,1-540904745
Accepted,1-541028557
Queued,1-541028557
Accepted,1-541028557
Accepted,1-541028557
Accepted,1-541088014
Accepted,1-541088014
Accepted,1-541565290
Queued,1-541565290
Accepted,1-541565290
Accepted,1-541565290
Accepted,1-541566505
Queued,1-541566505
Accepted,1-541566505
Accepted,1-541566505
Accepted,1-541655216
Queued,1-541655216
Accepted,1-541686305
Queued,1-541686305
Accepted,1-541655216
Accepted,1-541655216
Accepted,1-542027112
Accepted,1-541686305
Accepted,1-542027112
Accepted,1-541686305
Accepted,1-542027112
Queued,1-540631861
Accepted,1-542568265
Accepted,1-542568265
Queued,1-542568265
Accepted,1-542919207
Queued,1-542919207
Accepted,1-542940765
Queued,1-542919207
Accepted,1-543300099
Accepted,1-543300099
Accepted,1-543227320
Accepted,1-543653631
Accepted,1-535418135
Accepted,1-535418135
Accepted,1-515834995
Accepted,1-544020953
Accepted,1-544020953
Accepted,1-544200884
Accepted,1-544527205
Accepted,1-544200884
Accepted,1-544595401
Queued,1-544595401
Accepted,1-544876956
Accepted,1-540631861
Accepted,1-540631861
Accepted,1-544020953
Accepted,1-545370610
Queued,1-545370610
Accepted,1-545370610
Accepted,1-545370610
Accepted,1-545738536
Accepted,1-545738536
Accepted,1-545911672
Queued,1-545911672
Accepted,1-546272906
Accepted,1-546272906
Accepted,1-546692981
Accepted,1-546693092
Accepted,1-546838031
Accepted,1-546838031
Queued,1-546838031
Accepted,1-547539001
Accepted,1-547617088
Accepted,1-547617088
Accepted,1-547802271
Accepted,1-548188531
Accepted,1-548188557
Accepted,1-548188833
Accepted,1-516141293
Accepted,1-516141293
Accepted,1-538109148
Accepted,1-543653631
Accepted,1-546838031
Queued,1-546838031
Accepted,1-370452680
Accepted,1-370452680
Accepted,1-549431982
Queued,1-549431982
Accepted,1-545911672
Queued,1-545911672
Accepted,1-433910332
Accepted,1-550036329
Queued,1-550036329
Queued,1-550036329
Accepted,1-550159631
Accepted,1-550159631
Accepted,1-550159631
Accepted,1-538109148
Accepted,1-538109148
Accepted,1-546272906
Accepted,1-534493180
Accepted,1-550611848
Accepted,1-550577363
Accepted,1-550577363
Accepted,1-550577363
Accepted,1-553276916
Accepted,1-555105571
Accepted,1-512617571
Queued,1-555105571
Accepted,1-534493180
Accepted,1-544020953
Accepted,1-555105571
Accepted,1-555105571
Accepted,1-543653631
Accepted,1-557618809
Accepted,1-557739965
Accepted,1-512617571
Accepted,1-498324124
Accepted,1-560246371
Accepted,1-560246371
Queued,1-560246371
Accepted,1-560404489
Queued,1-560404489
Accepted,1-560419045
Accepted,1-560404489
Queued,1-560419045
Queued,1-560404489
Accepted,1-560418897
Queued,1-560418897
Accepted,1-560418897
Accepted,1-560418897
Accepted,1-560419045
Accepted,1-560419045
Accepted,1-560504546
Queued,1-560504546
Accepted,1-560404489
Accepted,1-547617088
Accepted,1-547617088
Accepted,1-560404489
Accepted,1-560703011
Accepted,1-561068081
Accepted,1-561190012
Queued,1-561190012
Queued,1-543227320
Accepted,1-543227320
Queued,1-367921041
Accepted,1-561190012
Accepted,1-561190012
Accepted,1-562022682
Queued,1-562022682
Accepted,1-333164156
Queued,1-333164156
Accepted,1-333164156
Accepted,1-537311033
Accepted,1-562022682
Accepted,1-562022682
Accepted,1-542568265
Accepted,1-542568265
Accepted,1-562807927
Queued,1-562778111
Accepted,1-429498598
Accepted,1-376424233
Accepted,1-510142147
Accepted,1-563156866
Accepted,1-563156881
Accepted,1-367921041
Accepted,1-367921041
Accepted,1-563477371
Accepted,1-562807927
Accepted,1-367921041
Accepted,1-544020953
Accepted,1-515834995
Queued,1-563477371
Accepted,1-563779807
Accepted,1-563779807
Accepted,1-563477371
Accepted,1-564311006
Queued,1-564311006
Accepted,1-543227320
Accepted,1-543227320
Accepted,1-546272906
Accepted,1-564311006
Accepted,1-564311006
Accepted,1-564433915
Queued,1-564433915
Accepted,1-564528496
Queued,1-564528496
Accepted,1-564528496
Accepted,1-564528496
Accepted,1-564738994
Accepted,1-564738994
Accepted,1-475885658
Accepted,1-432687815
Accepted,1-564903210
Queued,1-564903210
Accepted,1-564903210
Accepted,1-564903210
Accepted,1-565030154
Accepted,1-563477371
Queued,1-563477371
Accepted,1-565319816
Accepted,1-565807612
Accepted,1-565905115
Accepted,1-566003511
Queued,1-566003511
Accepted,1-563477371
Accepted,1-566096602
Queued,1-566096602
Completed,1-553276916
Accepted,1-566096602
Accepted,1-566101203
Accepted,1-545738536
Accepted,1-354376900
Accepted,1-354350908
Accepted,1-345132462
Accepted,1-327329880
Accepted,1-230541365
Accepted,1-230541365
Accepted,1-566332021
Queued,1-566332021
Accepted,1-543653631
Accepted,1-543653631
Accepted,1-566642468
Queued,1-566642468
Accepted,1-566661201
Accepted,1-566661201
Accepted,1-147898401
Accepted,1-165554831
Accepted,1-172473423
Accepted,1-380297615
Accepted,1-382209384
Accepted,1-360072755
Accepted,1-236817141
Accepted,1-475885658
Accepted,1-182640781
Accepted,1-359841262
Accepted,1-363206822
Queued,1-502769178
Queued,1-537169872
Accepted,1-544020953
Accepted,1-567100387
Accepted,1-566642468
Accepted,1-566642468
Accepted,1-566332021
Accepted,1-566332021
Accepted,1-544020953
Accepted,1-567362335
Accepted,1-567362335
Accepted,1-567440922
Queued,1-567440922
Accepted,1-567440922
Accepted,1-567440922
Accepted,1-567718361
Accepted,1-567958551
Queued,1-528251011
Accepted,1-567981735
Queued,1-567981735
Accepted,1-567981735
Accepted,1-567981735
Accepted,1-567958551
Accepted,1-428252132
Accepted,1-428252132
Accepted,1-415000020
Accepted,1-415000020
Accepted,1-572078531
Accepted,1-535052125
Queued,1-572078531
Accepted,1-572330175
Queued,1-572330175
Accepted,1-433910332
Accepted,1-563779807
Accepted,1-543300099
Accepted,1-542027112
Accepted,1-572625937
Queued,1-572625937
Accepted,1-572625937
Accepted,1-572625937
Accepted,1-572730349
Accepted,1-572730349
Accepted,1-572802327
Queued,1-572802327
Accepted,1-405248961
Queued,1-563477371
Accepted,1-572078531
Queued,1-572078531
Accepted,1-563477371
Accepted,1-528251011
Accepted,1-573215995
Accepted,1-573215995
Accepted,1-573280988
Accepted,1-573278049
Accepted,1-573316263
Queued,1-573316263
Accepted,1-573501251
Accepted,1-540947390
Accepted,1-535052125
Accepted,1-549431982
Queued,1-535052125
Accepted,1-573639367
Queued,1-573639367
Accepted,1-573655864
Queued,1-573655864
Accepted,1-573639367
Accepted,1-573639367
Accepted,1-573655864
Accepted,1-573655864
Accepted,1-572802327
Accepted,1-572078531
Accepted,1-573830584
Queued,1-473084325
Accepted,1-535052125
Queued,1-535052125
Accepted,1-574045461
Accepted,1-573904126
Accepted,1-574052419
Queued,1-574052419
Queued,1-573904126
Accepted,1-535052125
Accepted,1-544020953
Accepted,1-390250582
Accepted,1-384097130
Queued,1-535052125
Accepted,1-574132549
Queued,1-574132549
Accepted,1-574132549
Accepted,1-574132549
Accepted,1-574162627
Queued,1-574162627
Accepted,1-574162627
Accepted,1-574162627
Accepted,1-535052125
Queued,1-535052125
Accepted,1-535052125
Accepted,1-535052125
Accepted,1-574222268
Accepted,1-574271413
Queued,1-574271413
Accepted,1-574271413
Accepted,1-574271413
Accepted,1-519167681
Accepted,1-407737529
Completed,1-475885658
Accepted,1-574466092
Queued,1-574466092
Accepted,1-473084325
Queued,1-473084325
Accepted,1-574466092
Queued,1-574466092
Accepted,1-574466092
Accepted,1-574466092
Queued,1-574466092
Accepted,1-574466092
Accepted,1-574663931
Accepted,1-574623837
Accepted,1-534702904
Queued,1-473084325
Completed,1-574663931
Accepted,1-574663931
Accepted,1-541088014
Accepted,1-575690736
Accepted,1-575690736
Accepted,1-576186189
Accepted,1-576186189
Accepted,1-575690736
Accepted,1-563779807
Accepted,1-576423636
Accepted,1-576667260
Queued,1-576667260
Accepted,1-576807766
Accepted,1-576807766
Accepted,1-576881364
Accepted,1-576934735
Accepted,1-576984464
Queued,1-576984464
Queued,1-562778111
Queued,1-545370610
Accepted,1-545370610
Accepted,1-545370610
Accepted,1-545370610
Accepted,1-577196856
Queued,1-577196856
Accepted,1-577236636
Queued,1-577236636
Accepted,1-577288653
Queued,1-577288653
Accepted,1-577288653
Accepted,1-577288653
Queued,1-345255471
Queued,1-576984464
Accepted,1-577396354
Queued,1-577396354
Accepted,1-577396354
Accepted,1-577396354
Accepted,1-577196856
Accepted,1-577196856
Queued,1-576667260
Queued,1-577737791
Accepted,1-577834779
Accepted,1-577834779
Accepted,1-577685618
Accepted,1-577996886
Accepted,1-578105842
Queued,1-578105842
Accepted,1-540631861
Accepted,1-540631861
Accepted,1-578252937
Accepted,1-542568265
Accepted,1-578105842
Queued,1-578105842
Accepted,1-578579972
Accepted,1-578612825
Accepted,1-578612990
Accepted,1-578612990
Accepted,1-578598959
Accepted,1-578598959
Queued,1-578598959
Queued,1-578105842
Accepted,1-578686199
Accepted,1-542027112
Accepted,1-542027112
Accepted,1-578831063
Queued,1-578831063
Accepted,1-578831063
Accepted,1-578831063
Accepted,1-577737791
Accepted,1-579078207
Queued,1-577737791
Accepted,1-579211624
Queued,1-579211624
Accepted,1-579211624
Accepted,1-579211624
Queued,1-578612990
Accepted,1-579250167
Accepted,1-579369463
Queued,1-579369463
Accepted,1-579369463
Accepted,1-579369463
Accepted,1-578612990
Accepted,1-416247009
Accepted,1-579425746
Queued,1-579425746
Accepted,1-579425846
Queued,1-579425846
Accepted,1-579517011
Accepted,1-579636429
Accepted,1-316086072
Accepted,1-402612770
Accepted,1-580296643
Accepted,1-580296643
Accepted,1-580325905
Accepted,1-580358285
Queued,1-580358285
Accepted,1-580358285
Accepted,1-580358285
Accepted,1-580385263
Accepted,1-519054737
Queued,1-580385263
Accepted,1-580385263
Accepted,1-580385263
Queued,1-519167681
Accepted,1-580464971
Accepted,1-577737791
Accepted,1-577737791
Accepted,1-580981634
Accepted,1-519167681
Completed,1-519167681
Accepted,1-524375607
Accepted,1-578598959
Accepted,1-524375607
Queued,1-576984464
Accepted,1-581652169
Accepted,1-544527205
Accepted,1-542568265
Accepted,1-581740771
Accepted,1-581815727
Queued,1-581815727
Accepted,1-542940765
Queued,1-542940765
Accepted,1-542940765
Accepted,1-413205820
Queued,1-413205820
Accepted,1-581898739
Queued,1-581898739
Accepted,1-581898739
Queued,1-581898739
Accepted,1-582296121
Accepted,1-581898739
Queued,1-577996886
Accepted,1-519167681
Accepted,1-582401721
Queued,1-519167681
Accepted,1-519167681
Queued,1-519167681
Accepted,1-413205820
Accepted,1-583171096
Queued,1-583171096
Accepted,1-583171096
Accepted,1-583171096
Accepted,1-583931536
Accepted,1-583944596
Accepted,1-584047671
Accepted,1-584047671
Accepted,1-579425746
Accepted,1-579425746
Accepted,1-584612205
Accepted,1-584612205
Accepted,1-584612205
Accepted,1-584754762
Accepted,1-584776062
Accepted,1-584812041
Accepted,1-584812041
Accepted,1-584828902
Accepted,1-584861543
Accepted,1-584861543
Accepted,1-584938329
Accepted,1-584938329
Queued,1-576984464
Accepted,1-585459725
Accepted,1-585459725
Accepted,1-498324124
Accepted,1-585467875
Accepted,1-576667260
Accepted,1-574623837
Accepted,1-585469859
Accepted,1-585469859
Accepted,1-584612205
Accepted,1-585467875
Accepted,1-542940765
Accepted,1-407517548
Queued,1-577996886
Accepted,1-585714932
Queued,1-585714932
Accepted,1-578612990
Queued,1-572330175
Accepted,1-586382001
Accepted,1-586382068
Accepted,1-586562664
Queued,1-586562664
Accepted,1-587058585
Accepted,1-587038802
Queued,1-587038802
Accepted,1-587038802
Accepted,1-576667260
Accepted,1-587337285
Accepted,1-587337305
Accepted,1-587383007
Queued,1-499540955
Accepted,1-499540955
Accepted,1-499540955
Accepted,1-581898739
Queued,1-584861543
Accepted,1-588543315
Accepted,1-588566574
Accepted,1-528332261
Accepted,1-588712865
Queued,1-588712865
Queued,1-588712865
Accepted,1-589099869
Accepted,1-565807612
Accepted,1-565807612
Accepted,1-390250582
Accepted,1-390250582
Accepted,1-585714932
Accepted,1-585714932
Accepted,1-588712865
Accepted,1-550036329
Accepted,1-550036329
Accepted,1-560504546
Accepted,1-560504546
Accepted,1-586562664
Accepted,1-586562664
Accepted,1-540631861
Accepted,1-585714932
Accepted,1-550036329
Accepted,1-560504546
Accepted,1-540631861
Queued,1-577996886
Accepted,1-589370341
Accepted,1-589370341
Accepted,1-322204195
Queued,1-589370341
Accepted,1-589421537
Accepted,1-519167681
Completed,1-519167681
Accepted,1-588712865
Accepted,1-589999547
Accepted,1-565807612
Queued,1-578612825
Queued,1-590262446
Accepted,1-589962550
Accepted,1-590262446
Queued,1-590262446
Accepted,1-590262446
Accepted,1-590262446
Queued,1-590574771
Accepted,1-590579544
Accepted,1-537169872
Accepted,1-502769178
Accepted,1-515834995
Accepted,1-590574771
Accepted,1-540500545
Accepted,1-372029512
Accepted,1-524169663
Accepted,1-591301260
Accepted,1-546838031
Accepted,1-546838031
Accepted,1-524169663
Accepted,1-591508928
Queued,1-591508928
Accepted,1-591508928
Accepted,1-591508928
Accepted,1-540631861
Accepted,1-524356958
Accepted,1-591627183
Queued,1-591627183
Accepted,1-591627239
Queued,1-591627239
Accepted,1-592064699
Accepted,1-499540955
Accepted,1-592390567
Accepted,1-592390567
Accepted,1-593032661
Queued,1-593032661
Accepted,1-591627183
Accepted,1-591627239
Accepted,1-593022132
Accepted,1-593022224
Accepted,1-593312167
Accepted,1-593312167
Accepted,1-366698569
Accepted,1-366698569
Accepted,1-572730349
Accepted,1-593431551
Accepted,1-593431551
Accepted,1-576984464
Completed,1-585469859
Accepted,1-576984464
Accepted,1-593751721
Accepted,1-592390567
Queued,1-576984464
Accepted,1-593933571
Accepted,1-594093101
Accepted,1-581815727
Queued,1-576984464
Queued,1-579425846
Accepted,1-579425846
Accepted,1-594472343
Queued,1-576984464
Queued,1-581898739
Accepted,1-581898739
Queued,1-581898739
Accepted,1-581898739
Completed,1-581898739
Accepted,1-594666837
Accepted,1-594693527
Accepted,1-594673056
Accepted,1-519167681
Accepted,1-519167681
Accepted,1-406875315
Queued,1-545370610
Accepted,1-595361681
Queued,1-595293983
Accepted,1-584812041
Accepted,1-584812041
Accepted,1-333164156
Accepted,1-595687232
Accepted,1-596251950
Accepted,1-596290771
Accepted,1-596290771
Accepted,1-596286562
Accepted,1-596331167
Queued,1-596331167
Accepted,1-596251950
Accepted,1-595293983
Accepted,1-527208576
Accepted,1-519167681
Accepted,1-519167681
Accepted,1-596580941
Accepted,1-596608752
Accepted,1-596608752
Accepted,1-498002861
Queued,1-596676011
Accepted,1-596815491
Accepted,1-597285812
Accepted,1-596331167
Accepted,1-596331167
Queued,1-596580941
Accepted,1-597285812
Accepted,1-597231167
Accepted,1-597231167
Accepted,1-581898739
Accepted,1-597580752
Accepted,1-597580752
Accepted,1-597580752
Accepted,1-597616526
Accepted,1-573830584
Accepted,1-598583993
Queued,1-598583993
Accepted,1-599074651
Accepted,1-599074651
Accepted,1-599157751
Queued,1-599157751
Accepted,1-599157997
Queued,1-599157997
Accepted,1-599158067
Queued,1-599158067
Accepted,1-599157997
Accepted,1-599157997
Accepted,1-599158067
Accepted,1-596580941
Accepted,1-599352141
Accepted,1-599158067
Accepted,1-595687232
Accepted,1-595687232
Accepted,1-596580941
Accepted,1-596580941
Accepted,1-599517681
Accepted,1-512617571
Accepted,1-599586617
Queued,1-599626401
Queued,1-599586617
Accepted,1-374832944
Accepted,1-378744625
Accepted,1-539805130
Accepted,1-378744625
Accepted,1-374832944
Accepted,1-600432558
Accepted,1-600432558
Accepted,1-600506847
Queued,1-600506847
Accepted,1-600663061
Queued,1-600663061
Accepted,1-600873076
Accepted,1-601289432
Accepted,1-601400851
Accepted,1-601433623
Accepted,1-601636752
Accepted,1-576984464
Accepted,1-576984464
Accepted,1-601819090
Completed,1-589999547
Accepted,1-602316021
Accepted,1-602316021
Accepted,1-602316067
Accepted,1-602316153
Accepted,1-602316067
Accepted,1-602316201
Accepted,1-602316215
Accepted,1-602316249
Accepted,1-602396115
Accepted,1-602396115
Accepted,1-545911672
Accepted,1-598583993
Accepted,1-602464818
Accepted,1-602870173
Queued,1-602870173
Completed,1-590574771
Accepted,1-603537274
Accepted,1-603537274
Accepted,1-603537274
Accepted,1-599626401
Accepted,1-603563148
Accepted,1-602870173
Queued,1-602870173
Accepted,1-602870173
Accepted,1-602870173
Accepted,1-603708003
Accepted,1-602870173
Queued,1-602870173
Accepted,1-603798757
Accepted,1-599517681
Accepted,1-596290771
Accepted,1-604432843
Accepted,1-604432860
Accepted,1-604432887
Accepted,1-602870173
Accepted,1-604604928
Accepted,1-604604928
Accepted,1-604645912
Queued,1-604645912
Accepted,1-604645912
Queued,1-604645912
Accepted,1-604645912
Accepted,1-604645912
Accepted,1-604646378
Accepted,1-524375607
Accepted,1-603537274
Accepted,1-604882241
Queued,1-604882241
Accepted,1-605034229
Accepted,1-605034229
Accepted,1-605029866
Accepted,1-605184371
Accepted,1-605029866
Accepted,1-602870173
Accepted,1-602870173
Accepted,1-402612770
Accepted,1-600663061
Completed,1-400528782
Accepted,1-605279637
Accepted,1-400528782
Accepted,1-560246371
Accepted,1-560246371
Accepted,1-564433915
Accepted,1-564433915
Accepted,1-557739965
Accepted,1-605728578
Accepted,1-605728578
Accepted,1-574663931
Accepted,1-562778111
Accepted,1-606068287
Queued,1-606068287
Accepted,1-604882241
Queued,1-604882241
Accepted,1-604882241
Queued,1-499540955
Accepted,1-590574771
Accepted,1-606441115
Accepted,1-367921041
Queued,1-606068287
Accepted,1-578612825
Accepted,1-606724483
Queued,1-606724483
Accepted,1-606829317
Queued,1-606829317
Accepted,1-606971198
Accepted,1-606971198
Accepted,1-607158761
Accepted,1-607158761
Accepted,1-270427461
Accepted,1-236817141
Accepted,1-360072755
Accepted,1-382209384
Accepted,1-182640781
Accepted,1-589999547
Accepted,1-607520800
Queued,1-378976624
Accepted,1-583944596
Accepted,1-520705880
Accepted,1-607840637
Accepted,1-607934151
Accepted,1-608010054
Queued,1-608010054
Queued,1-608036754
Accepted,1-600506847
Accepted,1-608735919
Queued,1-600506847
Queued,1-600506847
Accepted,1-608735919
Accepted,1-515834995
Accepted,1-515834995
Accepted,1-609011164
Queued,1-609011164
Accepted,1-600506847
Accepted,1-402612770
Accepted,1-600506847
Queued,1-600506847
Accepted,1-600506847
Accepted,1-609700424
Accepted,1-609700424
Accepted,1-402612770
Queued,1-607158761
Queued,1-600506847
Accepted,1-600506847
Accepted,1-581898739
Accepted,1-599157751
Queued,1-599157751
Accepted,1-611506787
Accepted,1-599157751
Accepted,1-611605221
Accepted,1-611651603
Accepted,1-611651603
Accepted,1-611582327
Accepted,1-611582394
Accepted,1-611632212
Accepted,1-611651603
Queued,1-608036754
Accepted,1-611637278
Accepted,1-612515539
Queued,1-612515539
Accepted,1-612515539
Queued,1-612515539
Accepted,1-367921041
Accepted,1-613033122
Accepted,1-608010054
Accepted,1-522460624
Accepted,1-522460624
Accepted,1-531872604
Accepted,1-531872604
Accepted,1-577236636
Accepted,1-608036754
Accepted,1-608036754
Accepted,1-600432558
Accepted,1-531872604
Accepted,1-593032661
Queued,1-538297321
Accepted,1-538297321
Accepted,1-613364032
Accepted,1-613364032
Accepted,1-613412559
Accepted,1-613496066
Queued,1-613496066
Accepted,1-613740745
Accepted,1-597285812
Accepted,1-614378697
Queued,1-614378697
Accepted,1-614378787
Queued,1-614378787
Accepted,1-475885658
Queued,1-475885658
Accepted,1-475885658
Accepted,1-475885658
Queued,1-475885658
Accepted,1-614451236
Accepted,1-600506847
Accepted,1-329647261
Accepted,1-354090772
Queued,1-375644051
Accepted,1-375644051
Queued,1-375644051
Accepted,1-522949376
Accepted,1-522949376
Accepted,1-615224713
Accepted,1-473084325
Accepted,1-560504546
Accepted,1-615905511
Accepted,1-577685618
Accepted,1-616014042
Accepted,1-565807612
Accepted,1-616211466
Accepted,1-616211466
Accepted,1-616288482
Accepted,1-616288482
Accepted,1-616288482
Accepted,1-616288482
Accepted,1-616288482
Accepted,1-616288482
Accepted,1-616409083
Completed,1-602870173
Accepted,1-616993936
Queued,1-616993936
Accepted,1-616993936
Queued,1-616993936
Accepted,1-616977258
Accepted,1-617042441
Accepted,1-573215995
Accepted,1-617049384
Accepted,1-593431551
Accepted,1-616993936
Accepted,1-617084616
Queued,1-589999547
Accepted,1-356055231
Accepted,1-356055231
Accepted,1-359215498
Accepted,1-329451027
Accepted,1-617356985
Accepted,1-617389027
Accepted,1-594472343
Accepted,1-589999547
Accepted,1-473084325
Accepted,1-617470131
Accepted,1-589370341
Accepted,1-617470131
Accepted,1-613033122
Accepted,1-406010922
Accepted,1-617696569
Accepted,1-528332261
Completed,1-617356985
Accepted,1-375644051
Accepted,1-515834995
Accepted,1-613496066
Accepted,1-613496066
Accepted,1-617389027
Accepted,1-618041243
Accepted,1-618041343
Accepted,1-618116069
Queued,1-618116069
Queued,1-618041243
Queued,1-618041343
Accepted,1-618041343
Queued,1-618041343
Accepted,1-618143224
Queued,1-618143224
Accepted,1-618143224
Accepted,1-618170625
Accepted,1-618171180
Accepted,1-618171180
Queued,1-617470131
Queued,1-378050311
Accepted,1-618350811
Accepted,1-618283927
Accepted,1-618350811
Queued,1-606068287
Queued,1-475885658
Accepted,1-618350811
Accepted,1-618350811
Accepted,1-618620384
Queued,1-617042441
Accepted,1-617042441
Accepted,1-618350811
Accepted,1-618350811
Accepted,1-618764275
Queued,1-617042441
Accepted,1-617042441
Accepted,1-617042441
Accepted,1-617042441
Accepted,1-618589528
Accepted,1-618589528
Accepted,1-618859631
Queued,1-618859631
Accepted,1-618859631
Accepted,1-618859631
Accepted,1-618883006
Queued,1-618883006
Accepted,1-618883006
Queued,1-618883006
Accepted,1-619067777
Queued,1-619067777
Accepted,1-619053302
Queued,1-619053302
Accepted,1-619087129
Accepted,1-619109941
Queued,1-619109941
Accepted,1-619053302
Accepted,1-619053302
Queued,1-619146141
Accepted,1-619175501
Accepted,1-619146141
Queued,1-619146141
Accepted,1-619201265
Accepted,1-619232031
Accepted,1-619254483
Accepted,1-619550849
Queued,1-619550849
Accepted,1-617084616
Accepted,1-618170625
Accepted,1-619575181
Accepted,1-619684455
Accepted,1-619719949
Accepted,1-619699161
Queued,1-619719949
Accepted,1-498324124
Queued,1-619699161
Queued,1-619589599
Accepted,1-619767065
Queued,1-618859631
Accepted,1-619857642
Accepted,1-613033122
Accepted,1-620015297
Queued,1-619719949
Accepted,1-619699161
Completed,1-619699161
Accepted,1-620074564
Accepted,1-544595401
Accepted,1-619175501
Accepted,1-619109941
Queued,1-619109941
Accepted,1-619109941
Queued,1-619109941
Accepted,1-619109941
Accepted,1-619699161
Queued,1-600506847
Accepted,1-600506847
Accepted,1-619109941
Accepted,1-618589528
Accepted,1-413205820
Accepted,1-620432583
Queued,1-620432583
Accepted,1-620430705
Accepted,1-620483711
Queued,1-620483711
Accepted,1-618350811
Accepted,1-618350811
Accepted,1-619589599
Accepted,1-620584677
Accepted,1-620584677
Accepted,1-573316263
Accepted,1-573316263
Queued,1-316086072
Accepted,1-602870173
Queued,1-602870173
Accepted,1-602870173
Accepted,1-602870173
Queued,1-602870173
Accepted,1-430150814
Accepted,1-430150814
Accepted,1-430150814
Queued,1-579425746
Accepted,1-500427383
Accepted,1-619550849
Queued,1-619550849
Accepted,1-620656965
Queued,1-601400851
Accepted,1-601400851
Queued,1-601400851
Accepted,1-592390567
Accepted,1-620705595
Accepted,1-454389870
Accepted,1-454389870
Accepted,1-620857518
Accepted,1-619719949
Accepted,1-620483711
Accepted,1-620572095
Queued,1-620483711
Accepted,1-454389870
Accepted,1-620925267
Accepted,1-620925267
Accepted,1-619550849
Accepted,1-621039603
Accepted,1-621023087
Accepted,1-621061021
Accepted,1-621061021
Queued,1-621061021
Accepted,1-502697671
Accepted,1-597580752
Accepted,1-621322866
Accepted,1-621311061
Completed,1-621311061
Accepted,1-621369891
Accepted,1-584776062
Accepted,1-621393223
Accepted,1-607520800
Queued,1-621393223
Queued,1-580464971
Queued,1-621393223
Accepted,1-605184371
Queued,1-619719949
Accepted,1-619719949
Queued,1-619589599
Accepted,1-619589599
Accepted,1-619589599
Accepted,1-619589599
Accepted,1-579425746
Accepted,1-621393223
Accepted,1-605184371
Accepted,1-621061021
Accepted,1-621571462
Accepted,1-405112616
Accepted,1-589370341
Accepted,1-621311061
Accepted,1-621311061
Accepted,1-618041243
Accepted,1-622154016
Accepted,1-622156083
Queued,1-622156083
Accepted,1-622154016
Accepted,1-622154016
Queued,1-622154016
Accepted,1-619232031
Accepted,1-620432583
Accepted,1-620432583
Accepted,1-618116069
Accepted,1-618116069
Accepted,1-619067777
Accepted,1-619067777
Accepted,1-618041243
Accepted,1-622156083
Accepted,1-618859631
Accepted,1-622295317
Accepted,1-622154016
Queued,1-622154016
Accepted,1-622154016
Accepted,1-622154016
Accepted,1-622618613
Queued,1-622618613
Accepted,1-622630582
Accepted,1-622618613
Accepted,1-622618613
Accepted,1-622652886
Accepted,1-607158761
Accepted,1-621393223
Accepted,1-622783644
Accepted,1-515461174
Accepted,1-622806196
Accepted,1-622856843
Accepted,1-622874191
Accepted,1-622806196
Accepted,1-550036329
Accepted,1-620925267
Accepted,1-560504546
Accepted,1-622884303
Accepted,1-622940906
Accepted,1-515834995
Accepted,1-622847448
Accepted,1-623152702
Accepted,1-618143224
Accepted,1-623354971
Accepted,1-623354971
Accepted,1-619550849
Accepted,1-623520821
Accepted,1-623520821
Accepted,1-623336818
Accepted,1-623521280
Accepted,1-623626713
Accepted,1-623626713
Accepted,1-620483711
Accepted,1-620483711
Accepted,1-623792185
Accepted,1-578612990
Accepted,1-538109148
Accepted,1-543653631
Accepted,1-623859845
Accepted,1-623873811
Queued,1-623873811
Accepted,1-623873811
Queued,1-623873811
Queued,1-623792185
Accepted,1-624009613
Accepted,1-623873811
Completed,1-623873811
Accepted,1-623873811
Accepted,1-623873811
Queued,1-621393223
Accepted,1-624219528
Accepted,1-623873811
Queued,1-624305845
Accepted,1-623520821
Accepted,1-560404489
Accepted,1-624450715
Accepted,1-624450715
Accepted,1-624403918
Accepted,1-560404489
Accepted,1-624403918
Accepted,1-560404489
Accepted,1-624711258
Queued,1-624711258
Accepted,1-624711258
Accepted,1-624745314
Accepted,1-618350811
Accepted,1-623792185
Accepted,1-560404489
Accepted,1-560404489
Queued,1-560404489
Accepted,1-347924629
