concept:name,case:concept:name
B,309
D,303
B,318
H,294
I,304
C,312
A,320
E,311
M,299
D,313
F,319
A,316
G,314
G,315
A,307
G,310
C,318
A,317
C,309
A,321
A,308
E,303
J,304
A,312
B,320
N,299
G,311
E,313
A,322
B,307
B,316
D,319
I,310
I,314
H,315
B,317
A,318
F,308
G,303
A,309
B,321
L,304
F,312
C,320
A,323
H,311
G,313
B,322
J,310
E,319
C,307
C,316
J,314
D,308
C,317
A,324
B,318
H,303
C,321
M,304
B,323
A,320
D,312
F,309
I,313
K,310
A,307
A,325
A,317
G,319
C,322
A,316
E,308
K,314
C,318
F,324
A,321
O,304
C,323
A,326
E,312
J,313
D,309
F,325
F,320
M,310
B,307
H,319
G,308
M,314
A,322
B,317
F,316
D,324
A,327
A,318
B,321
A,323
G,312
B,326
D,320
E,309
O,310
D,325
K,313
A,328
H,308
O,314
C,307
C,317
B,322
D,316
B,327
E,324
B,318
C,321
C,326
B,323
A,329
E,320
E,325
I,312
M,313
F,328
G,309
A,307
C,322
A,317
E,316
G,324
A,330
C,327
C,323
A,321
B,329
C,318
O,313
A,326
G,320
G,325
D,328
J,312
A,331
F,307
H,309
A,322
F,330
G,316
F,317
A,327
H,324
C,329
A,323
A,332
B,321
K,312
B,326
A,318
H,320
B,331
I,316
E,328
I,325
D,307
D,330
D,317
F,322
A,333
B,327
M,312
B,332
A,329
F,323
C,321
C,331
C,326
F,318
A,334
E,330
J,316
E,307
E,317
G,328
D,322
B,333
J,325
N,312
D,323
C,332
A,321
F,329
C,327
A,335
D,318
A,326
A,331
B,334
G,330
K,316
H,328
G,307
C,333
E,322
G,317
K,325
A,336
E,323
A,332
A,327
B,321
D,329
E,318
F,335
F,326
M,316
H,330
A,337
C,334
F,331
I,307
G,322
A,333
H,317
B,336
G,323
C,321
B,332
M,325
E,329
A,338
B,327
G,318
D,335
B,337
D,326
A,334
O,316
D,331
J,307
I,322
C,336
F,333
A,339
I,323
A,321
O,325
C,332
I,318
G,329
C,327
B,338
E,326
A,340
C,337
E,331
K,307
J,322
F,334
E,335
J,323
A,336
F,339
D,333
B,321
A,327
J,318
A,332
A,341
C,338
I,329
G,326
F,340
G,331
A,337
M,307
L,322
G,335
D,334
K,323
A,342
D,339
B,327
F,336
E,333
C,321
J,329
A,338
F,332
F,341
L,318
I,326
I,331
D,340
A,343
I,335
O,307
F,337
E,334
M,322
C,327
E,339
M,323
D,336
B,342
L,329
A,321
G,333
F,338
A,344
D,332
M,318
J,326
D,341
E,340
J,331
J,335
F,343
D,337
G,334
N,322
A,327
A,345
O,323
G,339
E,336
D,338
M,329
E,341
I,333
E,332
F,321
C,342
N,318
L,326
K,331
F,344
G,340
A,346
L,335
H,334
F,327
E,337
D,343
E,338
G,336
H,339
F,345
J,333
G,341
N,329
A,347
A,342
G,332
H,340
D,321
M,331
D,344
M,326
F,346
D,327
E,343
M,335
A,348
G,337
G,338
D,345
L,333
H,341
F,347
F,342
I,336
H,332
E,321
E,344
N,331
O,326
A,349
D,346
O,335
E,327
G,343
M,333
F,348
I,337
E,345
H,338
D,347
D,342
G,344
A,350
J,336
G,321
G,327
I,343
N,333
E,346
D,348
F,349
G,345
A,351
J,337
E,342
E,347
H,344
B,350
L,336
I,321
J,343
A,352
H,327
E,348
G,346
D,349
F,351
I,345
L,337
G,347
G,342
C,350
A,353
G,348
M,336
J,321
H,346
B,352
L,343
E,349
A,354
D,351
J,345
M,337
H,347
A,350
O,336
L,321
B,353
I,342
I,348
A,355
C,352
M,343
G,349
B,354
E,351
O,337
L,345
F,350
A,356
J,342
M,321
J,348
C,353
F,355
N,343
A,352
H,349
G,351
A,357
C,354
D,350
M,345
O,321
B,356
K,348
L,342
F,352
A,358
D,355
A,353
F,357
H,351
N,345
A,354
E,350
M,348
C,356
A,359
M,342
D,352
F,358
E,355
B,353
D,357
A,360
F,354
G,350
A,356
O,348
B,359
D,358
O,342
E,352
A,361
G,355
E,357
C,353
F,360
D,354
H,350
E,358
A,362
F,356
C,359
G,352
I,355
B,361
A,353
G,357
A,363
D,360
E,354
G,358
D,356
A,359
I,352
B,362
J,355
A,364
C,361
H,357
F,363
F,353
G,354
E,360
B,359
I,358
A,365
J,352
B,364
K,355
E,356
C,362
A,361
A,366
D,363
D,353
G,360
I,354
J,358
B,365
M,355
C,359
C,364
A,362
K,352
A,367
G,356
F,366
E,363
E,353
I,360
F,361
A,359
J,354
N,355
A,368
C,365
L,358
A,364
B,362
H,356
B,367
M,352
G,353
D,366
A,369
D,361
G,363
J,360
F,359
M,358
K,354
C,362
A,365
B,368
B,364
A,370
N,352
E,361
C,367
B,369
H,353
E,366
K,360
I,363
N,358
D,359
A,371
C,368
M,354
A,362
F,365
C,364
F,370
A,367
G,361
G,366
A,372
C,369
J,363
F,371
M,360
E,359
A,368
O,354
A,364
A,373
D,365
F,362
D,370
F,367
H,361
H,366
A,369
K,363
B,372
D,371
O,360
G,359
A,374
B,368
E,370
F,364
B,373
D,362
D,367
E,365
B,369
A,375
E,371
C,372
H,359
M,363
C,368
F,374
A,376
D,364
E,367
C,373
G,370
G,365
E,362
A,372
C,369
B,375
G,371
A,377
A,368
N,363
D,374
F,376
A,373
E,364
I,370
G,367
I,365
F,372
A,378
G,362
C,375
I,371
A,369
F,368
B,377
E,374
A,379
D,376
G,364
D,372
B,373
J,370
H,367
J,365
B,369
I,362
B,378
A,375
J,371
D,368
A,380
C,377
I,364
G,374
E,372
F,379
C,373
E,376
K,370
A,381
K,365
E,368
C,369
L,371
B,375
C,378
J,362
B,380
J,364
H,374
A,382
A,377
G,372
A,373
D,379
M,370
A,378
G,376
M,365
A,369
F,381
C,375
M,371
G,368
C,380
L,362
A,383
B,377
K,364
O,370
B,382
F,378
F,373
E,379
I,376
I,372
O,365
B,369
A,384
D,381
A,375
M,362
I,368
F,383
A,380
N,371
C,377
M,364
A,385
C,382
D,378
G,379
D,373
C,369
J,376
D,383
J,372
J,368
O,362
B,384
E,381
F,375
B,380
A,386
N,364
A,377
E,378
B,385
A,382
A,369
E,373
I,379
A,387
C,384
K,372
G,381
E,383
L,376
K,368
D,375
C,380
B,386
F,377
G,378
A,388
C,385
B,382
B,369
G,373
J,379
M,372
B,387
A,384
G,383
C,386
M,376
M,368
H,381
E,375
A,380
D,377
A,389
B,388
H,378
A,385
C,382
C,369
A,390
H,373
I,383
C,387
B,384
K,379
O,368
O,376
A,386
E,377
F,380
O,372
G,375
F,389
C,388
F,385
A,391
A,382
A,369
A,387
M,379
B,390
J,383
C,384
B,386
G,377
H,375
D,389
A,392
D,380
D,385
A,388
C,390
B,391
F,387
B,382
F,369
A,384
A,393
L,383
N,379
E,389
F,392
H,377
C,386
E,380
F,388
E,385
A,394
B,393
D,387
A,390
C,391
F,384
C,382
D,369
D,392
M,383
G,389
A,395
A,386
F,394
G,385
G,380
D,388
C,393
E,387
A,391
E,369
F,390
A,382
A,396
E,392
D,384
N,383
H,389
F,386
F,395
D,394
E,388
A,397
H,385
G,387
D,390
B,391
I,380
A,393
B,382
F,396
E,384
G,392
G,369
D,395
A,398
D,386
J,380
I,387
E,394
C,391
G,388
E,390
C,382
F,397
D,396
F,393
G,384
A,399
E,395
H,392
B,398
E,386
H,369
D,397
G,394
J,387
A,400
K,380
A,382
I,388
A,391
G,390
E,396
D,393
F,399
G,395
H,384
G,386
C,398
A,401
I,394
F,400
E,397
L,387
M,380
F,382
B,391
J,388
G,396
H,390
D,399
E,393
A,402
H,386
H,395
B,401
A,398
J,394
D,400
G,397
M,387
A,403
O,380
K,388
H,396
C,391
D,382
E,399
G,393
B,402
C,401
A,404
F,398
E,400
L,394
I,397
N,387
B,403
M,388
H,393
A,391
E,382
A,405
C,402
G,399
A,401
B,404
J,397
G,400
M,394
D,398
A,406
N,388
C,403
B,391
A,402
I,399
G,382
B,405
L,397
F,401
H,400
A,407
C,404
O,394
E,398
B,406
A,403
J,399
F,402
C,391
A,408
I,382
C,405
M,397
D,401
C,406
F,407
A,404
G,398
A,409
A,391
K,399
F,403
D,402
F,408
A,405
O,397
J,382
E,401
A,410
A,406
D,407
F,404
H,398
B,391
B,409
M,399
B,405
D,403
E,402
A,411
D,408
K,382
G,401
B,406
E,407
B,410
A,412
C,391
D,404
C,409
E,403
O,399
F,411
G,402
E,408
C,405
A,413
M,401
M,382
F,412
C,406
G,407
C,410
A,409
E,404
D,411
G,403
A,391
A,414
M,402
A,405
G,408
F,413
K,401
O,382
H,407
A,406
A,410
F,409
A,415
D,412
M,403
E,411
G,404
F,391
L,402
B,405
F,414
M,408
A,416
D,413
I,401
F,410
F,406
D,409
G,411
B,415
L,403
E,412
I,402
D,391
A,417
C,405
M,404
D,414
L,408
B,416
E,413
J,401
C,415
A,418
I,411
E,409
D,406
D,410
I,403
E,391
G,412
A,405
F,417
J,402
E,414
K,404
G,413
C,416
I,408
A,419
O,401
B,418
G,409
E,410
A,415
H,412
G,391
F,405
J,411
E,406
D,417
J,403
O,402
A,420
I,404
I,413
G,414
J,408
F,419
A,416
M,409
C,418
A,421
N,403
L,411
G,410
D,405
G,406
E,417
F,415
H,391
F,420
J,404
N,408
B,416
H,414
D,419
A,422
J,413
K,409
G,417
F,421
A,418
D,415
H,406
D,420
M,411
E,405
I,410
A,423
C,416
E,419
O,404
F,422
L,413
I,409
E,415
A,424
D,421
I,417
G,405
O,411
E,420
J,410
F,418
G,419
F,423
A,416
D,422
A,425
M,413
F,424
E,421
J,409
G,420
G,415
H,405
J,417
A,426
D,418
L,410
H,419
D,423
F,416
D,424
B,425
O,413
E,422
G,421
A,427
O,409
L,417
I,420
H,415
E,418
M,410
B,426
E,424
E,423
D,416
A,428
C,425
I,421
M,417
G,422
B,427
O,410
J,420
G,418
C,426
A,429
G,424
E,416
G,423
A,425
F,428
J,421
O,417
A,430
I,422
C,427
A,426
L,420
G,416
I,418
F,429
H,423
I,424
D,428
F,425
A,431
K,421
J,422
A,427
F,430
J,418
H,416
B,426
A,432
M,420
J,424
D,425
D,429
E,428
F,431
M,421
K,422
D,430
A,433
B,432
K,418
F,427
C,426
K,424
N,420
E,429
D,431
G,428
E,425
A,434
N,421
F,433
M,422
E,430
D,427
C,432
A,426
M,418
E,431
A,435
G,425
H,428
M,424
G,429
B,434
G,430
A,432
A,436
D,433
N,422
E,427
O,418
B,426
B,435
G,431
I,425
O,424
H,429
A,437
C,434
G,427
I,430
E,433
B,432
F,436
C,426
A,438
C,435
J,425
F,437
A,434
H,431
H,427
J,430
G,433
A,439
D,436
A,426
C,432
B,438
A,435
L,425
B,434
A,440
D,437
F,426
H,433
L,430
E,436
A,432
C,438
F,439
M,425
A,441
B,435
C,434
F,440
M,430
E,437
A,442
F,432
D,426
G,436
A,438
D,439
B,441
C,435
O,425
A,434
D,440
A,443
O,430
D,432
E,426
E,439
G,437
I,436
F,442
B,438
C,441
A,444
B,434
F,443
A,435
E,440
G,426
E,432
A,445
D,442
I,437
J,436
C,438
G,439
A,441
C,434
F,444
D,443
F,435
G,440
A,446
I,426
G,432
F,445
E,442
K,436
A,438
B,441
J,437
A,447
D,444
E,443
A,434
H,439
D,435
F,446
I,440
J,426
K,437
D,445
A,448
G,442
M,436
F,438
C,441
I,432
F,447
G,443
E,444
E,435
B,434
A,449
D,446
K,426
J,440
M,437
B,448
N,436
H,442
A,441
E,445
D,438
J,432
A,450
G,435
I,443
G,444
D,447
M,426
B,449
C,434
E,446
O,437
C,448
L,440
A,451
G,445
L,432
E,438
B,441
I,435
B,450
J,443
E,447
I,444
A,434
C,449
N,426
A,452
G,446
M,440
A,448
B,451
M,432
H,445
C,441
G,438
B,434
G,447
C,450
A,453
J,435
A,449
J,444
K,443
H,446
F,452
O,440
B,448
C,451
O,432
A,454
A,441
C,434
I,438
H,447
B,453
K,435
M,443
A,450
B,449
K,444
A,455
D,452
C,448
A,451
J,438
F,441
B,454
A,434
O,443
A,456
M,435
C,453
B,450
C,449
B,455
M,444
E,452
A,448
A,457
D,441
K,438
B,451
C,454
F,434
A,453
F,456
A,449
O,435
G,452
C,455
O,444
C,450
A,458
B,457
C,451
E,441
F,448
M,438
D,434
A,454
B,453
A,459
B,449
H,452
D,456
A,455
B,458
A,450
C,457
A,451
O,438
A,460
D,448
G,441
E,434
F,459
C,453
B,454
C,449
A,461
E,456
F,450
C,458
F,455
B,451
A,457
B,460
H,441
E,448
G,434
D,459
A,462
A,453
C,454
D,450
G,456
F,461
A,449
A,458
D,455
C,460
C,451
A,463
B,457
G,448
B,462
E,459
I,434
F,453
E,450
H,456
A,454
B,449
F,458
A,464
E,455
D,461
C,457
A,460
F,463
A,451
I,448
G,459
C,462
J,434
A,465
D,453
G,450
B,454
D,458
C,449
G,455
E,461
A,457
F,464
F,460
A,466
D,463
J,448
B,451
I,459
F,465
A,462
E,453
H,450
C,454
E,458
A,449
L,434
B,457
D,460
A,467
G,461
D,464
I,455
F,466
B,462
C,451
E,463
L,448
B,449
G,453
D,465
J,459
A,468
M,434
A,454
C,457
B,467
G,458
E,460
J,455
M,461
E,464
A,469
M,448
A,451
D,466
C,449
C,462
G,463
E,465
H,453
K,459
B,468
N,434
A,457
B,454
C,467
L,455
I,458
A,470
G,460
G,464
L,461
E,466
H,463
A,449
F,451
F,469
N,448
A,462
C,468
G,465
M,459
A,471
C,454
F,457
M,455
B,470
A,467
J,458
M,460
H,464
I,461
B,449
G,466
A,472
D,451
O,459
D,469
B,462
H,465
A,468
B,471
O,455
D,457
A,454
C,470
A,473
L,460
J,461
H,466
K,458
F,467
E,451
C,462
E,469
F,472
C,449
C,471
E,457
A,474
F,468
F,454
F,473
I,460
N,461
G,451
A,470
M,458
D,467
A,462
A,475
G,469
D,472
D,468
A,471
G,457
A,449
F,474
D,454
D,473
B,470
I,451
A,476
J,460
E,467
F,462
B,475
N,458
H,469
E,468
I,457
A,477
F,471
E,472
F,449
J,451
F,476
D,474
E,454
E,473
C,470
D,462
G,467
N,460
C,475
A,478
G,468
J,457
D,471
G,472
B,477
D,449
D,476
L,451
A,470
G,454
E,474
G,473
A,479
H,467
E,462
A,475
F,478
E,471
L,457
H,468
A,480
E,449
C,477
F,470
E,476
H,472
H,454
M,451
H,473
G,462
B,479
G,474
F,475
A,481
D,478
F,480
G,471
G,449
M,457
A,477
G,476
D,470
O,451
H,474
A,482
C,479
H,462
F,481
D,475
D,480
E,478
H,471
A,483
H,449
O,457
F,477
E,470
F,482
I,476
A,479
D,481
E,475
A,484
G,478
E,480
D,477
F,483
G,470
J,476
A,485
D,482
E,481
B,484
F,479
G,475
I,478
E,477
G,480
A,486
D,483
I,470
L,476
E,482
G,481
D,479
J,478
I,475
F,485
A,487
C,484
G,477
I,480
B,486
J,470
E,483
M,476
A,488
E,479
F,487
I,481
G,482
J,475
A,484
D,485
L,478
H,477
J,480
C,486
A,489
B,488
G,483
N,476
L,470
H,482
G,479
L,475
E,485
J,481
A,490
D,487
B,484
A,486
M,478
B,489
L,480
C,488
I,483
M,470
G,485
M,475
A,491
E,487
I,479
B,490
L,481
C,484
O,478
M,480
C,489
A,492
F,486
A,488
N,470
N,475
H,485
M,481
F,491
G,487
J,483
C,490
J,479
A,493
A,489
O,480
A,484
D,486
B,492
F,488
A,494
N,481
A,490
D,491
K,479
I,487
F,484
F,493
K,483
F,489
C,492
E,486
A,495
D,488
B,494
D,484
F,490
M,479
E,491
M,483
D,493
A,496
J,487
D,489
G,486
A,492
B,495
E,488
A,497
C,494
O,479
D,490
E,484
E,493
G,491
K,487
B,496
N,483
F,492
E,489
A,498
C,495
H,486
A,494
G,488
M,487
F,497
H,491
E,490
G,484
G,493
A,499
C,496
G,489
B,498
D,492
B,494
D,497
A,495
H,488
A,500
F,499
I,484
O,487
G,490
I,493
A,496
H,489
E,492
A,501
C,498
E,497
F,495
C,494
F,500
I,490
D,499
J,493
J,484
A,502
F,496
A,498
G,492
F,501
G,497
A,494
D,495
A,503
E,499
D,500
J,490
F,502
K,493
K,484
D,496
D,501
A,504
B,498
F,494
H,492
E,500
F,503
I,497
K,490
D,502
E,495
G,499
M,484
E,501
A,505
E,496
M,493
F,504
G,500
D,494
C,498
D,503
J,497
A,506
M,490
E,502
G,495
N,484
G,501
I,499
G,496
B,505
O,493
A,507
M,500
D,504
E,494
A,498
N,490
L,497
E,503
H,495
B,506
G,502
J,499
C,505
A,508
M,501
I,496
F,507
L,500
E,504
G,494
B,498
G,503
A,509
L,501
M,497
B,508
C,506
J,496
A,505
L,499
H,502
D,507
A,510
H,494
G,504
I,500
C,498
M,503
B,509
N,497
I,501
B,505
M,499
A,511
L,496
C,508
A,506
E,507
J,500
L,503
A,498
B,510
C,509
M,504
A,512
J,501
C,505
A,508
F,506
O,499
B,511
N,500
G,507
M,496
B,498
A,513
C,510
I,503
K,504
A,509
B,512
F,508
N,501
C,511
A,505
A,514
D,506
H,507
F,513
C,498
N,496
A,510
J,503
B,509
I,504
A,515
C,512
F,505
B,514
D,508
A,511
E,506
A,498
B,510
A,516
D,513
J,504
B,515
N,503
C,509
A,512
D,505
E,508
C,514
A,517
F,511
F,498
G,506
C,510
E,513
B,516
O,504
C,515
E,505
A,518
A,509
F,512
G,508
A,514
F,517
M,506
A,510
A,519
D,511
D,498
G,513
G,505
C,516
B,509
A,515
B,518
B,514
H,508
D,512
A,520
D,517
F,510
L,506
A,516
E,498
E,511
H,513
F,519
M,505
C,518
B,515
A,521
C,509
E,517
C,514
F,520
E,512
B,516
D,519
D,510
I,506
A,522
L,505
G,498
C,515
G,511
A,518
F,521
A,509
A,514
D,520
A,523
G,517
E,519
E,510
B,522
G,512
C,516
I,505
J,506
B,518
A,515
D,521
I,498
A,524
H,511
F,509
F,514
E,520
B,523
G,519
H,517
C,522
G,510
J,505
A,516
A,525
H,512
O,506
C,518
J,498
F,515
D,509
E,521
D,514
F,524
G,520
M,519
C,523
A,526
A,522
M,510
O,505
F,525
L,498
B,516
A,518
D,524
D,515
G,521
E,514
E,509
A,527
M,520
B,522
F,526
L,519
A,523
L,510
C,516
M,498
A,528
D,525
M,521
F,518
E,515
E,524
G,514
F,527
L,520
G,509
I,519
D,526
C,522
F,523
A,529
A,516
I,510
G,515
K,521
N,498
E,525
F,528
D,518
G,524
A,530
H,509
H,514
D,527
I,520
J,519
A,522
F,529
E,526
D,523
D,528
B,516
A,531
J,510
E,518
H,515
M,524
I,521
G,525
B,530
E,527
N,519
B,522
D,529
J,520
A,532
E,523
G,526
E,528
C,516
G,518
N,510
F,531
K,524
G,527
H,525
J,521
C,530
A,533
C,522
E,529
G,523
F,532
G,528
M,526
N,520
A,516
M,527
A,534
M,518
D,531
I,524
B,533
O,521
A,530
D,532
A,522
H,528
G,529
A,535
H,523
K,526
F,516
F,534
E,531
J,524
L,527
K,518
E,532
A,536
F,530
B,522
C,533
F,535
H,529
I,526
D,516
G,531
A,537
N,524
I,518
D,534
B,536
I,527
G,532
C,522
D,530
A,533
A,538
J,526
D,535
B,537
E,516
E,534
J,518
I,531
A,522
A,539
I,532
E,530
J,527
C,536
B,538
B,533
E,535
O,526
C,537
A,540
G,534
G,516
B,522
N,518
J,531
F,539
J,532
G,530
N,527
A,536
C,538
A,541
C,533
G,535
D,539
M,516
I,534
A,537
B,540
C,522
L,531
A,542
K,532
I,530
F,541
A,538
H,535
F,536
A,533
E,539
K,516
A,522
A,543
J,534
B,537
C,540
B,542
M,531
J,530
M,532
D,541
B,538
A,544
D,536
F,533
I,516
G,539
B,522
L,534
B,543
C,537
A,540
C,542
N,531
A,545
L,530
O,532
E,541
D,533
F,544
C,538
E,536
I,539
J,516
C,522
A,537
M,534
A,546
C,543
F,540
M,530
A,542
F,545
G,541
A,538
B,537
A,547
E,533
A,522
D,544
N,516
O,534
F,546
J,539
G,536
D,540
A,543
B,542
O,530
D,545
A,548
M,541
C,537
B,547
F,538
G,533
F,522
E,544
K,539
D,546
I,536
A,549
E,540
F,543
C,542
E,545
F,548
D,538
A,537
L,541
H,533
A,550
D,522
G,544
C,547
E,546
D,543
B,549
M,539
G,540
J,536
A,542
D,548
A,551
G,545
E,538
F,550
B,537
E,522
I,541
A,547
H,544
G,546
E,543
H,540
A,552
C,549
L,536
O,539
B,542
F,551
H,545
D,550
E,548
G,538
G,522
A,553
J,541
B,547
M,546
C,537
G,543
B,552
A,549
M,536
C,542
A,554
D,551
G,548
M,522
E,550
H,538
N,541
F,553
C,547
A,537
K,546
C,552
O,536
H,543
A,555
B,549
A,542
F,554
E,551
G,550
M,548
L,522
D,553
A,547
A,556
I,546
B,537
C,549
A,552
F,555
D,554
F,542
K,548
A,557
G,551
E,553
M,550
I,522
B,556
J,546
B,547
A,549
C,537
A,558
D,555
E,554
F,552
D,542
I,548
M,551
L,550
F,557
C,556
G,553
J,522
O,546
A,559
C,547
F,549
A,537
D,552
E,555
E,542
B,558
G,554
L,551
A,560
D,557
H,553
I,550
A,556
J,548
O,522
F,559
A,547
D,549
E,552
G,555
A,561
B,537
G,542
C,558
M,554
B,560
I,551
J,550
E,557
O,548
F,556
A,562
D,559
F,547
E,549
G,552
A,558
C,560
C,537
H,555
K,554
B,561
H,542
J,551
A,563
N,550
G,557
D,556
B,562
E,559
G,549
D,547
M,552
A,564
A,537
I,554
B,558
A,560
N,551
C,561
F,563
G,559
E,556
H,549
M,557
A,565
K,552
C,562
E,547
B,564
J,554
B,560
F,537
C,558
A,561
A,566
D,563
M,559
G,556
A,562
I,552
K,557
B,565
G,547
A,567
D,537
C,560
F,561
C,564
O,554
A,558
K,559
B,566
B,562
M,556
E,563
J,552
I,557
A,568
C,565
H,547
F,567
E,537
A,560
D,561
F,558
A,569
C,566
L,556
A,564
I,559
G,563
C,562
N,552
J,557
F,568
A,565
A,570
D,567
E,561
D,558
G,537
M,563
B,564
F,560
B,569
A,566
I,556
J,559
O,557
A,562
A,571
D,568
F,565
E,567
E,558
F,570
G,561
J,556
H,537
C,564
K,563
A,572
C,569
N,559
B,566
D,560
B,562
D,565
F,571
G,567
E,568
D,570
A,573
G,558
A,564
M,561
A,569
F,572
I,563
N,556
E,560
C,566
A,574
E,565
C,562
M,567
D,571
E,570
G,568
M,558
B,564
B,573
D,572
B,569
J,563
L,561
A,566
A,575
G,560
B,574
E,571
G,565
A,562
H,568
L,567
A,576
L,558
C,564
G,570
C,573
E,572
C,569
F,575
O,563
I,561
F,566
H,560
G,571
M,565
C,574
A,577
F,562
I,558
F,576
I,567
A,573
G,572
A,564
M,570
A,569
D,575
A,578
J,561
D,566
A,574
H,571
B,577
K,565
D,562
J,567
J,558
B,573
A,579
D,576
H,572
F,578
B,569
K,570
B,564
E,575
O,561
E,566
F,574
N,567
A,580
I,565
C,577
E,562
N,558
B,579
C,573
C,569
C,564
E,576
I,570
D,578
G,575
A,581
G,566
D,574
J,565
B,580
A,577
G,562
C,579
A,573
A,582
A,569
J,570
G,576
M,575
B,581
A,564
E,578
E,574
B,577
H,566
A,583
O,565
F,573
M,562
C,580
A,579
N,570
F,582
F,569
G,578
M,576
K,575
C,581
B,564
A,584
C,577
G,574
B,583
B,579
K,562
A,580
D,582
D,573
A,585
L,576
I,575
A,581
M,578
D,569
F,584
H,574
C,564
A,577
A,586
B,580
C,583
I,562
C,579
E,573
E,582
F,585
I,576
J,575
B,581
D,584
A,564
A,587
K,578
E,569
F,577
B,586
A,579
C,580
G,573
D,585
J,562
A,583
A,588
G,582
J,576
N,575
C,581
B,587
I,578
G,569
D,577
F,564
E,584
A,589
C,586
A,580
E,585
O,562
F,583
F,579
H,582
F,588
M,573
C,587
A,581
N,576
M,569
J,578
E,577
A,590
D,564
G,584
A,586
B,589
F,580
G,585
D,579
A,591
D,583
D,588
L,573
F,581
L,569
E,564
N,578
G,577
A,587
B,590
H,584
C,589
A,592
F,586
D,580
H,585
E,579
F,591
D,581
I,569
E,583
M,577
E,588
I,573
G,564
A,593
B,587
C,590
A,589
E,580
F,592
D,586
G,579
D,591
A,594
E,581
J,569
K,577
G,588
J,573
G,583
H,564
A,590
C,587
B,593
D,592
G,580
A,595
F,589
F,594
G,581
H,579
E,586
E,591
I,577
M,588
N,573
A,587
O,569
B,590
A,596
C,593
H,583
E,592
B,595
D,589
J,577
M,580
G,591
D,594
G,586
M,581
A,597
L,588
B,596
B,587
A,593
C,590
G,592
A,598
C,595
K,580
E,589
C,587
L,581
I,591
N,577
H,586
E,594
B,597
C,596
I,588
F,593
A,590
A,599
A,595
F,598
I,581
I,592
I,580
A,587
A,596
G,589
J,591
A,600
J,588
C,597
G,594
B,590
F,599
D,593
J,581
A,601
J,592
D,598
J,580
F,595
F,587
H,589
B,600
B,596
A,597
O,588
L,591
H,594
D,599
A,602
E,593
C,590
E,598
N,581
F,601
K,592
D,595
O,580
D,587
C,600
C,596
A,603
M,591
F,597
F,602
A,590
G,593
E,599
G,598
M,592
D,601
A,604
E,595
A,596
A,600
B,603
E,587
O,591
D,597
B,590
D,602
H,593
A,605
G,599
O,592
I,598
F,604
E,601
G,595
C,603
A,606
F,600
F,596
G,587
B,605
E,597
E,602
C,590
J,598
I,599
G,601
A,607
H,595
D,604
D,600
A,603
F,606
D,596
G,597
H,587
G,602
C,605
A,608
K,598
A,590
F,607
M,601
J,599
E,604
E,596
F,603
D,606
A,609
E,600
A,605
M,602
M,598
I,597
F,608
B,590
K,601
D,607
A,610
K,599
G,604
G,596
D,603
F,609
E,606
G,600
B,605
C,590
J,597
A,611
N,598
K,602
D,608
I,601
E,607
M,599
H,604
B,610
H,596
E,603
A,612
D,609
G,606
C,605
A,590
M,600
K,597
F,611
E,608
I,602
J,601
G,607
A,613
C,610
G,603
O,599
F,612
E,609
H,606
M,597
A,605
K,600
F,590
A,614
J,602
G,608
D,611
M,607
O,601
F,613
A,610
H,603
D,612
A,615
G,609
I,600
D,590
F,605
N,597
L,607
E,611
F,614
O,602
H,608
A,616
B,610
D,613
B,615
E,612
H,609
J,600
A,617
E,590
D,605
G,611
I,607
D,614
F,616
C,610
E,613
A,618
C,615
G,612
N,600
H,611
G,590
B,617
E,614
E,605
J,607
A,619
G,613
D,616
B,618
A,610
A,615
H,612
I,590
A,620
G,614
G,605
C,617
N,607
M,613
B,619
E,616
C,618
A,621
F,610
B,615
J,590
B,620
A,617
H,605
H,614
K,613
A,622
C,619
D,610
A,618
G,616
F,621
C,615
F,617
A,623
L,590
C,620
I,613
F,622
A,619
E,610
D,621
M,616
A,624
B,618
A,615
B,623
D,617
M,590
J,613
A,620
A,625
G,610
D,622
E,621
B,619
F,615
F,624
K,616
C,618
C,623
A,626
E,617
F,620
O,590
N,613
F,625
G,621
M,610
E,622
C,619
A,618
D,615
I,616
A,627
D,624
B,626
A,623
G,617
D,620
A,628
M,621
D,625
E,615
L,610
A,619
G,622
J,616
F,618
B,627
E,624
C,626
A,629
F,623
M,617
F,628
E,620
L,621
E,625
G,615
D,618
N,616
H,622
B,619
I,610
A,630
G,624
C,627
A,626
B,629
D,623
D,628
G,620
L,617
A,631
G,625
H,615
E,618
I,621
F,630
J,610
C,619
A,627
H,624
C,629
F,626
H,620
E,628
A,632
E,623
I,617
F,631
H,625
N,610
G,618
J,621
D,630
A,619
A,633
B,627
A,629
G,628
D,626
G,623
J,617
B,632
A,634
D,631
E,630
H,618
F,619
F,633
C,627
H,628
O,621
B,629
E,626
N,617
A,635
M,623
C,632
B,634
E,631
D,619
A,636
C,629
D,633
G,630
B,635
A,627
G,626
A,632
K,623
C,634
A,637
G,631
F,627
F,636
E,619
A,629
C,635
E,633
H,626
H,630
A,638
B,632
A,634
I,623
B,637
D,627
F,629
H,631
A,639
D,636
G,619
G,633
A,635
F,638
C,632
A,640
F,634
C,637
D,629
J,623
E,636
F,639
E,627
H,619
B,635
D,638
M,633
A,641
A,632
B,640
D,634
A,637
E,629
N,623
D,639
A,642
G,627
G,636
E,638
