concept:name,case:concept:name
A,363
K,348
A,354
D,360
B,362
A,359
D,325
C,356
K,353
A,364
C,357
K,349
C,361
F,354
M,348
B,358
N,350
F,363
C,362
F,359
E,360
A,365
A,356
E,325
M,349
M,353
A,357
B,364
A,361
C,358
N,348
D,354
A,366
D,363
A,362
G,360
F,365
G,325
B,356
C,364
D,359
N,349
A,367
O,353
F,357
A,358
E,354
B,361
F,366
E,363
D,365
I,360
A,368
F,362
A,364
E,359
F,367
I,325
C,356
B,358
D,357
C,361
G,354
A,369
D,366
G,363
J,360
B,368
D,362
F,364
D,367
G,359
A,356
A,370
J,325
E,357
A,361
C,358
I,354
B,369
E,366
C,368
K,360
A,371
E,362
H,363
D,364
H,359
E,367
F,356
K,325
A,358
G,357
B,361
B,370
J,354
C,369
A,372
G,366
M,360
A,368
G,367
E,364
G,362
B,371
D,356
A,373
C,370
M,325
H,357
C,361
B,358
A,369
B,372
K,354
I,366
O,360
F,368
H,367
G,364
A,374
E,356
H,362
C,371
O,325
F,373
A,370
A,361
C,358
M,354
C,372
F,369
A,375
J,366
D,368
G,356
H,364
A,371
B,374
A,376
B,370
A,358
D,373
N,354
D,369
F,361
A,372
F,375
K,366
A,377
I,356
B,371
C,374
F,376
D,361
C,370
F,358
E,373
E,369
F,372
D,375
J,356
M,366
C,371
B,377
D,376
A,374
A,379
A,370
E,361
G,369
D,358
D,372
G,373
E,375
L,356
A,380
A,371
O,366
F,374
C,377
E,376
B,370
B,379
G,361
E,372
A,381
H,369
I,373
E,358
B,371
F,380
M,356
G,375
D,374
C,370
G,376
A,377
C,379
I,361
G,372
C,371
G,358
J,373
B,381
O,356
A,370
D,380
A,383
H,375
E,374
H,376
A,379
J,361
F,377
K,373
A,384
I,358
C,381
H,372
A,371
B,383
B,370
E,380
G,374
A,385
F,379
D,377
F,384
L,361
J,358
A,381
M,373
F,371
C,383
A,386
G,380
C,370
I,374
E,382
F,385
E,377
D,379
A,387
M,361
L,358
D,384
N,373
F,381
A,383
D,371
I,380
B,386
A,370
D,385
J,374
A,388
E,379
G,377
M,358
G,382
O,361
E,384
D,381
F,387
B,383
A,389
B,370
C,386
J,380
E,371
F,388
G,379
H,382
E,385
L,374
O,358
H,377
D,387
E,381
G,384
D,378
C,383
G,371
A,386
F,389
C,370
L,380
M,374
A,391
D,388
G,385
H,379
E,378
I,384
G,381
E,387
D,389
A,392
A,383
I,371
A,370
E,388
B,391
M,380
O,374
I,385
G,378
I,381
J,384
G,387
E,389
F,383
J,371
F,392
G,388
F,370
I,378
J,385
E,390
A,394
O,380
J,381
C,391
K,384
G,389
I,387
A,395
D,392
L,371
I,388
J,378
L,385
D,370
F,394
G,390
M,384
A,396
A,391
K,381
J,387
F,395
H,389
M,371
J,388
E,392
M,385
L,378
D,394
H,390
E,370
B,391
N,384
E,393
B,396
M,381
L,388
L,387
D,395
A,398
E,394
N,371
M,378
G,392
N,385
G,370
C,391
G,393
A,399
O,381
C,396
M,388
G,394
M,387
O,378
F,398
E,395
H,392
A,400
A,391
I,370
H,393
F,399
A,396
N,388
I,394
A,401
O,387
G,395
B,391
D,398
F,400
J,370
D,399
A,402
F,396
F,401
J,394
C,391
E,398
H,395
A,403
D,400
K,370
E,399
D,396
F,402
L,394
D,401
A,404
A,391
G,398
M,370
F,403
G,399
E,400
E,396
A,405
M,394
D,402
B,404
E,401
F,391
E,397
H,399
A,406
D,403
H,398
G,396
O,370
G,400
B,405
O,394
E,402
A,407
C,404
G,401
D,391
G,397
F,406
H,396
E,403
C,405
A,408
G,402
I,401
A,404
F,407
E,391
I,397
A,409
D,406
G,403
A,405
F,408
D,407
G,391
A,410
J,401
B,404
I,402
F,409
J,397
I,403
E,406
B,405
A,411
D,408
E,407
C,404
K,401
H,391
B,410
J,402
D,409
A,412
B,411
G,406
J,403
L,397
C,405
E,408
A,404
G,407
M,401
A,413
C,410
B,412
L,402
E,409
K,403
H,406
C,411
M,397
A,405
G,408
A,414
A,410
B,404
H,407
N,401
B,413
C,412
M,402
A,415
G,409
M,403
H,408
A,411
B,414
N,397
B,405
F,410
C,404
A,416
F,415
C,413
O,402
A,412
N,403
C,414
H,409
F,411
A,417
D,410
C,405
A,404
B,416
A,413
B,412
D,415
A,418
A,414
E,410
D,411
B,417
A,405
F,404
A,419
C,416
C,412
E,415
B,418
B,414
G,410
C,417
E,411
A,420
F,405
D,404
A,416
B,419
A,412
G,415
C,418
I,410
C,414
A,417
G,411
B,420
D,405
F,416
E,404
A,422
I,415
C,419
A,414
A,418
B,412
J,410
F,417
C,420
A,423
I,411
D,416
E,405
F,422
G,404
J,415
A,419
F,414
C,412
A,424
B,418
D,417
A,420
K,410
F,423
J,411
H,404
D,422
G,405
E,416
K,415
A,425
B,419
A,412
F,424
D,414
C,418
E,421
M,410
E,417
L,411
D,423
A,426
F,420
I,405
E,422
G,416
M,415
D,424
B,425
C,419
E,414
B,412
A,418
A,427
G,417
G,421
G,422
M,411
O,410
E,423
B,426
J,405
E,424
N,415
D,420
G,414
A,428
I,416
C,425
A,419
B,418
H,417
B,427
H,421
C,426
H,422
O,411
A,429
G,423
J,416
B,428
I,414
E,420
L,405
G,424
C,418
A,425
B,419
A,430
A,426
C,427
F,429
I,423
M,405
G,420
L,416
C,428
I,424
J,414
A,431
B,425
C,419
A,418
B,430
A,427
B,426
A,432
M,416
D,429
J,423
J,424
H,420
N,405
A,428
K,414
B,431
C,425
A,419
B,418
A,433
C,430
F,427
C,426
L,423
O,416
E,429
B,432
F,428
K,424
M,414
A,434
C,431
A,430
C,418
F,419
A,425
A,426
B,433
D,427
A,435
G,429
M,423
C,432
D,428
N,414
B,434
M,424
F,425
B,426
E,427
A,418
A,436
C,433
D,419
A,431
B,430
F,435
N,423
E,428
A,432
H,429
O,424
A,437
C,434
D,425
C,426
G,427
F,436
A,433
C,430
B,418
E,419
F,431
D,435
A,438
G,428
B,432
F,437
A,434
A,426
E,425
H,427
A,430
C,418
D,436
B,433
D,431
G,419
I,428
F,434
E,435
F,438
D,437
C,432
A,440
F,426
F,430
C,433
G,425
A,418
E,431
E,436
G,435
I,419
J,428
E,437
D,434
D,438
A,432
F,440
D,426
A,433
F,418
G,431
A,442
I,425
G,436
H,435
L,428
E,434
J,419
E,438
G,437
D,440
B,432
A,443
E,426
E,439
I,431
B,433
D,418
B,442
J,425
G,434
H,436
K,419
M,428
G,438
A,444
I,437
E,440
C,432
G,426
B,443
G,439
J,431
E,418
C,433
I,434
C,442
A,445
K,425
M,419
N,428
I,438
B,444
J,437
G,440
A,432
H,426
A,446
C,443
K,431
J,434
H,439
G,418
A,442
A,433
M,425
B,445
N,419
B,432
C,444
H,440
J,438
A,443
B,446
L,437
L,434
M,431
A,448
F,433
N,425
B,442
H,418
C,445
A,444
K,438
C,432
F,443
M,437
C,446
A,449
O,431
M,434
B,448
C,442
D,433
A,445
F,444
A,450
A,432
O,437
D,443
A,446
M,438
O,434
E,441
F,449
C,448
A,451
E,433
A,442
D,444
B,450
B,446
B,432
A,452
E,443
O,438
D,449
G,441
A,448
G,433
F,442
B,451
A,453
C,446
C,432
C,450
F,452
G,443
E,449
I,441
F,448
H,433
C,451
D,442
B,453
A,446
A,432
A,450
A,455
G,449
H,443
D,452
D,448
A,451
J,441
E,442
A,456
E,447
B,446
F,432
C,453
F,450
B,455
I,449
E,452
E,448
B,451
A,457
K,441
G,442
G,447
C,446
B,456
D,450
A,453
J,449
C,455
A,458
D,432
G,452
G,448
F,457
C,451
M,441
E,454
I,447
C,456
H,442
A,459
A,446
K,449
F,453
A,455
E,432
E,450
F,458
I,452
D,457
A,460
A,451
I,448
A,456
N,441
J,447
B,446
G,454
B,459
M,449
D,453
F,455
G,432
A,461
D,458
J,452
G,450
F,460
B,451
E,457
J,448
C,446
H,454
L,447
A,462
F,456
O,449
C,459
E,453
B,461
D,455
L,452
I,450
I,432
E,458
A,463
G,457
D,460
K,448
C,451
B,462
A,446
D,456
A,459
M,447
C,461
G,453
E,455
M,452
J,450
A,464
J,432
F,463
G,458
M,448
E,460
C,462
A,465
N,447
B,446
E,456
I,453
A,461
F,459
G,455
L,432
O,452
L,450
I,458
B,464
D,463
N,448
C,446
A,466
G,460
B,465
J,453
B,461
M,432
A,462
G,456
H,455
D,459
J,458
A,467
C,464
E,463
M,450
A,446
B,466
H,460
K,453
C,465
E,459
A,468
C,461
N,432
B,462
H,456
B,467
L,458
A,464
G,463
B,446
C,466
O,450
A,469
A,465
G,459
M,453
A,461
F,468
C,462
C,467
B,464
A,470
M,458
C,446
H,463
A,466
B,469
O,453
D,468
H,459
F,465
A,471
F,461
A,467
O,458
A,462
F,470
C,464
A,446
F,466
A,472
C,469
B,467
D,465
E,468
D,461
B,471
A,473
A,464
F,462
D,470
D,466
F,446
F,472
A,469
E,465
G,468
A,474
C,471
C,467
B,473
B,464
E,461
E,466
D,446
E,470
A,475
D,472
F,469
G,465
F,474
A,467
H,468
A,471
C,473
G,461
G,466
C,464
A,476
E,446
G,470
E,472
B,475
I,465
D,469
A,477
F,467
D,474
B,471
A,473
I,461
H,466
A,464
G,446
I,470
B,476
C,475
G,472
A,478
F,473
D,467
J,465
E,469
B,477
E,474
J,461
C,471
A,479
J,470
C,476
F,464
I,446
A,475
D,473
I,472
B,478
A,471
E,467
G,469
A,480
L,465
K,461
G,474
C,477
B,479
A,476
D,464
K,470
J,446
C,478
E,473
B,475
A,481
J,472
F,471
I,469
H,474
A,477
B,480
M,461
G,467
M,465
A,482
B,476
C,479
L,446
C,475
A,478
M,470
F,481
G,473
E,464
L,472
D,471
J,469
A,483
N,465
C,480
O,461
F,477
B,482
H,467
C,476
A,479
A,475
I,473
M,446
E,471
O,470
F,478
G,464
A,484
D,481
M,472
B,483
A,480
D,477
K,469
C,482
B,479
A,485
A,476
J,473
F,475
D,478
G,471
N,446
F,484
I,464
E,481
C,483
O,472
A,486
M,469
E,477
B,480
C,479
L,473
F,485
H,471
A,482
B,476
D,475
E,478
D,484
J,464
A,487
G,481
A,483
O,469
F,486
D,485
G,477
C,480
A,479
C,476
M,473
A,488
E,475
E,484
G,478
K,464
B,487
B,483
I,481
D,486
A,489
I,477
F,479
E,485
A,480
A,476
O,473
B,488
H,478
G,475
M,464
A,490
G,484
C,487
C,483
E,486
J,481
B,489
J,477
D,479
G,485
F,480
B,476
A,491
C,488
N,464
B,490
H,475
A,487
H,484
K,481
C,489
K,477
A,483
G,486
E,479
A,492
D,480
I,485
B,491
C,476
A,488
C,490
F,487
A,493
M,481
M,477
J,485
A,489
I,486
F,492
E,480
B,483
G,479
C,491
A,476
A,494
A,490
B,493
D,487
N,481
L,485
B,489
J,486
D,492
O,477
G,480
C,483
H,479
A,491
F,494
B,476
B,490
C,493
A,496
L,486
E,487
M,485
H,480
E,492
C,489
A,483
B,491
A,497
C,490
D,494
C,476
A,493
F,496
G,487
A,489
M,486
B,483
O,485
G,492
A,498
C,491
A,476
B,497
A,490
E,494
D,496
B,493
B,489
A,499
O,486
H,487
I,492
B,498
E,495
C,483
A,491
C,497
B,490
B,476
G,494
B,499
C,489
C,493
E,496
A,483
C,498
J,492
G,495
F,491
A,497
C,476
I,494
C,490
G,496
C,499
A,489
B,483
A,493
A,498
D,491
B,497
H,495
K,492
J,494
A,476
A,490
H,496
F,489
C,483
A,499
B,493
B,498
C,497
E,491
K,494
B,476
M,492
B,490
D,489
A,483
C,493
A,497
C,498
C,476
M,494
G,491
O,492
B,499
C,490
E,489
A,493
F,483
H,491
A,498
O,494
F,497
A,476
C,499
A,490
G,489
D,483
F,493
F,476
B,498
D,497
A,499
F,490
E,483
D,493
I,489
D,476
C,498
B,499
E,497
D,490
E,493
G,483
J,489
E,476
C,499
A,498
G,497
E,490
G,493
L,489
G,476
A,499
H,483
I,497
F,498
G,490
H,493
M,489
I,476
J,497
B,499
D,498
I,490
O,489
C,499
J,476
E,498
L,497
J,490
A,499
L,476
M,497
G,498
K,490
F,499
M,476
O,497
I,498
M,490
O,476
D,499
J,498
N,490
E,499
K,498
G,499
M,498
I,499
O,498
J,499
K,499
M,499
N,499
A,500
A,501
B,500
A,502
B,501
A,503
E,502
C,500
A,504
C,501
F,503
G,502
A,500
B,504
A,501
A,506
Q,503
I,502
E,500
A,507
B,501
F,506
C,504
E,503
A,508
G,500
B,507
C,501
Q,506
A,504
A,509
I,500
G,503
B,508
E,506
A,510
A,501
C,507
F,504
B,509
J,500
C,508
A,511
I,503
G,506
B,510
E,501
A,507
C,509
Q,504
A,512
K,500
A,508
I,506
F,511
J,503
G,501
C,510
A,513
A,509
E,507
E,504
E,512
E,505
M,500
Q,511
L,503
B,508
J,506
A,510
H,501
B,513
B,509
G,507
G,505
G,504
G,512
O,500
E,511
C,508
M,503
L,506
B,510
C,513
A,516
H,507
I,504
I,505
C,509
I,512
G,511
A,508
A,517
O,503
M,506
A,513
C,510
J,504
B,516
A,509
J,505
A,518
E,508
J,512
F,513
B,517
H,511
O,506
A,510
A,519
C,516
L,504
E,509
B,518
G,508
L,505
Q,513
K,512
A,520
E,510
C,517
B,519
M,504
G,509
A,516
A,521
C,518
H,508
E,513
M,512
M,505
B,520
A,517
G,510
C,519
A,522
N,504
F,521
E,516
I,509
O,505
N,512
A,518
A,523
C,520
G,513
A,519
B,517
H,510
B,522
G,516
Q,521
A,524
F,518
J,509
A,520
I,513
B,523
C,517
B,519
A,525
C,522
Q,514
B,524
E,521
Q,518
I,516
L,509
B,520
A,526
J,513
A,517
C,519
C,523
E,514
A,522
B,525
C,524
A,527
G,521
C,520
E,518
M,509
J,516
B,526
A,523
K,513
A,519
F,517
A,528
G,514
E,527
C,525
E,522
A,520
A,524
I,521
O,509
G,518
M,513
L,516
A,529
C,526
B,519
B,523
Q,517
I,514
B,528
G,527
G,522
J,521
B,524
A,530
A,525
F,520
I,518
N,513
M,516
F,529
A,526
C,519
C,523
E,517
C,528
A,531
J,514
H,522
C,524
L,521
I,527
B,530
B,525
J,518
Q,520
Q,529
N,516
A,523
A,532
A,519
E,526
G,517
F,531
A,524
A,528
M,521
K,514
C,530
A,533
C,525
J,527
E,529
L,518
E,520
F,523
E,519
G,526
A,515
E,532
A,534
E,528
I,517
Q,531
E,524
M,514
N,521
A,525
G,520
L,527
A,530
E,533
G,529
Q,523
M,518
A,535
G,519
I,526
G,532
B,515
J,517
G,528
E,531
B,525
G,524
E,534
N,514
A,536
I,520
E,523
H,529
M,527
B,530
G,533
F,535
N,518
H,519
J,526
I,532
A,537
H,524
C,515
C,525
G,531
G,534
L,517
H,528
B,536
G,523
J,520
H,533
Q,535
O,527
C,530
K,526
A,525
J,532
F,537
I,534
M,517
C,536
A,515
H,531
H,523
A,539
L,520
E,535
A,530
M,526
B,525
A,540
O,517
A,536
L,532
Q,537
J,534
F,515
M,520
G,535
B,539
A,541
E,530
O,526
F,540
C,525
M,532
Q,515
E,537
B,536
O,520
I,535
A,542
L,534
C,539
G,530
E,541
Q,540
A,525
A,543
N,532
E,515
B,542
G,537
M,534
J,535
C,536
A,539
I,530
A,544
E,540
G,541
B,543
B,525
G,515
I,537
N,534
C,542
A,536
K,535
E,544
J,530
F,539
I,515
C,525
G,540
C,543
H,541
A,546
J,537
F,536
M,535
A,542
L,530
Q,539
A,525
J,515
A,538
A,543
I,540
B,546
L,537
Q,536
N,535
A,548
E,542
E,525
M,530
E,539
L,515
F,538
F,543
C,546
J,540
A,549
M,537
E,536
G,542
E,548
G,525
M,515
O,530
G,539
A,550
Q,538
Q,543
A,546
E,549
K,540
O,537
G,536
A,551
I,525
H,542
I,539
B,550
N,515
E,538
F,546
G,549
M,540
I,536
J,525
B,551
J,547
Q,546
J,539
I,545
C,550
G,538
N,540
I,549
J,536
E,546
A,554
C,551
K,525
L,547
K,539
A,550
J,545
H,538
A,555
J,549
B,554
L,536
M,547
G,546
M,525
A,551
M,539
F,550
A,556
K,545
E,555
K,549
C,554
A,557
N,547
M,536
H,546
O,539
F,551
O,525
Q,550
B,556
M,545
A,558
G,555
A,554
M,549
B,557
N,536
E,550
Q,551
C,556
N,545
A,559
F,558
F,554
N,549
H,555
G,550
A,560
C,557
E,551
A,556
B,559
A,561
Q,558
Q,554
A,557
I,550
G,551
E,560
E,556
E,552
C,559
E,553
B,561
E,558
E,554
E,557
A,563
G,560
G,552
J,550
H,551
A,559
G,553
G,556
C,561
G,554
B,563
G,558
I,552
H,560
I,553
B,559
K,550
A,565
H,556
H,554
A,561
C,563
H,558
A,566
J,552
J,553
C,559
M,550
E,565
B,561
A,567
A,563
F,566
K,553
A,559
L,552
A,568
N,550
G,565
C,561
E,567
E,564
B,563
Q,566
A,569
M,552
B,559
M,553
B,568
I,565
A,561
G,567
A,570
G,564
E,566
O,552
B,569
J,565
C,559
E,561
A,571
C,568
O,553
H,567
B,570
H,564
A,572
G,566
C,569
L,565
B,571
G,561
A,568
A,573
C,570
F,572
H,566
A,569
C,571
M,565
A,574
H,561
B,568
Q,562
E,573
A,575
E,569
Q,572
F,574
N,565
A,571
C,568
A,576
E,562
G,573
F,575
G,569
Q,574
B,571
E,572
A,577
A,568
B,576
G,562
I,573
Q,575
A,578
I,569
G,572
E,574
C,571
F,577
B,568
C,576
J,573
A,579
I,562
E,575
F,578
Q,577
C,568
J,569
A,571
A,580
A,576
G,574
L,573
J,562
F,579
Q,578
G,575
A,581
K,569
E,577
B,571
F,576
A,568
B,580
M,573
K,562
Q,579
I,574
A,582
B,581
I,575
E,578
C,571
M,569
B,568
G,577
Q,576
A,583
C,580
O,573
M,562
E,579
J,574
E,582
C,581
A,571
G,578
J,575
A,584
N,569
C,568
E,576
I,577
B,583
A,580
K,574
O,562
G,579
A,585
A,581
H,578
G,582
F,571
L,575
E,584
G,576
J,577
C,583
A,568
A,586
B,580
I,579
F,581
M,574
B,585
H,582
G,584
Q,571
A,587
M,575
L,577
A,583
I,576
B,586
F,568
Q,581
J,579
C,580
O,574
C,585
A,588
H,584
M,577
F,587
E,571
C,586
B,583
O,575
E,581
A,580
A,589
Q,568
J,576
K,579
B,588
A,585
Q,587
N,577
A,590
C,583
G,571
G,581
A,586
E,568
B,580
E,589
L,576
M,579
E,585
C,588
A,591
A,583
E,587
B,590
F,586
I,571
C,580
G,568
H,581
G,589
A,592
O,579
G,585
M,576
A,588
B,591
F,583
G,587
C,590
A,580
J,571
H,568
I,589
Q,586
B,592
H,585
B,588
C,591
N,576
A,594
Q,583
H,587
A,590
B,580
L,571
J,589
C,592
A,595
C,588
A,591
B,594
E,583
B,590
C,580
A,596
M,571
A,592
K,589
B,595
A,588
F,591
A,597
C,594
A,580
G,583
B,596
C,590
M,589
F,592
A,598
O,571
B,588
C,595
Q,591
A,594
E,580
B,597
A,599
C,596
O,589
H,583
A,590
Q,592
C,588
A,595
F,598
E,591
G,580
A,600
B,594
C,597
F,599
A,596
B,595
E,592
A,588
B,590
Q,598
A,601
H,580
G,591
C,594
F,600
A,597
G,592
Q,599
A,602
E,593
B,596
C,595
B,588
C,590
E,601
A,594
E,598
I,591
A,603
H,592
Q,600
B,597
E,599
F,602
G,593
C,588
C,596
A,595
A,604
A,590
E,594
G,598
F,603
J,591
G,599
C,597
A,605
I,593
A,596
A,588
G,594
Q,602
F,595
H,598
E,590
K,591
Q,603
E,604
H,599
A,606
A,597
B,596
B,588
I,594
E,602
J,593
B,605
A,607
G,590
E,603
M,591
G,604
B,606
E,597
C,596
G,602
A,608
J,594
L,593
C,588
C,605
E,607
I,590
I,604
G,603
N,591
C,606
G,597
A,609
H,602
M,593
A,588
E,608
A,605
K,594
A,596
J,590
A,610
G,607
A,606
I,603
B,609
I,597
M,594
F,605
A,611
N,593
B,588
G,608
E,610
B,596
J,603
K,590
H,607
B,606
J,597
A,612
C,609
F,611
N,594
I,608
Q,605
C,588
K,603
C,596
G,610
A,613
C,606
A,609
M,590
K,597
B,612
Q,611
E,605
A,614
A,588
M,603
B,613
H,610
A,596
E,609
N,590
A,606
M,597
A,615
C,612
G,605
B,614
E,611
F,588
N,603
A,616
C,613
E,596
G,609
N,597
B,606
B,615
A,612
I,605
G,611
A,617
C,614
Q,588
G,596
A,613
B,616
C,606
H,609
F,612
A,618
J,605
C,615
E,617
E,588
A,614
C,616
I,596
A,619
E,613
L,605
E,618
A,615
Q,612
A,606
A,620
G,617
G,588
B,614
J,596
B,619
G,613
G,618
A,621
M,605
F,615
E,612
H,617
F,620
B,606
C,614
I,588
K,596
A,622
H,613
C,619
E,621
Q,615
N,605
H,618
Q,620
A,623
J,588
C,606
M,596
A,614
B,622
G,612
A,619
E,615
A,624
K,588
E,620
F,623
A,606
O,596
F,614
A,625
H,612
C,622
B,619
F,624
G,615
M,588
Q,623
G,620
F,606
F,625
Q,614
A,622
A,627
H,615
C,619
Q,624
E,623
N,588
Q,606
H,620
E,614
A,628
B,622
Q,625
B,627
A,619
E,624
A,629
E,606
G,623
G,626
C,622
G,614
E,628
E,625
A,630
C,627
G,624
B,619
G,606
F,629
I,623
H,626
H,614
A,622
A,631
G,628
G,625
H,624
A,627
F,630
C,619
Q,629
A,632
I,606
J,623
H,628
F,631
F,622
Q,630
A,633
E,627
A,619
J,606
L,623
E,629
B,632
A,634
Q,622
E,630
B,633
Q,631
G,627
L,606
M,623
A,635
E,619
G,629
C,632
B,634
E,622
G,630
C,633
E,631
A,636
N,623
I,627
M,606
I,629
B,635
G,619
A,637
C,634
A,632
F,636
G,622
A,633
G,631
J,627
N,606
J,629
A,638
I,619
C,635
E,632
A,634
E,637
Q,636
I,622
I,631
B,633
A,639
L,627
E,638
L,629
J,619
A,635
B,634
G,632
A,640
J,622
E,636
G,637
J,631
M,627
C,633
E,639
K,619
F,635
A,641
G,638
M,629
I,632
L,631
C,634
L,622
E,640
G,636
I,637
N,627
A,642
G,639
A,633
Q,635
M,619
B,641
I,638
A,634
N,629
M,631
A,643
G,640
J,632
M,622
I,636
J,637
F,642
F,633
E,635
H,639
A,644
N,619
J,638
C,641
N,631
B,634
O,622
F,643
H,640
L,632
J,636
K,637
Q,633
Q,642
A,645
F,644
A,641
G,635
L,638
Q,643
C,634
M,632
A,646
M,637
L,636
E,633
E,642
E,645
F,641
Q,644
H,635
A,647
A,634
M,638
E,643
O,637
N,632
B,646
M,636
G,633
E,644
G,645
Q,641
G,642
B,647
B,634
O,638
G,643
A,649
C,646
O,636
H,633
E,641
I,645
H,642
G,644
C,647
A,650
H,643
C,634
B,649
A,646
J,645
G,641
H,644
A,647
B,650
C,649
A,634
F,646
I,641
L,645
B,647
F,634
A,653
A,649
C,650
Q,646
M,645
J,641
C,647
A,654
Q,634
F,653
A,650
E,649
A,655
N,645
A,647
K,641
E,654
E,634
A,656
G,649
Q,653
F,655
M,641
B,647
A,657
G,634
G,654
B,656
H,649
E,653
A,658
N,641
Q,655
B,657
C,647
I,634
I,654
C,656
A,659
G,653
E,658
E,655
C,657
A,660
J,634
A,647
A,656
J,654
B,659
G,658
H,653
Q,648
A,661
G,655
B,651
L,634
B,647
A,657
B,660
F,656
K,654
A,662
C,659
E,648
H,658
E,661
F,657
C,651
H,655
C,647
M,634
A,663
C,660
Q,656
G,648
A,659
E,662
M,654
A,664
A,652
B,663
A,647
A,651
Q,657
N,634
A,660
G,661
E,656
G,662
E,659
O,654
I,648
E,664
B,652
B,647
C,663
A,666
F,651
E,657
I,661
I,662
G,656
F,660
G,659
J,648
G,664
A,663
C,652
C,647
Q,651
B,666
Q,660
J,661
J,662
A,668
G,657
I,656
I,659
L,648
I,664
B,663
A,652
A,647
E,651
A,669
C,666
I,657
J,659
K,662
E,668
E,660
K,661
J,656
A,670
M,648
B,652
J,664
C,663
E,647
G,651
B,669
M,662
J,657
J,665
G,660
G,668
A,666
K,659
M,661
K,656
K,664
B,670
N,648
C,652
G,647
A,663
A,672
C,669
B,666
H,651
K,657
L,665
N,662
I,660
H,668
M,659
N,661
M,664
C,670
M,656
A,673
A,652
I,647
E,663
C,666
B,672
A,669
M,665
M,657
J,660
A,674
A,670
B,673
N,664
N,659
J,647
N,656
E,652
G,663
A,675
C,672
A,666
N,665
B,669
N,657
K,660
E,674
A,671
B,670
C,673
A,676
L,647
G,652
A,672
I,663
B,666
F,675
M,660
A,677
C,669
C,670
E,671
A,673
M,647
B,676
H,652
J,663
A,678
B,672
Q,675
O,660
C,666
E,677
A,669
A,670
C,667
E,673
N,647
A,679
G,671
C,676
C,672
F,678
L,663
A,666
E,669
B,670
A,680
G,677
E,675
H,671
G,673
A,667
B,679
A,676
A,681
M,663
A,672
Q,678
H,677
C,670
E,680
G,675
G,669
B,666
I,673
E,667
C,679
A,682
N,663
F,676
E,678
F,681
B,672
A,670
I,675
I,669
A,683
A,679
C,666
G,667
J,673
F,682
G,678
A,684
Q,676
J,669
E,670
C,672
J,675
B,683
Q,681
E,679
A,666
L,673
I,667
A,685
B,684
I,678
Q,682
E,676
L,669
A,672
G,670
A,686
C,683
E,681
G,679
B,666
K,675
J,667
M,673
B,685
C,684
G,676
E,682
A,687
J,678
M,669
B,672
A,683
G,681
H,679
L,667
C,666
F,686
I,670
M,675
A,688
O,673
I,676
G,682
A,684
C,685
B,687
K,678
N,669
C,672
B,683
I,681
M,667
A,689
Q,686
A,666
J,670
J,676
A,685
E,688
N,675
E,684
C,687
A,690
A,672
M,678
J,681
C,683
B,666
N,667
E,686
B,689
G,688
K,670
A,691
E,685
K,676
G,684
B,690
A,687
A,683
C,666
B,672
N,678
L,681
G,686
A,692
C,689
B,691
C,690
I,688
M,670
M,676
I,684
F,687
A,693
B,683
A,666
M,681
F,692
A,689
I,686
C,691
J,688
A,694
O,670
Q,687
N,676
J,684
C,683
E,693
E,689
E,666
Q,692
A,695
O,681
J,686
K,688
A,691
B,694
E,687
L,684
G,693
A,696
G,689
A,683
G,666
B,695
E,692
M,688
K,686
C,694
A,697
E,691
M,684
B,696
I,693
I,689
G,687
I,666
B,683
C,695
O,688
A,698
G,692
F,697
A,694
M,686
G,691
O,684
A,699
H,687
C,696
C,683
J,689
J,666
A,695
E,698
H,692
Q,697
A,700
N,686
F,694
H,691
B,699
A,683
A,696
K,689
L,666
G,698
A,701
B,695
E,697
E,700
Q,694
A,702
M,666
C,699
B,683
E,696
M,689
H,698
B,701
G,697
C,695
G,700
E,694
A,703
A,699
G,696
O,689
B,702
N,666
C,683
C,701
A,704
I,697
A,695
B,703
H,700
G,694
E,699
H,696
A,705
A,683
C,702
A,701
J,697
F,704
B,695
I,694
A,706
C,703
G,699
B,705
F,683
A,702
E,701
A,707
L,697
Q,704
B,706
C,695
J,694
A,703
C,705
I,699
G,701
B,702
Q,683
F,707
E,704
A,695
F,703
C,706
L,694
J,699
A,705
A,709
M,697
I,701
E,683
C,702
G,704
Q,707
M,694
A,706
L,699
E,709
Q,703
E,695
F,705
N,697
J,701
A,711
G,683
A,702
I,704
O,694
G,709
E,707
G,695
B,706
M,699
Q,705
A,712
E,703
E,711
I,683
L,701
J,704
E,702
A,713
G,707
I,709
O,699
E,705
C,706
I,695
G,711
E,712
G,703
J,683
A,714
M,701
H,707
K,704
G,702
B,713
J,709
G,705
H,711
A,706
J,695
G,712
I,703
F,714
L,683
M,704
N,701
A,716
H,702
L,709
C,713
B,706
I,705
L,695
J,703
H,712
A,717
Q,714
A,708
M,683
N,704
M,709
E,716
C,706
J,705
A,713
M,695
A,718
K,703
A,710
E,717
B,708
E,714
N,709
O,683
A,706
G,716
L,705
A,719
E,713
N,695
F,718
M,703
A,720
G,717
G,714
B,710
C,708
J,715
G,713
B,706
I,716
E,719
M,705
A,721
O,703
Q,718
I,714
H,717
B,720
A,708
C,710
G,719
L,715
C,706
I,713
A,722
J,716
O,705
E,718
H,719
E,721
E,708
A,723
C,720
A,710
J,714
A,706
M,715
J,713
B,722
L,716
G,721
A,724
G,718
F,723
E,710
A,720
