concept:name,case:concept:name
F,328
D,348
F,333
E,332
K,340
M,338
F,347
G,344
E,346
B,349
F,339
E,328
G,345
O,337
F,348
A,342
E,333
O,338
I,340
G,332
I,344
G,346
E,339
C,349
A,352
G,341
H,345
G,328
B,342
J,340
E,348
G,333
A,353
G,339
J,344
H,346
I,332
D,352
I,341
A,349
M,340
A,354
H,328
G,348
C,342
I,333
D,353
I,339
L,344
F,352
J,341
A,355
J,332
B,354
N,340
B,349
A,342
I,348
J,333
A,356
E,352
J,339
K,341
D,355
F,353
M,344
C,349
L,332
C,354
A,357
D,342
K,333
D,351
B,356
G,352
J,348
F,355
L,339
I,341
O,344
E,353
A,358
M,332
A,349
F,342
A,354
B,357
J,350
I,333
F,351
C,356
A,359
L,348
E,355
M,339
H,352
D,358
G,353
J,341
K,350
B,349
E,342
O,332
B,354
C,357
A,360
J,333
E,351
M,348
B,359
A,356
G,355
H,353
N,339
F,358
I,350
G,342
A,361
M,341
C,349
D,360
A,357
C,354
M,333
N,348
A,362
D,356
G,351
I,355
E,358
N,341
C,359
J,350
B,361
H,342
A,349
F,360
A,354
D,357
A,363
H,351
O,333
B,362
F,356
G,358
A,359
M,350
A,364
C,361
F,357
D,354
B,349
E,360
D,363
A,365
H,358
C,362
E,356
B,359
D,364
A,361
E,357
O,350
F,354
A,366
C,349
F,363
G,360
A,362
B,365
G,356
F,364
A,367
C,359
B,361
E,354
G,357
B,366
A,349
E,363
H,360
A,368
C,365
I,356
E,364
A,359
B,367
G,354
I,357
C,361
A,369
B,349
C,366
G,363
A,365
D,368
C,367
D,359
J,356
J,357
G,364
I,354
A,361
B,369
C,349
H,363
A,366
A,371
D,365
F,368
A,367
K,357
I,364
F,359
L,356
C,369
B,361
A,349
A,372
J,354
B,366
F,365
D,371
D,367
E,368
M,356
E,359
J,364
A,373
A,369
I,357
B,349
K,354
C,361
D,372
C,366
F,371
E,365
A,374
G,368
F,367
N,356
B,373
G,359
B,369
J,357
C,349
K,364
A,361
I,354
A,375
A,366
F,372
I,368
B,374
G,365
C,373
E,371
E,367
I,359
A,376
M,357
I,364
C,369
A,349
D,361
B,375
J,354
B,366
J,368
C,374
E,372
I,365
G,367
A,377
A,373
G,371
A,369
J,364
O,357
D,376
J,359
F,361
B,349
C,375
A,374
A,378
C,366
L,368
M,354
J,365
G,372
H,367
B,377
I,371
D,373
B,369
M,364
F,376
A,379
C,349
K,359
E,361
J,370
B,378
D,374
A,375
A,366
M,368
L,365
O,354
H,372
F,373
A,380
C,377
C,369
O,364
J,371
I,359
E,376
A,349
G,361
B,379
F,374
C,378
B,375
A,381
K,370
O,368
D,366
M,365
E,373
A,369
B,380
A,377
K,371
B,349
A,382
J,359
E,374
C,375
G,376
H,361
A,378
C,379
B,381
I,370
O,365
G,373
F,366
A,383
B,369
C,380
B,377
B,382
I,371
H,376
D,378
G,374
C,349
A,375
M,359
C,381
A,379
A,384
J,370
H,373
D,383
C,369
A,380
J,371
E,366
C,377
F,378
A,349
A,385
I,374
O,359
A,381
B,375
C,382
B,384
B,379
M,370
F,383
B,380
M,371
A,369
G,366
A,377
J,374
B,385
E,378
B,381
B,349
C,375
C,384
A,387
A,382
C,379
N,370
D,369
C,380
O,371
E,383
I,366
C,385
D,377
C,381
A,388
L,374
C,349
G,378
A,384
A,375
D,382
B,387
A,379
G,383
A,380
A,389
F,369
F,377
A,385
A,381
J,366
H,378
A,349
B,388
M,374
C,387
A,390
D,379
D,375
F,382
D,389
D,380
E,369
B,381
B,385
E,377
K,366
C,388
A,391
N,374
A,387
B,349
F,379
F,375
D,390
E,382
F,380
A,392
F,389
C,381
G,377
I,366
C,385
G,369
B,391
A,388
D,387
C,349
E,379
A,393
G,382
E,375
B,392
F,390
A,381
E,389
E,380
A,385
H,369
H,377
J,366
A,394
C,391
G,379
D,388
F,387
A,349
E,390
H,382
C,392
G,375
D,393
G,389
B,381
B,385
G,380
M,366
D,394
H,379
A,391
F,388
E,387
B,349
G,390
A,396
A,392
F,393
G,386
I,375
C,381
H,389
C,385
H,380
F,394
O,366
A,397
B,396
B,391
E,388
G,387
H,390
C,349
A,381
E,393
B,392
J,375
A,398
I,386
A,385
D,397
C,396
E,394
C,391
I,387
A,349
G,388
A,399
C,392
G,393
D,381
J,386
L,375
D,398
B,385
F,397
A,391
A,400
A,396
J,387
D,349
G,394
A,392
M,375
I,393
I,388
D,399
F,381
F,398
A,401
K,386
C,385
E,397
B,396
B,400
B,391
F,349
L,387
I,394
A,402
D,392
E,381
J,393
J,388
O,375
I,386
D,401
F,399
A,385
G,397
C,396
C,400
E,398
A,403
J,394
M,387
E,349
C,391
B,402
G,381
H,397
F,401
L,388
J,386
K,393
A,404
B,385
E,399
G,398
A,396
A,400
B,403
L,394
N,387
A,405
C,402
G,349
B,395
I,381
E,401
M,388
M,386
I,393
G,399
B,404
C,385
I,398
D,396
C,403
D,400
M,394
A,406
C,395
D,405
A,402
H,349
G,401
O,388
J,393
A,407
J,381
O,386
J,398
I,399
C,404
A,385
A,403
F,396
D,406
F,400
O,394
A,395
A,408
F,405
D,402
M,393
H,401
J,399
B,403
D,407
K,398
L,381
A,404
B,385
E,396
E,400
F,406
A,409
D,395
E,405
D,408
O,393
K,399
F,402
I,398
F,407
M,381
C,385
C,403
B,404
G,400
E,406
D,409
G,396
F,395
F,408
A,411
I,399
G,405
N,381
E,402
J,398
E,407
A,385
A,403
H,400
G,406
C,404
H,396
A,412
F,409
E,395
E,408
G,402
J,399
I,405
D,411
D,403
A,413
M,398
G,407
D,385
A,404
D,412
I,406
G,395
E,409
G,408
I,402
A,414
F,411
M,399
J,405
F,403
N,398
F,385
H,407
B,413
B,404
J,406
H,395
A,415
F,412
I,408
J,402
G,409
E,411
B,414
E,403
N,399
K,405
A,416
E,385
C,413
C,404
E,412
L,406
D,415
K,402
H,409
J,408
A,417
G,411
G,403
B,416
C,414
I,405
A,413
G,385
A,404
F,415
G,412
A,418
M,406
I,402
K,408
C,416
H,411
A,414
I,403
J,405
D,417
D,413
I,385
A,419
O,406
B,404
H,412
E,415
J,402
B,418
J,403
I,408
A,420
F,413
B,414
F,417
A,416
J,385
M,405
G,410
D,419
C,404
G,415
A,421
C,418
M,402
L,403
E,413
J,408
F,419
E,417
D,416
D,420
C,414
O,405
A,404
H,415
L,385
I,410
D,421
M,403
A,418
N,402
G,417
F,416
G,413
A,423
M,408
F,420
E,419
A,414
B,404
M,385
J,410
F,421
A,424
H,413
B,418
I,417
D,423
N,403
E,416
E,420
N,408
B,414
G,419
A,425
K,410
C,404
B,424
N,385
E,421
J,417
C,418
F,423
A,426
G,420
D,425
C,414
I,410
C,424
A,404
A,427
G,421
K,417
E,423
D,426
F,425
A,414
A,418
H,420
A,428
A,424
J,410
B,427
B,404
I,421
F,426
I,417
G,423
A,429
E,425
D,418
D,414
B,428
B,424
M,410
A,430
J,421
C,404
H,423
J,417
C,427
D,429
G,425
F,418
C,428
J,422
A,431
F,414
C,424
O,410
M,417
L,421
D,430
A,404
A,427
F,429
H,425
E,418
B,431
K,422
A,428
E,414
A,424
B,404
O,417
A,433
M,421
F,430
E,429
G,418
D,427
I,422
A,434
G,414
C,431
D,428
C,404
B,424
B,433
E,430
O,421
A,435
G,429
I,418
F,427
D,434
A,431
I,414
J,422
F,428
A,404
C,424
A,436
G,430
C,433
B,435
J,418
I,429
F,434
B,431
J,414
E,432
A,437
E,427
D,404
E,428
I,430
A,424
M,422
D,436
A,433
L,418
J,429
C,435
A,438
C,431
G,427
K,414
E,434
G,432
F,404
D,437
G,428
D,424
F,436
D,433
A,439
J,430
N,422
M,418
K,429
B,438
A,435
I,427
A,431
I,414
F,437
G,434
A,440
H,432
H,428
E,404
E,436
F,433
L,430
C,438
B,439
O,418
F,424
A,441
I,429
B,435
J,427
D,431
E,437
J,414
B,440
G,404
I,434
G,436
E,433
A,442
M,430
C,435
A,438
C,439
B,441
K,427
E,424
J,429
F,431
C,440
A,443
M,414
G,437
H,404
D,442
G,433
J,434
I,436
A,435
O,430
A,439
C,441
A,444
B,438
I,427
E,431
G,424
M,429
A,440
D,443
O,414
F,442
I,437
I,433
K,434
D,435
A,445
B,439
J,436
A,441
C,438
J,427
D,444
H,424
G,431
F,443
D,440
O,429
J,437
B,445
J,433
E,442
F,435
I,434
C,439
K,436
B,441
I,431
A,447
A,438
F,444
E,443
M,427
G,442
F,440
K,437
K,433
C,445
I,436
A,439
J,434
C,441
E,435
J,431
E,444
D,447
B,438
O,427
G,443
A,449
E,440
I,437
I,442
I,433
J,436
A,445
B,439
M,434
G,435
A,441
G,444
C,438
F,447
A,450
K,431
H,443
D,449
J,433
C,439
G,440
J,437
D,445
J,442
M,436
N,434
A,451
I,435
H,444
D,441
B,450
E,447
A,438
I,431
A,452
F,449
M,437
F,445
H,440
M,433
N,436
K,442
G,447
D,451
E,448
C,450
J,435
F,441
A,453
J,431
D,452
E,449
O,437
E,445
N,433
G,448
I,447
I,442
K,435
F,451
A,450
E,441
M,431
D,453
F,452
G,449
A,455
H,448
G,445
J,446
E,451
G,441
I,435
J,447
J,442
B,450
O,431
A,456
F,453
E,452
D,455
H,449
H,445
K,446
I,441
A,457
K,447
G,451
J,435
M,442
B,456
C,450
E,453
G,452
F,455
J,441
I,447
I,446
A,450
H,451
I,452
D,457
M,435
C,456
A,459
N,442
G,453
E,455
K,441
J,446
J,447
J,452
D,450
A,456
N,435
F,457
D,454
D,459
H,453
G,455
A,461
M,446
I,441
D,456
M,447
F,450
F,459
A,462
F,454
L,452
B,461
H,455
J,441
O,446
A,463
F,456
E,450
N,447
E,454
D,462
C,461
M,452
A,464
D,458
M,441
D,463
G,454
G,450
E,456
F,462
A,465
A,461
N,452
D,464
F,463
F,458
A,466
N,441
H,450
H,454
G,456
E,462
B,465
D,461
A,467
F,464
D,466
E,458
E,463
I,456
C,465
G,462
F,461
A,468
B,467
E,464
J,460
F,466
G,458
G,463
A,469
J,456
E,461
A,465
H,462
B,468
G,464
C,467
K,460
E,466
I,463
H,458
B,469
D,465
L,456
C,468
G,461
A,471
A,467
I,460
H,464
G,466
J,463
A,472
C,469
M,456
F,465
B,471
H,461
A,468
D,467
A,473
J,460
I,466
L,463
N,456
B,472
A,469
C,471
E,465
A,474
D,468
F,467
E,470
B,473
M,460
M,463
A,471
J,466
A,475
D,469
C,472
F,468
D,474
G,465
E,467
C,473
G,470
A,476
O,460
B,475
O,463
F,469
B,471
L,466
A,472
F,474
I,465
A,477
A,473
G,467
H,470
B,476
E,469
C,475
A,478
B,472
C,471
M,466
J,465
B,473
E,474
D,477
H,467
A,479
C,476
G,469
B,478
A,475
C,472
O,466
C,473
G,474
A,471
F,477
A,480
K,465
D,479
B,475
A,476
H,469
A,481
C,478
A,473
A,472
E,477
D,471
B,480
H,474
F,479
I,465
A,482
C,475
B,481
B,476
D,472
D,473
A,478
G,477
E,479
C,480
F,471
A,483
J,465
A,475
B,482
F,472
C,481
F,473
C,476
D,478
E,471
B,483
G,479
I,477
A,480
M,465
A,485
C,482
E,472
A,481
E,473
F,478
C,483
G,471
J,477
A,476
D,485
I,479
D,480
N,465
A,482
G,472
E,478
A,487
D,481
A,483
G,473
K,477
D,476
J,479
I,471
F,480
F,485
A,488
B,482
G,478
H,472
D,487
F,481
E,484
I,473
B,483
F,476
I,477
L,479
A,489
J,471
C,482
E,485
B,488
F,487
I,478
G,484
J,473
E,481
A,490
E,476
C,483
J,477
B,489
M,479
L,471
A,482
E,487
C,488
A,491
J,478
G,485
B,490
H,484
K,473
G,481
A,483
G,476
M,477
A,492
O,479
C,489
L,478
G,487
D,482
M,471
A,488
B,491
C,490
H,485
I,473
A,493
H,476
I,481
O,477
D,483
B,492
M,478
A,489
I,487
B,488
I,486
C,491
A,494
N,471
F,482
A,490
J,473
B,493
J,481
F,483
A,495
N,478
J,486
C,492
D,489
J,487
C,488
E,482
A,491
M,473
B,490
D,494
K,481
A,496
C,493
E,483
L,486
B,495
K,487
A,488
A,492
A,497
G,482
F,489
B,491
O,473
B,496
C,490
F,494
I,481
A,493
M,486
G,483
A,498
I,487
E,489
D,488
B,492
C,495
C,491
B,497
C,496
H,482
A,490
O,486
E,494
A,499
D,493
J,481
B,498
H,483
J,487
F,488
A,491
C,492
A,496
A,495
G,489
D,490
M,481
C,497
D,499
F,493
G,494
C,498
M,487
B,491
B,496
E,488
A,492
B,495
I,489
F,490
N,481
A,497
A,498
F,499
H,494
E,493
C,491
G,488
C,495
O,487
C,496
E,490
J,489
B,492
D,497
D,498
E,499
G,493
G,490
A,491
A,495
I,488
K,489
F,497
C,492
F,498
G,499
H,493
D,491
I,490
D,495
J,488
I,489
E,497
A,492
E,498
J,489
F,491
K,488
F,495
J,490
G,497
B,492
G,498
M,489
E,491
I,488
E,495
K,490
H,497
I,498
C,492
N,489
J,488
G,491
G,495
I,490
J,498
H,495
H,491
M,488
J,490
K,498
N,488
M,490
I,498
N,490
J,498
M,498
O,498
